dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol
3D-gen-hyperb-mixture-4c-24p,13824,13824,0.05774892392192022,10000,3.9777532437446084e-05,0.9994586240201803,seconds,60.0497989654541,59.9503761427477,megabytes,6384.0,6384.0,100.0,99.80246913580247,0.566894592,0.566894592,0.81875,0.7782632458847735,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,6.538937942318846e-134,10000,2.0552994441452865e-05,1.0,seconds,60.0012993812561,59.94874537922442,megabytes,6384.0,6384.0,100.0,99.75289575289575,0.566710272,0.566710272,0.8203125,0.7783602799227793,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,0.08748234435965015,10000,5.0596348164955174e-05,0.9987573177571734,seconds,60.098493814468384,60.00850947573781,megabytes,6384.0,6384.0,100.0,99.69343065693431,0.56690688,0.56690688,0.8375,0.779211336678832,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,2.1814543518201453e-152,10000,1.614131477348235e-05,1.0,seconds,60.062090158462524,59.98821523506194,megabytes,6384.0,6384.0,100.0,99.75590551181102,0.5667143680000001,0.5667143680000001,0.83671875,0.7782203494094492,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,5.844628446937898e-107,10000,2.6812847304102938e-05,1.0,seconds,60.05025792121887,60.00224750954658,megabytes,6384.0,6384.0,100.0,99.72348484848484,0.566943744,0.566943744,0.8359375,0.7778557054924244,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,9.594176911878363e-09,10000,4.755887034585404e-05,0.9999999996994523,seconds,60.019482135772705,59.94905773270875,megabytes,6384.0,6384.0,100.0,99.6959706959707,0.566603776,0.566603776,0.81796875,0.7776528159340668,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,0.10754518973482756,10000,3.5840907545880984e-05,0.9983385279660533,seconds,60.08284544944763,59.92226411215961,megabytes,6384.0,6384.0,100.0,99.73540856031128,0.567484416,0.567484416,0.81484375,0.7785232247081709,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,0.023915411137678748,10000,3.562957231584285e-05,0.9997368043080251,seconds,60.0609245300293,59.96858285088092,megabytes,6384.0,6384.0,100.0,99.671875,0.566677504,0.566677504,0.81484375,0.7798522949218747,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,3.9605797771649047e-22,10000,4.736532693316864e-05,1.0,seconds,60.116124391555786,60.016189695335925,megabytes,6384.0,6384.0,100.0,99.79693486590038,0.566976512,0.566976512,0.81796875,0.7785799808429115,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,0.016987675834955328,10000,3.46948605310371e-05,0.9996463892634253,seconds,60.133549451828,60.00509036704898,megabytes,6384.0,6384.0,100.0,99.68725868725869,0.5666078720000001,0.5666078720000001,0.8171875,0.7767012548262553,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,2.2992197708437285e-15,10000,4.630873726862994e-05,1.0,seconds,60.130943298339844,59.979564579203725,megabytes,6384.0,6384.0,100.0,99.69260700389106,0.5669601280000001,0.5669601280000001,0.81484375,0.7750516780155642,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,0.057791047980530315,10000,2.8248083190129947e-05,0.9976928178499758,seconds,60.09400272369385,59.98192822840065,megabytes,6384.0,6384.0,100.0,99.80717488789237,0.566562816,0.566562816,0.821875,0.7784823430493277,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,0.03368860591969199,10000,3.05205081002069e-05,0.9996056847680193,seconds,60.10087561607361,59.8965804502368,megabytes,6384.0,6384.0,100.0,99.76771653543307,0.5675171840000001,0.5675171840000001,0.81484375,0.7761472687007875,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,0.07648485487788348,10000,4.651674759609259e-05,0.9973847720339887,seconds,60.09521245956421,59.9351008804515,megabytes,6384.0,6384.0,100.0,99.70980392156862,0.56725504,0.56725504,0.8140625,0.7777696078431373,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,0.05032787192584897,10000,3.641276887023093e-05,0.9993958237458082,seconds,60.073033809661865,59.90968556329608,megabytes,6384.0,6384.0,100.0,99.72373540856032,0.567013376,0.567013376,0.81328125,0.7766719357976655,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,4.530611324830489e-58,10000,3.800294662809067e-05,1.0,seconds,60.136775732040405,59.955511420965195,megabytes,6384.0,6384.0,100.0,99.67578125,0.567001088,0.567001088,0.81796875,0.7770629882812503,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,0.02202466644679359,10000,3.5896762082709976e-05,0.9996699777837407,seconds,59.972079277038574,59.931474443525076,megabytes,6384.0,6384.0,100.0,99.69767441860465,0.567013376,0.567013376,0.815625,0.7791424418604658,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,0.03960391544140243,10000,3.412098379199091e-05,0.9995050809439698,seconds,60.0720489025116,59.953719531185925,megabytes,6384.0,6384.0,100.0,99.68461538461538,0.566652928,0.566652928,0.8203125,0.7782481971153848,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,0.06857075937627335,10000,4.595728987155656e-05,0.9977767640000632,seconds,59.96597099304199,59.93346996512264,megabytes,6384.0,6384.0,100.0,99.6796875,0.56713216,0.56713216,0.8109375,0.7786010742187498,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,0.024110278854598474,10000,3.698846727795413e-05,0.9996882696227131,seconds,60.11727237701416,59.9625363079831,megabytes,6384.0,6384.0,100.0,99.6732283464567,0.5671444480000001,0.5671444480000001,0.8171875,0.7775867372047249,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,0.02787109229940131,10000,3.695857871577335e-05,0.9995450993488945,seconds,60.084911584854126,59.96243760082871,megabytes,6384.0,6384.0,100.0,99.68604651162791,0.5669888000000001,0.5669888000000001,0.82578125,0.7786942829457366,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,1.0332186997425206e-128,10000,2.0828257786792426e-05,1.0,seconds,60.17594361305237,60.007824189029634,megabytes,6384.0,6384.0,100.0,99.66279069767442,0.567226368,0.567226368,0.8234375,0.7786216085271318,success,gradient-ascent,0.001,10000,1e-06
3D-gen-hyperb-mixture-4c-24p,13824,13824,7.652699678482166e-189,10000,8.393162413619648e-06,1.0,seconds,59.93153095245361,59.92914313916117,megabytes,6384.0,6384.0,100.0,99.77131782945736,0.567074816,0.567074816,0.81875,0.7792787063953481,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,1.1585850596809721e-05,1.0,seconds,6.382799863815308,6.229938349686563,megabytes,1064.0,1064.0,99.0,97.18518518518519,0.5035008000000001,0.5035008000000001,0.80703125,0.7530381944444444,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,1.2987361255184515e-05,1.0,seconds,6.235250234603882,6.233818247914314,megabytes,1064.0,1064.0,99.0,96.85185185185185,0.50348032,0.50348032,0.8109375,0.788454861111111,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,4.2250464622820005e-06,1.0,seconds,6.329777717590332,6.233232839033008,megabytes,1064.0,1064.0,99.0,94.81481481481481,0.503177216,0.503177216,0.809375,0.7690682870370369,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,1.3349371572102253e-05,1.0,seconds,6.347463369369507,6.2482248693704605,megabytes,1064.0,1064.0,99.0,94.21428571428571,0.503455744,0.503455744,0.8171875,0.7641462053571427,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,7.80955719797971e-06,1.0,seconds,6.278538942337036,6.241640572436154,megabytes,1064.0,1064.0,99.0,96.33333333333333,0.503185408,0.503185408,0.80078125,0.7730324074074075,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,6.6117174574858995e-06,1.0,seconds,6.330832242965698,6.241683502681553,megabytes,1064.0,1064.0,99.0,96.34482758620689,0.503431168,0.503431168,0.81484375,0.7661637931034484,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,8.59022007665411e-06,1.0,seconds,6.335012197494507,6.2517671110108495,megabytes,1064.0,1064.0,99.0,96.74074074074075,0.503226368,0.503226368,0.80234375,0.7682002314814814,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,4.8649934523553595e-06,1.0,seconds,6.328542709350586,6.252032779157162,megabytes,1064.0,1064.0,99.0,96.07142857142857,0.503353344,0.503353344,0.81640625,0.7745814732142858,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,7.566177370021965e-06,1.0,seconds,6.324323415756226,6.246721422299743,megabytes,1064.0,1064.0,99.0,96.22222222222223,0.5033164800000001,0.5033164800000001,0.809375,0.7705150462962962,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,8.028938846368905e-06,1.0,seconds,6.291832208633423,6.249807309359312,megabytes,1064.0,1064.0,99.0,96.03571428571429,0.503320576,0.503320576,0.79921875,0.7731026785714284,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,4.708716118177747e-06,1.0,seconds,6.385478258132935,6.255561618134379,megabytes,1064.0,1064.0,99.0,95.96296296296296,0.5029847040000001,0.5029847040000001,0.80703125,0.760300925925926,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,1.0319646710582608e-05,1.0,seconds,6.329734563827515,6.25207001902163,megabytes,1064.0,1064.0,99.0,95.22222222222223,0.50327552,0.50327552,0.8140625,0.7703703703703704,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,3.2925626820071163e-06,1.0,seconds,6.31926417350769,6.253859533928335,megabytes,1064.0,1064.0,99.0,95.5925925925926,0.503123968,0.503123968,0.803125,0.7724247685185185,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,3.371666679817531e-06,1.0,seconds,6.2615814208984375,6.261723700910807,megabytes,1064.0,1064.0,99.0,96.37037037037037,0.502980608,0.502980608,0.80078125,0.7756076388888887,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,5.9178679714597116e-06,1.0,seconds,6.291096448898315,6.254745366983116,megabytes,1064.0,1064.0,99.0,95.03703703703704,0.5031976960000001,0.5031976960000001,0.803125,0.7703125000000001,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,4.462572282211419e-06,1.0,seconds,6.3125646114349365,6.2527460576966405,megabytes,1064.0,1064.0,99.0,95.14814814814815,0.502960128,0.502960128,0.809375,0.7711805555555554,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,7.95577133698433e-06,1.0,seconds,6.347915410995483,6.25703336391598,megabytes,1064.0,1064.0,99.0,94.60714285714286,0.503025664,0.503025664,0.8140625,0.7630859375,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,5.894461208001689e-06,1.0,seconds,6.3027098178863525,6.258197594434023,megabytes,1064.0,1064.0,99.0,96.37037037037037,0.5030912000000001,0.5030912000000001,0.8046875,0.7710648148148148,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,1.7331083435934147e-05,1.0,seconds,6.298915863037109,6.249819155782461,megabytes,1064.0,1064.0,99.0,94.35714285714286,0.503185408,0.503185408,0.8109375,0.7735770089285717,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,2.0732013853407005e-06,1.0,seconds,6.380288362503052,6.253500614315271,megabytes,1064.0,1064.0,99.0,97.07407407407408,0.503058432,0.503058432,0.8078125,0.7612268518518518,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,7.293560764176643e-06,1.0,seconds,6.407893657684326,6.254952839575708,megabytes,1064.0,1064.0,99.0,97.28571428571429,0.5032386560000001,0.5032386560000001,0.809375,0.7622767857142857,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,3.9986601916230935e-05,1.0,seconds,6.297684907913208,6.258005544543266,megabytes,1064.0,1064.0,99.0,95.25925925925925,0.50327552,0.50327552,0.8125,0.7741030092592593,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,1.25378470957338e-05,1.0,seconds,6.341073989868164,6.25542354863137,megabytes,1064.0,1064.0,99.0,95.85714285714286,0.5035008000000001,0.5035008000000001,0.80390625,0.7644252232142857,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,1.842929304557428e-05,1.0,seconds,6.408387184143066,6.258005405776203,megabytes,1064.0,1064.0,99.0,96.07142857142857,0.503263232,0.503263232,0.8078125,0.7541852678571431,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,7.535168320263463e-06,1.0,seconds,6.343707323074341,6.255637307651341,megabytes,1064.0,1064.0,99.0,95.62962962962963,0.50313216,0.50313216,0.8015625,0.7669270833333331,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,5.001437098937911e-06,1.0,seconds,6.368021726608276,6.268657578155398,megabytes,1064.0,1064.0,99.0,95.32142857142857,0.503136256,0.503136256,0.7890625,0.7599888392857143,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,3.7021865773173568e-06,1.0,seconds,6.2318220138549805,6.251337967813015,megabytes,1064.0,1064.0,99.0,96.11111111111111,0.503115776,0.503115776,0.80859375,0.7776620370370373,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,3.420912295756806e-06,1.0,seconds,6.398738622665405,6.259809889830649,megabytes,1064.0,1064.0,99.0,94.44444444444444,0.5032386560000001,0.5032386560000001,0.80390625,0.7560185185185184,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-16p,4096,4096,0.0,10000,5.396979199635832e-06,1.0,seconds,6.403925180435181,6.2613601963967085,megabytes,1064.0,1064.0,99.0,94.35714285714286,0.50333696,0.50333696,0.7984375,0.7582031249999999,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,1.853e-321,10000,3.693852134029063e-06,1.0,seconds,60.153892993927,59.986961752176285,megabytes,6384.0,6384.0,100.0,99.7704280155642,0.56813568,0.56813568,0.81875,0.7769850437743184,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,4.87161e-318,10000,4.685878596519255e-06,1.0,seconds,60.00238585472107,59.99188349675387,megabytes,6384.0,6384.0,100.0,99.68339768339769,0.567463936,0.567463936,0.81640625,0.7795939913127419,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,0.0,10000,1.1317119555567107e-06,1.0,seconds,60.21042227745056,59.98318683821708,megabytes,6384.0,6384.0,100.0,99.79253112033194,0.567472128,0.567472128,0.81640625,0.7763517894190868,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,6e-323,10000,3.7892843533018916e-06,1.0,seconds,60.10951113700867,60.05251941271126,megabytes,6384.0,6384.0,100.0,99.703125,0.5675253760000001,0.5675253760000001,0.8484375,0.777557373046875,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,0.0,10000,2.1789656019823023e-06,1.0,seconds,60.0650999546051,60.06058072112501,megabytes,6384.0,6384.0,100.0,99.6938775510204,0.5675171840000001,0.5675171840000001,0.81484375,0.7799585459183673,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,0.0,10000,2.0220757655994848e-06,1.0,seconds,60.19640374183655,60.057157340459526,megabytes,6384.0,6384.0,100.0,99.85992217898833,0.567414784,0.567414784,0.81484375,0.7764713035019455,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,0.0,10000,2.6165339522959963e-06,1.0,seconds,60.05598855018616,60.04087290260941,megabytes,6384.0,6384.0,100.0,99.6911196911197,0.5675008,0.5675008,0.8375,0.7800555019305022,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,0.0,10000,1.4531330069060544e-06,1.0,seconds,60.18269729614258,60.12712077330798,megabytes,6384.0,6384.0,100.0,99.68503937007874,0.5674188800000001,0.5674188800000001,0.81640625,0.778527928149606,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,0.0,10000,2.1192486529368615e-06,1.0,seconds,60.13305163383484,60.06293204240501,megabytes,6384.0,6384.0,100.0,99.7704280155642,0.567529472,0.567529472,0.8234375,0.7798820525291825,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,3.3e-322,10000,3.2623904029846496e-06,1.0,seconds,60.2749810218811,60.175319135189056,megabytes,6384.0,6384.0,100.0,99.89453125,0.567435264,0.567435264,0.83125,0.7780181884765622,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,0.0,10000,2.076910562351375e-06,1.0,seconds,60.20154285430908,60.105706919915974,megabytes,6384.0,6384.0,100.0,99.76356589147287,0.56752128,0.56752128,0.8125,0.7774073401162785,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,7.495e-321,10000,3.671212673625468e-06,1.0,seconds,60.27256417274475,60.19789565354586,megabytes,6384.0,6384.0,100.0,99.76862745098039,0.56766464,0.56766464,0.8140625,0.7778860294117649,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,0.0,10000,1.119676381595644e-06,1.0,seconds,60.2492311000824,60.09476672858,megabytes,6384.0,6384.0,100.0,99.70542635658914,0.567640064,0.567640064,0.82421875,0.7762506056201557,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,0.0,10000,1.0611875392620151e-06,1.0,seconds,60.22932744026184,60.19704465009272,megabytes,6384.0,6384.0,100.0,99.81176470588235,0.567816192,0.567816192,0.815625,0.7784129901960785,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,0.0,10000,1.6825603302017544e-06,1.0,seconds,60.301597595214844,60.1794289983809,megabytes,6384.0,6384.0,100.0,99.81640625,0.5676810240000001,0.5676810240000001,0.81328125,0.7775238037109375,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,0.0,10000,1.318783645006677e-06,1.0,seconds,60.21286177635193,60.19833341706544,megabytes,6384.0,6384.0,100.0,99.82352941176471,0.567988224,0.567988224,0.81953125,0.7788939950980397,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,0.0,10000,2.49453391636123e-06,1.0,seconds,60.22739005088806,60.13172916136682,megabytes,6384.0,6384.0,100.0,99.66532258064517,0.567713792,0.567713792,0.81484375,0.7762065272177421,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,0.0,10000,2.312742656072897e-06,1.0,seconds,60.23541259765625,60.19117141701281,megabytes,6384.0,6384.0,100.0,99.65354330708661,0.5678202880000001,0.5678202880000001,0.81953125,0.7785802165354326,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,3.709953307186468e-308,10000,7.2974722809399095e-06,1.0,seconds,60.09070348739624,59.95580020546913,megabytes,6384.0,6384.0,100.0,99.67073170731707,0.567795712,0.567795712,0.8171875,0.7761274136178858,success,gradient-ascent,0.001,10000,1e-06
3D-indep-cauchy-24p,13824,13824,0.0,734,9.9965043192686e-07,1.0,seconds,4.464329957962036,4.368786370381713,megabytes,6384.0,6384.0,100.0,95.65,0.503083008,0.503083008,0.81484375,0.7590234375,success,gradient-ascent,0.001,10000,1e-06
