dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-exponential-16p,4096,4096,nan,11,nan,seconds,0.0,0.010797079652547836,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.0001,1000000
3D-exponential-16p,4096,4096,nan,11,nan,seconds,0.0,0.01053435169160366,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.0001,1000000
3D-exponential-16p,4096,4096,nan,11,nan,seconds,0.0,0.010469520464539528,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.24274301528930664,0.11741482559591532,megabytes,2134.0,2134.0,56.0,56.0,0.027410432000000002,0.027410432000000002,0.146875,0.146875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20685291290283203,0.06408785935491323,megabytes,2134.0,2134.0,46.0,46.0,0.0274432,0.0274432,0.1359375,0.1359375,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.2470235824584961,0.11162865161895752,megabytes,2134.0,2134.0,46.0,46.0,0.027447296000000003,0.027447296000000003,0.140625,0.140625,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.23450207710266113,0.11029274109750986,megabytes,2134.0,2134.0,14.0,14.0,0.027295744,0.027295744,0.1921875,0.1921875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20815587043762207,0.0638165082782507,megabytes,2134.0,2134.0,9.0,9.0,0.027312128,0.027312128,0.13515625,0.13515625,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20905423164367676,0.06861808337271214,megabytes,2134.0,2134.0,27.0,27.0,0.027271168000000002,0.027271168000000002,0.21171875,0.21171875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20991134643554688,0.06584635004401207,megabytes,2134.0,2134.0,65.0,65.0,0.027189248000000003,0.027189248000000003,0.1796875,0.1796875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.21912765502929688,0.06496449932456017,megabytes,2134.0,2134.0,56.0,56.0,0.02738176,0.02738176,0.128125,0.128125,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.203352689743042,0.0642814664170146,megabytes,2134.0,2134.0,32.0,32.0,0.027250688000000002,0.027250688000000002,0.13515625,0.13515625,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20453357696533203,0.06402928661555052,megabytes,2134.0,2134.0,73.0,73.0,0.027549696000000002,0.027549696000000002,0.1359375,0.1359375,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.2108314037322998,0.0635191285982728,megabytes,2134.0,2134.0,55.0,55.0,0.027471872,0.027471872,0.13671875,0.13671875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.207045316696167,0.06352898012846708,megabytes,2134.0,2134.0,31.0,31.0,0.027521024,0.027521024,0.1765625,0.1765625,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20243477821350098,0.06374684162437916,megabytes,2134.0,2134.0,69.0,69.0,0.027426816000000003,0.027426816000000003,0.17890625,0.17890625,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20283818244934082,0.06357980612665415,megabytes,2134.0,2134.0,55.0,55.0,0.027492352,0.027492352,0.178125,0.178125,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.21473217010498047,0.06345432624220848,megabytes,2134.0,2134.0,30.0,30.0,0.02736128,0.02736128,0.16328125,0.16328125,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.21767616271972656,0.06532810907810926,megabytes,2134.0,2134.0,0.0,0.0,0.027439104000000002,0.027439104000000002,0.12890625,0.12890625,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20655298233032227,0.06732046697288752,megabytes,2134.0,2134.0,55.0,55.0,0.027316224,0.027316224,0.13515625,0.13515625,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20653891563415527,0.06319449003785849,megabytes,2134.0,2134.0,53.0,53.0,0.027357184000000003,0.027357184000000003,0.134375,0.134375,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20729708671569824,0.06362432334572077,megabytes,2134.0,2134.0,15.0,15.0,0.027340800000000002,0.027340800000000002,0.1359375,0.1359375,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.2697327136993408,0.1445669149979949,megabytes,3592.0,3592.0,69.0,69.0,0.027308032000000003,0.027308032000000003,0.1,0.1,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20858430862426758,0.06416574772447348,megabytes,2134.0,2134.0,56.0,56.0,0.027607040000000003,0.027607040000000003,0.17890625,0.17890625,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20386600494384766,0.06428335979580879,megabytes,2134.0,2134.0,55.0,55.0,0.027566080000000003,0.027566080000000003,0.228125,0.228125,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20759916305541992,0.06619146931916475,megabytes,2134.0,2134.0,34.0,34.0,0.027537408000000003,0.027537408000000003,0.1359375,0.1359375,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.19950318336486816,0.06303856335580349,megabytes,2134.0,2134.0,55.0,55.0,0.027406336000000003,0.027406336000000003,0.178125,0.178125,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.21651363372802734,0.06363707408308983,megabytes,2134.0,2134.0,55.0,55.0,0.027336704000000003,0.027336704000000003,0.12734375,0.12734375,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.2100362777709961,0.06321877334266901,megabytes,2134.0,2134.0,34.0,34.0,0.027316224,0.027316224,0.1359375,0.1359375,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20832538604736328,0.06489369180053473,megabytes,2134.0,2134.0,34.0,34.0,0.02738176,0.02738176,0.1296875,0.1296875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20358681678771973,0.06537594739347696,megabytes,2134.0,2134.0,41.0,41.0,0.027291648,0.027291648,0.1359375,0.1359375,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.20224571228027344,0.06489523593336344,megabytes,2134.0,2134.0,37.0,37.0,0.027353088,0.027353088,0.1796875,0.1796875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.292816162109375,0.0664571886882186,megabytes,2134.0,2134.0,52.0,52.0,0.027336704000000003,0.027336704000000003,0.11796875,0.11796875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-24p,13824,13824,nan,11,nan,seconds,0.2049424648284912,0.06303601432591677,megabytes,2134.0,2134.0,63.0,63.0,0.027320320000000002,0.027320320000000002,0.18046875,0.18046875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.39960336685180664,0.3029654771089554,megabytes,25288.0,25288.0,100.0,92.0,0.036032512,0.036032512,0.8109375,0.587109375,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.41453123092651367,0.30478433333337307,megabytes,25288.0,25288.0,100.0,100.0,0.036495360000000004,0.036495360000000004,0.759375,0.55,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.4107015132904053,0.3039331929758191,megabytes,33446.0,33446.0,100.0,100.0,0.03659776,0.03659776,0.80859375,0.57890625,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.41074657440185547,0.30368431005626917,megabytes,25288.0,25288.0,100.0,100.0,0.036544512,0.036544512,0.753125,0.55,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.3043684959411621,0.3052455959841609,megabytes,25288.0,25288.0,100.0,100.0,0.027656192000000003,0.027656192000000003,0.7921875,0.7921875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.5063283443450928,0.32617325987666845,megabytes,33446.0,33446.0,100.0,100.0,0.036589568,0.036589568,0.76015625,0.46640625,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.41331028938293457,0.30635828245431185,megabytes,33446.0,33446.0,100.0,100.0,0.03667968,0.03667968,0.753125,0.530078125,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.46114301681518555,0.3153055068105459,megabytes,25288.0,25288.0,98.0,95.0,0.03663872,0.03663872,0.7734375,0.50859375,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.41751790046691895,0.3037901967763901,megabytes,33446.0,33446.0,100.0,100.0,0.036732928000000005,0.036732928000000005,0.7984375,0.585546875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.41315746307373047,0.30629451386630535,megabytes,25288.0,25288.0,100.0,100.0,0.03682304,0.03682304,0.790625,0.56953125,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.494478702545166,0.3099162233993411,megabytes,33446.0,33446.0,100.0,100.0,0.03690496,0.03690496,0.7515625,0.483203125,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.39044189453125,0.3039641724899411,megabytes,25288.0,25288.0,100.0,100.0,0.036478976,0.036478976,0.80390625,0.60625,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.4193613529205322,0.31171340588480234,megabytes,25288.0,25288.0,100.0,100.0,0.036749312,0.036749312,0.75234375,0.547265625,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.44065284729003906,0.3084516739472747,megabytes,25288.0,25288.0,100.0,100.0,0.03661824,0.03661824,0.7625,0.49374999999999997,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.41049695014953613,0.30341166350990534,megabytes,25288.0,25288.0,100.0,100.0,0.036417536,0.036417536,0.79375,0.570703125,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.42682623863220215,0.3041902557015419,megabytes,33446.0,33446.0,100.0,100.0,0.036704256000000005,0.036704256000000005,0.78046875,0.54296875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.41398191452026367,0.30690792109817266,megabytes,33446.0,33446.0,100.0,100.0,0.036446208,0.036446208,0.8046875,0.557421875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.4544031620025635,0.3152554268017411,megabytes,25288.0,25288.0,100.0,95.5,0.036798464,0.036798464,0.7796875,0.495703125,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.423872709274292,0.31408839765936136,megabytes,25288.0,25288.0,100.0,100.0,0.036560896,0.036560896,0.784375,0.5550781250000001,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.455838680267334,0.31572144478559494,megabytes,25288.0,25288.0,100.0,100.0,0.036892672,0.036892672,0.7640625,0.48828125,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.24973344802856445,0.30518597085028887,megabytes,25288.0,25288.0,100.0,100.0,0.027582464,0.027582464,0.775,0.775,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.4864175319671631,0.30797047540545464,megabytes,25288.0,25288.0,100.0,100.0,0.037371904000000004,0.037371904000000004,0.76015625,0.380078125,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.4053914546966553,0.30542081501334906,megabytes,25288.0,25288.0,100.0,100.0,0.036200448,0.036200448,0.7640625,0.57734375,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.479905366897583,0.30378409568220377,megabytes,25288.0,25288.0,100.0,100.0,0.0369664,0.0369664,0.82890625,0.414453125,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.41302990913391113,0.3059653863310814,megabytes,25288.0,25288.0,100.0,100.0,0.036536320000000004,0.036536320000000004,0.790625,0.550390625,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.42530345916748047,0.3066710513085127,megabytes,33446.0,33446.0,100.0,100.0,0.036491264,0.036491264,0.7765625,0.5433593750000001,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.46689867973327637,0.31239698734134436,megabytes,25288.0,25288.0,100.0,100.0,0.03690496,0.03690496,0.778125,0.45585937499999996,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.4112124443054199,0.3044613115489483,megabytes,25288.0,25288.0,100.0,100.0,0.0365568,0.0365568,0.759375,0.55,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.45972537994384766,0.3174114031717181,megabytes,25288.0,25288.0,100.0,100.0,0.036737024,0.036737024,0.77890625,0.496875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.40477633476257324,0.30491391476243734,megabytes,25288.0,25288.0,100.0,100.0,0.036585472,0.036585472,0.7578125,0.55546875,success,sinkhorn-normed,0.0001,1000000
3D-exponential-32p,32768,32768,nan,11,nan,seconds,0.40219616889953613,0.30518450774252415,megabytes,25288.0,25288.0,100.0,100.0,0.036917248,0.036917248,0.80234375,0.580859375,success,sinkhorn-normed,0.0001,1000000
3D-exponential-16p,4096,4096,0.16444559129251618,11,2.0496770454111609e-16,seconds,0.0,0.009175372309982777,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.3475384726102426,11,1.6211197782972995e-16,seconds,0.0,0.008967464789748192,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.17752673967124258,11,2.1193821816726172e-16,seconds,0.0,0.012986472807824612,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.375612325733256,11,1.5949672796353356e-16,seconds,0.0,0.00962458923459053,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.4517976469570134,11,2.4034185035816153e-16,seconds,0.0,0.008322170935571194,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.2387330957231652,11,2.0672175972126405e-16,seconds,0.0,0.015818222425878048,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.4182075518240565,11,1.7574261278776893e-16,seconds,0.0,0.007550813257694244,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.2887660942465604,11,1.3999008686995232e-16,seconds,0.0,0.007544069550931454,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.18504723590874755,11,1.9159366361384902e-16,seconds,0.0,0.008996461518108845,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.14906917455401034,11,2.3740072053106963e-16,seconds,0.0,0.009047603234648705,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.19910418275070643,11,3.512225828630593e-16,seconds,0.0,0.010305479168891907,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.16769016142916698,11,2.402382293249428e-16,seconds,0.0,0.007741084322333336,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.1922205565250028,11,1.2798412313824873e-16,seconds,0.0,0.007695605978369713,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.2229722100138059,11,2.029989391720172e-16,seconds,0.0,0.01099791843444109,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.10939266146234719,11,2.507480607862229e-16,seconds,0.0,0.009054259397089481,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.20053400569908086,11,1.6825289219965047e-16,seconds,0.0,0.008844694122672081,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.5740325264562152,11,1.781316344990551e-16,seconds,0.0,0.00783880427479744,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.36916219917944154,11,1.9213125713828933e-16,seconds,0.0,0.00874673668295145,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.40029281939595923,11,1.062292876539302e-16,seconds,0.0,0.014557253569364548,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.11979681353428737,11,2.337536234741375e-16,seconds,0.0,0.008173828944563866,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.3187919955508369,11,1.6278917429933207e-16,seconds,0.0,0.00818429421633482,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.6206777241735157,11,3.542465616346043e-16,seconds,0.1963357925415039,0.008814535103738308,megabytes,802.0,802.0,4.0,4.0,0.028491776000000003,0.028491776000000003,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.6133624439483751,11,2.5911891922751585e-16,seconds,0.0,0.008849414996802807,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.39857731515302747,11,2.6418844284341e-16,seconds,0.0,0.007972030900418758,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.2085433335688348,11,1.4174834330025737e-16,seconds,0.0,0.008764286525547504,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.5190970045071357,11,1.6573724455882048e-16,seconds,0.0,0.008869100362062454,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.5097813006247215,11,1.0601468602998713e-16,seconds,0.20133137702941895,0.014211091212928295,megabytes,802.0,802.0,4.0,4.0,0.02813952,0.02813952,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.4016326561748613,11,3.5402079092810505e-16,seconds,0.19911503791809082,0.011768118478357792,megabytes,802.0,802.0,4.0,4.0,0.02844672,0.02844672,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.4005331354500279,11,3.4249768698558387e-16,seconds,0.0,0.009084561839699745,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.1574978784071359,11,2.341983759988952e-16,seconds,0.2089836597442627,0.06641965731978416,megabytes,802.0,802.0,2.0,2.0,0.026144768000000002,0.026144768000000002,0.0890625,0.0890625,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-16p,4096,4096,0.1639569426907521,11,1.2182175364912454e-16,seconds,0.0,0.012123922817409039,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-24p,13824,13824,0.14742303301688303,11,1.0036385814694487e-16,seconds,0.789574384689331,0.6340910801663995,megabytes,3592.0,3592.0,54.0,14.5,0.055001088000000004,0.089853952,0.79609375,0.40664062500000003,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-24p,13824,13824,0.31581051342304767,11,1.8717557302998267e-16,seconds,0.20725560188293457,0.043642763048410416,megabytes,2134.0,2134.0,13.0,13.0,0.028131328,0.028131328,0.0453125,0.0453125,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-24p,13824,13824,0.16456367268922542,11,9.712771505899789e-17,seconds,0.20546197891235352,0.04165226314216852,megabytes,2134.0,2134.0,55.0,55.0,0.027844608000000003,0.027844608000000003,0.04453125,0.04453125,success,sinkhorn-normed-log,1.0,1000000
3D-exponential-24p,13824,13824,0.323856047125256,11,1.1982381520389438e-16,seconds,0.21617937088012695,0.04149647615849972,megabytes,2134.0,2134.0,54.0,54.0,0.028618752,0.028618752,0.0,0.0,success,sinkhorn-normed-log,1.0,1000000
