dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-gaussian-1c-32p,32768,32768,0.24420160610330743,381,9.153488932326085e-07,seconds,9.022942543029785,9.006596371531487,megabytes,25288.0,25288.0,100.0,100.0,0.12469862400000001,0.12469862400000001,0.8140625,0.7596168154761906,success,sinkhorn-normed,0.001,1000000
3D-gaussian-1c-32p,32768,32768,0.10659596786219447,451,9.188239853083022e-07,seconds,10.425016641616821,10.287656793370843,megabytes,25288.0,25288.0,100.0,99.76595744680851,0.124772352,0.124772352,0.81796875,0.7717586436170214,success,sinkhorn-normed,0.001,1000000
3D-gaussian-1c-32p,32768,32768,0.1078553958661449,471,9.293386191655179e-07,seconds,10.94340181350708,10.948548295535147,megabytes,25288.0,25288.0,100.0,100.0,0.12480921600000001,0.12480921600000001,0.81953125,0.7721604567307694,success,sinkhorn-normed,0.001,1000000
3D-gaussian-1c-32p,32768,32768,0.1870699594175942,431,9.813379980482788e-07,seconds,9.841284036636353,9.84816148597747,megabytes,25288.0,25288.0,100.0,100.0,0.12473958400000001,0.12473958400000001,0.81953125,0.7791294642857143,success,sinkhorn-normed,0.001,1000000
3D-gaussian-1c-32p,32768,32768,0.23194321257822012,481,9.880341001677154e-07,seconds,11.490400314331055,11.342134431935847,megabytes,25288.0,25288.0,100.0,100.0,0.12483788800000001,0.12483788800000001,0.81640625,0.7566329656862747,success,sinkhorn-normed,0.001,1000000
3D-gaussian-1c-16p,4096,4096,0.1475394491804391,7021,9.997941553287623e-07,seconds,3.667332410812378,3.5070563443005085,megabytes,1060.0,1060.0,97.0,89.5,0.12513280000000002,0.12513280000000002,0.80859375,0.7357421875000001,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.21654924728423866,5651,9.9306810132544e-07,seconds,2.87321138381958,2.8126479936763644,megabytes,1060.0,1060.0,97.0,85.46153846153847,0.125063168,0.125063168,0.80625,0.7623197115384617,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.08957184831050613,5961,9.948973467503965e-07,seconds,3.1161630153656006,2.9702924443408847,megabytes,1060.0,1060.0,97.0,91.2,0.12498944000000001,0.12498944000000001,0.80234375,0.7296354166666668,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.06419487890624745,7691,9.992117355427364e-07,seconds,3.8603415489196777,3.8382816212251782,megabytes,1060.0,1060.0,97.0,89.26315789473684,0.125243392,0.125243392,0.81328125,0.7795230263157894,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.01983067928008008,6761,9.908333236141912e-07,seconds,3.5530662536621094,3.381342114880681,megabytes,1060.0,1060.0,97.0,92.375,0.125300736,0.125300736,0.81328125,0.728125,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.01903620975251933,6771,9.987709752727767e-07,seconds,3.380638837814331,3.379417771473527,megabytes,1060.0,1060.0,97.0,87.4,0.12499763200000001,0.12499763200000001,0.81328125,0.7822916666666665,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.05908032611452856,6691,9.974355939937012e-07,seconds,3.483114242553711,3.345883272588253,megabytes,1060.0,1060.0,97.0,87.11764705882354,0.1250304,0.1250304,0.80546875,0.7450827205882353,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.1299117439961131,7171,9.882746593408893e-07,seconds,3.716275691986084,3.5776735050603747,megabytes,1060.0,1060.0,97.0,91.58823529411765,0.125067264,0.125067264,0.80234375,0.734420955882353,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.07631462117675047,6091,9.826036738284848e-07,seconds,3.0527684688568115,3.0470047146081924,megabytes,1060.0,1060.0,97.0,85.71428571428571,0.12490752000000001,0.12490752000000001,0.80234375,0.7753348214285715,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.10481270005719118,5211,9.995110737323245e-07,seconds,2.7703170776367188,2.59614051040262,megabytes,1060.0,1060.0,97.0,89.07692307692308,0.12522291200000002,0.12522291200000002,0.81484375,0.71796875,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.10279560303920363,5851,9.891404464013491e-07,seconds,3.063918113708496,2.9151759138330817,megabytes,1060.0,1060.0,97.0,89.53333333333333,0.12497715200000001,0.12497715200000001,0.81015625,0.7315625000000001,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.03889257258573521,6341,9.988629374313632e-07,seconds,3.338226795196533,3.1634716177359223,megabytes,1060.0,1060.0,97.0,93.75,0.12538675200000002,0.12538675200000002,0.8,0.728271484375,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.0223715159556529,7341,9.95826882647925e-07,seconds,3.688427448272705,3.6604500794783235,megabytes,1060.0,1060.0,97.0,91.0,0.125079552,0.125079552,0.80859375,0.7743489583333333,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.05142967479405373,7841,9.955749865294578e-07,seconds,4.076807737350464,3.908691274933517,megabytes,1060.0,1060.0,97.0,91.45,0.12538675200000002,0.12538675200000002,0.79921875,0.7374218750000001,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.36719720131964717,7221,9.89825141094644e-07,seconds,3.7840750217437744,3.6133059728890657,megabytes,1060.0,1060.0,97.0,91.0625,0.125251584,0.125251584,0.80078125,0.7241210937499999,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,nan,11,nan,seconds,0.0,0.010655791498720646,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.1869061493705828,6371,9.973414545077477e-07,seconds,3.2493700981140137,3.1815419290214777,megabytes,1060.0,1060.0,97.0,86.25,0.124932096,0.124932096,0.803125,0.76318359375,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.12691555652818742,7971,9.887647137732053e-07,seconds,4.101324796676636,3.9843175606802106,megabytes,1060.0,1060.0,97.0,91.73684210526316,0.125075456,0.125075456,0.80625,0.7543996710526316,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.04563010607153739,14571,9.973584507214845e-07,seconds,7.389207363128662,7.312506737187505,megabytes,1060.0,1060.0,97.0,92.97297297297297,0.125325312,0.125325312,0.81953125,0.770924831081081,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.05095633929632578,7821,9.929207267439525e-07,seconds,4.026528596878052,3.9082644023001194,megabytes,1060.0,1060.0,97.0,89.55555555555556,0.125046784,0.125046784,0.79921875,0.7531249999999999,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.1246460868776309,5381,9.859999937650012e-07,seconds,2.667726755142212,2.680301684886217,megabytes,1060.0,1060.0,97.0,84.76923076923077,0.124829696,0.124829696,0.80234375,0.7784254807692306,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.17338864223683764,8191,9.936901051488115e-07,seconds,4.137285232543945,4.083612285554409,megabytes,1060.0,1060.0,97.0,92.4,0.125104128,0.125104128,0.815625,0.7737499999999999,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.47216880956851187,5901,9.914310099892581e-07,seconds,2.885119915008545,2.940526830032468,megabytes,1060.0,1060.0,97.0,86.83333333333333,0.1247232,0.1247232,0.8125,0.7804687499999999,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.02491099941192558,7961,9.932008837637817e-07,seconds,3.9890811443328857,3.9734942596405745,megabytes,1060.0,1060.0,97.0,93.84210526315789,0.125022208,0.125022208,0.8078125,0.7788651315789474,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.05087598854177612,7881,9.96687502633287e-07,seconds,4.095186233520508,3.938444179482758,megabytes,1060.0,1060.0,97.0,91.78947368421052,0.12507136000000002,0.12507136000000002,0.81328125,0.7464226973684209,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.4539583130345788,6001,9.901304967128847e-07,seconds,3.1587162017822266,2.987778212875128,megabytes,1060.0,1060.0,97.0,84.93333333333334,0.12494028800000001,0.12494028800000001,0.81171875,0.7394791666666667,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.24634826699641355,6851,9.98751341460545e-07,seconds,3.502413034439087,3.4233234506100416,megabytes,1060.0,1060.0,97.0,91.76470588235294,0.12487065600000001,0.12487065600000001,0.80078125,0.7577205882352943,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.10427852180752621,9661,9.951047819418628e-07,seconds,4.933484077453613,4.825624520890415,megabytes,1060.0,1060.0,97.0,90.54545454545455,0.125054976,0.125054976,0.81640625,0.7604048295454544,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.10812328910711297,11421,9.98505125225973e-07,seconds,5.868871212005615,5.712470066733658,megabytes,1060.0,1060.0,97.0,93.34482758620689,0.12527206400000002,0.12527206400000002,0.79921875,0.7554418103448278,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.19023782653494237,8351,9.946906999554314e-07,seconds,4.224618434906006,4.17642339784652,megabytes,1060.0,1060.0,97.0,90.76190476190476,0.125034496,0.125034496,0.8,0.7696800595238096,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-16p,4096,4096,0.2390926754127383,7451,9.930742138977065e-07,seconds,3.8425722122192383,3.7190097123384476,megabytes,1060.0,1060.0,97.0,94.52631578947368,0.124944384,0.124944384,0.80390625,0.7520559210526315,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.13540520290836433,5551,9.963094383528528e-07,seconds,23.7488009929657,23.63029703684151,megabytes,6508.0,6508.0,100.0,98.95535714285714,0.125902848,0.125902848,0.81796875,0.7773786272321431,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.20121011410982634,4661,9.904283914358705e-07,seconds,20.025043964385986,19.83923295326531,megabytes,5058.0,5058.0,100.0,99.58762886597938,0.126152704,0.126152704,0.81484375,0.7667606314432989,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.07952806603366364,4501,9.97259341465367e-07,seconds,19.3203341960907,19.176108789630234,megabytes,5058.0,5058.0,100.0,98.67391304347827,0.125763584,0.125763584,0.81328125,0.7742187500000001,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.056360967685054844,5251,9.92383179870758e-07,seconds,22.501617193222046,22.350442819297314,megabytes,5058.0,5058.0,100.0,99.19607843137256,0.125681664,0.125681664,0.815625,0.7733379289215687,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.014255409058839917,4751,9.98650133567551e-07,seconds,20.235284328460693,20.22962758410722,megabytes,5058.0,5058.0,100.0,98.70707070707071,0.12580864,0.12580864,0.8203125,0.7777698863636363,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.014764283555455407,4491,9.902731780265536e-07,seconds,19.246748685836792,19.117785453796387,megabytes,5058.0,5058.0,100.0,99.52083333333333,0.12577996800000002,0.12577996800000002,0.81171875,0.7696533203125001,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.050887103061853664,5111,9.923969230392286e-07,seconds,21.845948696136475,21.765393333509564,megabytes,5058.0,5058.0,100.0,98.9381443298969,0.1258496,0.1258496,0.8125,0.7757893041237114,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.11704450264973597,4961,9.854253511981888e-07,seconds,21.224238872528076,21.112972736358643,megabytes,5058.0,5058.0,100.0,99.6470588235294,0.12578816,0.12578816,0.81328125,0.7721354166666669,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.06734544318465358,4701,9.9350982597608e-07,seconds,19.99357008934021,20.006983135826886,megabytes,5058.0,5058.0,100.0,98.91666666666667,0.1258496,0.1258496,0.81796875,0.7807698567708332,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.09289212357729623,3901,9.986985861618415e-07,seconds,16.796912670135498,16.618079871870577,megabytes,5058.0,5058.0,100.0,99.35802469135803,0.126017536,0.126017536,0.8203125,0.7699363425925926,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.09123490386710101,4651,9.919289981121236e-07,seconds,19.955041646957397,19.804281475022435,megabytes,5058.0,5058.0,100.0,99.62886597938144,0.125861888,0.125861888,0.825,0.7721407860824744,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.03244023241396267,4681,9.892158679497112e-07,seconds,19.921262502670288,19.91812402009964,megabytes,5058.0,5058.0,100.0,98.65517241379311,0.12561612800000002,0.12561612800000002,0.8171875,0.7803969109195401,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.01694190528145845,4901,9.88177040716236e-07,seconds,21.024720430374146,20.875325322151184,megabytes,5058.0,5058.0,100.0,99.29591836734694,0.125796352,0.125796352,0.815625,0.7751753826530609,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.04250454153744379,5791,9.91641370279845e-07,seconds,24.760916709899902,24.65954758785665,megabytes,5058.0,5058.0,100.0,99.40677966101696,0.125882368,0.125882368,0.821875,0.7764764300847458,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.34600840361932694,5671,9.986542281102782e-07,seconds,24.171449899673462,24.1403689365834,megabytes,5058.0,5058.0,100.0,99.52542372881356,0.125861888,0.125861888,0.8171875,0.7780389300847458,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,nan,11,nan,seconds,0.21148085594177246,0.06365757249295712,megabytes,2134.0,2134.0,56.0,56.0,0.027774976000000003,0.027774976000000003,0.090625,0.090625,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.17368998448386763,5321,9.892707297158998e-07,seconds,22.79005265235901,22.685691192746162,megabytes,5058.0,5058.0,100.0,98.73076923076923,0.125833216,0.125833216,0.81640625,0.7759239783653846,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.11384878360479277,5271,9.951314855849857e-07,seconds,22.506380558013916,22.467874092049897,megabytes,5058.0,5058.0,100.0,99.41284403669725,0.127115264,0.127115264,0.8140625,0.7784475344036699,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.039522620238226544,5431,9.992530575999045e-07,seconds,23.207270622253418,23.18140222877264,megabytes,5058.0,5058.0,100.0,99.54545454545455,0.12580864,0.12580864,0.81484375,0.783175505050505,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.04315950143400074,5031,9.990883495616674e-07,seconds,21.53484344482422,21.461308209225535,megabytes,5058.0,5058.0,100.0,99.39805825242719,0.12579225600000002,0.12579225600000002,0.821875,0.7759708737864075,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.11438677092318097,4541,9.928890883365324e-07,seconds,19.550230503082275,19.365634351968765,megabytes,5058.0,5058.0,100.0,98.98924731182795,0.12603392000000002,0.12603392000000002,0.81953125,0.7702788978494621,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.16244540103816502,5461,9.964168226213486e-07,seconds,23.338488578796387,23.226301944814622,megabytes,5058.0,5058.0,100.0,99.14655172413794,0.125837312,0.125837312,0.81875,0.7738079202586206,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.4545624863642181,4451,9.84895350085051e-07,seconds,19.09839630126953,18.93163669668138,megabytes,5058.0,5058.0,100.0,98.86021505376344,0.12601344,0.12601344,0.8265625,0.7685399865591398,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.01944173165340539,5861,9.98795669236749e-07,seconds,25.011507987976074,24.940245456062257,megabytes,5058.0,5058.0,100.0,99.5040650406504,0.125886464,0.125886464,0.81796875,0.7790078760162601,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.04339525609472403,4981,9.880794475194374e-07,seconds,21.35459303855896,21.21442246157676,megabytes,5058.0,5058.0,100.0,99.11702127659575,0.125775872,0.125775872,0.8328125,0.7720578457446808,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.4310619913119737,3881,9.89168267640367e-07,seconds,16.558204650878906,16.505870756693184,megabytes,5058.0,5058.0,100.0,98.85897435897436,0.12575539200000002,0.12575539200000002,0.82578125,0.7779847756410257,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.23410044747650352,4001,9.969967162281802e-07,seconds,17.103779792785645,17.030001934617758,megabytes,5058.0,5058.0,100.0,99.05,0.12579225600000002,0.12579225600000002,0.81484375,0.7755371093750001,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.09498848406165897,5161,9.950123753001725e-07,seconds,22.102081775665283,21.960138386115432,megabytes,5058.0,5058.0,100.0,99.12621359223301,0.125784064,0.125784064,0.81484375,0.770092536407767,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.09699844185578256,5071,9.868299924405403e-07,seconds,21.74619698524475,21.582999081350863,megabytes,5058.0,5058.0,100.0,99.29245283018868,0.126078976,0.126078976,0.815625,0.7706367924528299,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.1772366858074635,4721,9.965123525598969e-07,seconds,20.225329399108887,20.078807991929352,megabytes,5058.0,5058.0,100.0,99.38709677419355,0.12579225600000002,0.12579225600000002,0.83125,0.7734963037634409,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-24p,13824,13824,0.2234637327434435,5181,9.949097603187315e-07,seconds,22.17652440071106,22.02867646422237,megabytes,5058.0,5058.0,100.0,98.77450980392157,0.125775872,0.125775872,0.81796875,0.7734681372549019,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.1308526501962336,5241,9.999222757004913e-07,seconds,121.88775086402893,121.70608902070671,megabytes,25288.0,25288.0,100.0,99.9390243902439,0.133586944,0.133586944,0.82421875,0.7783237151567935,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.19477522870223282,4281,9.996990805707096e-07,seconds,99.46166920661926,99.3463040664792,megabytes,33446.0,33446.0,100.0,100.0,0.130658304,0.130658304,0.81796875,0.776958220108695,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.07550598833755612,4131,9.902980442709893e-07,seconds,95.92740249633789,95.78072525374591,megabytes,25288.0,25288.0,100.0,100.0,0.130674688,0.130674688,0.82109375,0.779050298264642,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.053309562925893145,4721,9.931722590810519e-07,seconds,109.25984954833984,109.2577773090452,megabytes,25288.0,25288.0,100.0,100.0,0.132395008,0.132395008,0.82109375,0.780096655597723,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.012719312548390475,4051,9.93888593946898e-07,seconds,94.17843723297119,94.07172867935151,megabytes,25288.0,25288.0,100.0,100.0,0.130899968,0.130899968,0.8421875,0.7768444683908042,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.013447042158739504,4091,9.96910940569181e-07,seconds,95.09255075454712,94.97598501294851,megabytes,33446.0,33446.0,100.0,99.97931034482758,0.13068288,0.13068288,0.83359375,0.7784303160919541,success,sinkhorn-normed,0.0001,1000000
3D-gaussian-1c-32p,32768,32768,0.04786121466176292,4641,9.957369555781222e-07,seconds,108.21395993232727,108.0366597622633,megabytes,25288.0,25288.0,100.0,99.973630831643,0.130916352,0.130916352,0.8234375,0.7780219954361058,success,sinkhorn-normed,0.0001,1000000
