dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-students-6df-32p,32768,32768,0.7054090353843321,51,6.385837627084859e-07,seconds,0.9883713722229004,0.8612226843833923,megabytes,33482.0,33482.0,100.0,100.0,0.14874624,0.14874624,0.78984375,0.651171875,success,sinkhorn-normed-log,0.01,1000000
3D-students-6df-32p,32768,32768,0.38068828822778167,51,3.1340243267868596e-07,seconds,1.1584744453430176,1.0586540531367064,megabytes,33482.0,33482.0,100.0,89.5,0.148635648,0.148635648,0.775,0.57265625,success,sinkhorn-normed-log,0.01,1000000
3D-students-6df-32p,32768,32768,0.43682712011004476,51,7.862153832034908e-07,seconds,1.0851128101348877,0.8660400966182351,megabytes,33482.0,33482.0,100.0,100.0,0.148938752,0.148938752,0.78203125,0.5806640625,success,sinkhorn-normed-log,0.01,1000000
3D-students-6df-32p,32768,32768,0.5916435238357723,51,4.22755260892421e-07,seconds,0.9847362041473389,0.8564884997904301,megabytes,33482.0,33482.0,100.0,100.0,0.14891827200000002,0.14891827200000002,0.7921875,0.63828125,success,sinkhorn-normed-log,0.01,1000000
3D-students-6df-32p,32768,32768,0.385685995328941,61,3.043153546611924e-07,seconds,1.1792280673980713,1.0496764406561852,megabytes,33482.0,33482.0,100.0,100.0,0.148865024,0.148865024,0.80859375,0.68203125,success,sinkhorn-normed-log,0.01,1000000
3D-students-2df-16p,4096,4096,0.2463961950182187,671,9.672835491126778e-07,seconds,0.5294511318206787,0.40132828522473574,megabytes,804.0,804.0,21.0,21.0,0.03465216,0.03465216,0.2375,0.2375,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.29752528010391455,611,8.937308863997855e-07,seconds,0.4944581985473633,0.3028840385377407,megabytes,806.0,806.0,48.0,48.0,0.035016704,0.035016704,0.22421875,0.22421875,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.20135766721434192,541,9.816217543524112e-07,seconds,0.6779971122741699,0.2658455427736044,megabytes,804.0,804.0,1.0,1.0,0.03500032,0.03500032,0.14453125,0.14453125,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.34627657626045427,611,9.239999083452719e-07,seconds,0.6799800395965576,0.28118671383708715,megabytes,806.0,806.0,0.0,0.0,0.034574336000000004,0.034574336000000004,0.1671875,0.1671875,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.06096836176289793,531,9.179277127961464e-07,seconds,0.45103001594543457,0.1529697934165597,megabytes,804.0,804.0,68.0,68.0,0.034746368,0.034746368,0.228125,0.228125,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.061048568038236904,581,9.5149583434775e-07,seconds,0.5526516437530518,0.16128394845873117,megabytes,806.0,806.0,57.0,57.0,0.034660352000000005,0.034660352000000005,0.18359375,0.18359375,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.24349085087281452,571,9.72592230595119e-07,seconds,0.839442253112793,0.43157671205699444,megabytes,804.0,804.0,0.0,0.0,0.034557952,0.034557952,0.11796875,0.11796875,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.29588214857303524,551,8.826888880009592e-07,seconds,0.6315414905548096,0.1572652542963624,megabytes,806.0,806.0,0.0,0.0,0.034631680000000005,0.034631680000000005,0.16796875,0.16796875,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.2748288247001902,601,9.363304605899439e-07,seconds,0.6818337440490723,0.2797757415100932,megabytes,804.0,804.0,1.0,1.0,0.034926592,0.034926592,0.159375,0.159375,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.1621656365120588,511,8.853315533058688e-07,seconds,0.4706730842590332,0.27750043105334044,megabytes,806.0,806.0,64.0,64.0,0.034562048000000005,0.034562048000000005,0.2140625,0.2140625,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.3186168624579473,511,9.634697820137722e-07,seconds,0.6827170848846436,0.2826039008796215,megabytes,804.0,804.0,0.0,0.0,0.03465216,0.03465216,0.12265625,0.12265625,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.11339360457568015,631,9.938892775614343e-07,seconds,0.6847915649414062,0.2770250476896763,megabytes,806.0,806.0,1.0,1.0,0.034807808,0.034807808,0.178125,0.178125,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.09514809783192432,551,9.665985340976622e-07,seconds,0.46412062644958496,0.2541378913447261,megabytes,804.0,804.0,63.0,63.0,0.034656256,0.034656256,0.2375,0.2375,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.3161864654715185,541,9.68710542285954e-07,seconds,0.36832356452941895,0.22205347940325737,megabytes,806.0,806.0,0.0,0.0,0.032743424,0.032743424,0.38046875,0.38046875,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.8641309688087186,671,8.775643581914697e-07,seconds,0.5928058624267578,0.43318144977092743,megabytes,1190.0,1190.0,55.0,27.5,0.153505792,0.153505792,0.33125,0.188671875,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.5992203085913388,521,9.481573791577665e-07,seconds,0.5767114162445068,0.14477897807955742,megabytes,806.0,806.0,34.0,34.0,0.034336768000000004,0.034336768000000004,0.1453125,0.1453125,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.4532185680769756,601,9.136820924138753e-07,seconds,0.5830116271972656,0.39359321165829897,megabytes,804.0,804.0,42.0,42.0,0.034631680000000005,0.034631680000000005,0.1984375,0.1984375,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.49312387670584096,551,8.673681839084689e-07,seconds,0.4784379005432129,0.15285934321582317,megabytes,806.0,806.0,25.0,25.0,0.034562048000000005,0.034562048000000005,0.21171875,0.21171875,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.21435442326224635,551,8.90792678149013e-07,seconds,0.40969157218933105,0.21384609211236238,megabytes,804.0,804.0,63.0,63.0,0.03442688,0.03442688,0.33984375,0.33984375,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.19272851563766757,591,9.867793633607096e-07,seconds,0.45015716552734375,0.17766524106264114,megabytes,806.0,806.0,20.0,20.0,0.03454976,0.03454976,0.190625,0.190625,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.3314110576854308,571,8.941205520618601e-07,seconds,0.442157506942749,0.21791798248887062,megabytes,804.0,804.0,73.0,73.0,0.034635776,0.034635776,0.31640625,0.31640625,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.23366562156333218,691,9.219904412949335e-07,seconds,0.5424609184265137,0.4120822325348854,megabytes,806.0,806.0,79.0,79.0,0.032694272,0.032694272,0.3125,0.3125,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,1.00181899811774,471,8.324829166525596e-07,seconds,0.3734467029571533,0.22790743317455053,megabytes,804.0,804.0,0.0,0.0,0.0345088,0.0345088,0.2296875,0.2296875,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.1273990884688502,581,9.684816146287834e-07,seconds,0.6699361801147461,0.28001898620277643,megabytes,806.0,806.0,1.0,1.0,0.034516992,0.034516992,0.16015625,0.16015625,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.23521725829521517,581,9.703949649575174e-07,seconds,0.3620898723602295,0.16355464980006218,megabytes,804.0,804.0,25.0,25.0,0.034373632,0.034373632,0.3046875,0.3046875,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,1.5192904820937818,471,8.829828599162811e-07,seconds,0.36513376235961914,0.19242168124765158,megabytes,806.0,806.0,0.0,0.0,0.032718848,0.032718848,0.33984375,0.33984375,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.5945897969063787,621,8.848739314357252e-07,seconds,0.547041654586792,0.41462018992751837,megabytes,804.0,804.0,10.0,10.0,0.032796672,0.032796672,0.271875,0.271875,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.26495607963771484,551,9.569830851564555e-07,seconds,0.4339179992675781,0.17438982147723436,megabytes,806.0,806.0,64.0,64.0,0.034271232,0.034271232,0.3046875,0.3046875,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.3834181084060096,601,9.031888561911186e-07,seconds,0.6306056976318359,0.45684897247701883,megabytes,804.0,804.0,76.0,76.0,0.034459648,0.034459648,0.1828125,0.1828125,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.5379664638339607,581,9.73542748789823e-07,seconds,0.6639597415924072,0.26637945231050253,megabytes,806.0,806.0,0.0,0.0,0.03444736,0.03444736,0.1703125,0.1703125,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-16p,4096,4096,0.28119601495281454,671,9.423079386701703e-07,seconds,0.6322526931762695,0.43978011794388294,megabytes,804.0,804.0,0.0,0.0,0.03434496,0.03434496,0.18515625,0.18515625,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.2382362106788058,601,9.104309124035203e-07,seconds,2.2552125453948975,1.9148193104192615,megabytes,6518.0,6518.0,99.0,84.0,0.15398092800000002,0.15398092800000002,0.79921875,0.6464843749999999,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.28507085948155564,541,8.813458305385786e-07,seconds,1.7002763748168945,1.57114022038877,megabytes,6518.0,6518.0,99.0,89.71428571428571,0.15378022400000002,0.15378022400000002,0.809375,0.7069196428571428,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.19193107920607355,481,9.854305843948663e-07,seconds,1.4639332294464111,1.4279993446543813,megabytes,6518.0,6518.0,99.0,97.33333333333333,0.15394816,0.15394816,0.81796875,0.7385416666666668,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.3286952073236894,541,9.471676359507199e-07,seconds,1.7375919818878174,1.6053909892216325,megabytes,6518.0,6518.0,99.0,92.85714285714286,0.154054656,0.154054656,0.8078125,0.6944196428571429,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.057726467979091055,471,9.298421050291793e-07,seconds,1.501605749130249,1.3782555656507611,megabytes,6518.0,6518.0,99.0,95.83333333333333,0.153899008,0.153899008,0.78515625,0.6901041666666666,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.05820347038026928,521,8.810857912191605e-07,seconds,1.6744229793548584,1.5157772544771433,megabytes,6518.0,6518.0,99.0,91.5,0.15375564800000002,0.15375564800000002,0.7953125,0.5869140625,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.23038443961226368,521,8.463604720351352e-07,seconds,1.5701327323913574,1.5788408620283008,megabytes,6518.0,6518.0,99.0,84.83333333333333,0.153976832,0.153976832,0.79609375,0.7423177083333333,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.2814418715345342,491,9.525105363787067e-07,seconds,1.6671984195709229,1.5469540050253272,megabytes,6518.0,6518.0,99.0,94.16666666666667,0.153899008,0.153899008,0.81875,0.7166666666666667,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.2620540765810365,531,9.495203394779422e-07,seconds,1.7140765190124512,1.5565226543694735,megabytes,6518.0,6518.0,99.0,90.14285714285714,0.15419392,0.15419392,0.8046875,0.6780133928571429,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.15254151450295794,441,9.817772856212116e-07,seconds,1.4509177207946777,1.2812525378540158,megabytes,6518.0,6518.0,99.0,93.16666666666667,0.15409152,0.15409152,0.7796875,0.65078125,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.3038671717970637,471,8.218084042840954e-07,seconds,1.6294236183166504,1.4596130484715104,megabytes,6518.0,6518.0,99.0,98.16666666666667,0.154288128,0.154288128,0.80859375,0.6453125000000001,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.10793111299025006,561,9.251754400557512e-07,seconds,1.6506257057189941,1.6363881239667535,megabytes,6518.0,6518.0,99.0,91.83333333333333,0.15382937600000002,0.15382937600000002,0.7890625,0.7632812499999999,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.09003746350944469,491,9.3976138919385e-07,seconds,1.7585606575012207,1.6460635187104344,megabytes,6518.0,6518.0,99.0,82.0,0.15390720000000002,0.15390720000000002,0.77890625,0.67421875,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.2992573830588168,491,8.506135583698397e-07,seconds,1.4309213161468506,1.4376034941524267,megabytes,6518.0,6518.0,99.0,86.0,0.15375564800000002,0.15375564800000002,0.79921875,0.7806249999999999,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.832652537682417,601,8.775946329851594e-07,seconds,1.941070556640625,1.811359285376966,megabytes,6518.0,6518.0,99.0,94.875,0.15415705600000001,0.15415705600000001,0.80390625,0.68662109375,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.5745407098088945,451,9.836352474377446e-07,seconds,1.6443347930908203,1.5144440662115812,megabytes,6518.0,6518.0,99.0,70.0,0.153673728,0.153673728,0.77890625,0.6623046875,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.43854628509735,541,8.569173654027738e-07,seconds,1.651695728302002,1.5659799743443727,megabytes,6518.0,6518.0,99.0,93.85714285714286,0.153964544,0.153964544,0.796875,0.751450892857143,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.46661373122434596,491,8.740218447584868e-07,seconds,1.569481611251831,1.4303825562819839,megabytes,6518.0,6518.0,99.0,85.8,0.153686016,0.153686016,0.78828125,0.65203125,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.2038586508674744,491,8.639412956096587e-07,seconds,1.761472463607788,1.6034870343282819,megabytes,6518.0,6518.0,99.0,86.14285714285714,0.154181632,0.154181632,0.79609375,0.6603794642857143,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.18161154135645474,531,9.745706126145591e-07,seconds,1.628861427307129,1.548204275779426,megabytes,6518.0,6518.0,99.0,90.28571428571429,0.154218496,0.154218496,0.7875,0.7180803571428571,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.3184426332915389,511,9.384138453241289e-07,seconds,1.6553385257720947,1.5200022039934993,megabytes,6518.0,6518.0,99.0,73.83333333333333,0.15588147200000002,0.15588147200000002,0.803125,0.7359375,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.22365954727818585,621,9.094383414590238e-07,seconds,1.9089815616607666,1.8022207664325833,megabytes,6518.0,6518.0,99.0,95.57142857142857,0.15419801600000002,0.15419801600000002,0.7890625,0.7079241071428571,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.9771201074104054,431,8.579988701886214e-07,seconds,1.6441309452056885,1.4802627665922046,megabytes,6518.0,6518.0,99.0,83.4,0.154279936,0.154279936,0.78671875,0.6089062500000001,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.12094453946165859,521,9.011164019381297e-07,seconds,1.7968828678131104,1.7289019702002406,megabytes,6518.0,6518.0,99.0,71.25,0.154263552,0.154263552,0.815625,0.6966796875,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.22311943500523054,521,9.185947649160918e-07,seconds,1.6438899040222168,1.5223718080669641,megabytes,6518.0,6518.0,99.0,99.0,0.154128384,0.154128384,0.78828125,0.6901041666666666,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,1.4644042385180522,421,9.828706189662205e-07,seconds,1.6682240962982178,1.3093642173334956,megabytes,6518.0,6518.0,99.0,52.5,0.15395635200000002,0.15395635200000002,0.80234375,0.6400390625,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.5798109892810059,551,9.213772480501573e-07,seconds,1.7560710906982422,1.6087032072246075,megabytes,6518.0,6518.0,99.0,87.14285714285714,0.154136576,0.154136576,0.796875,0.6887276785714286,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.25480389394214886,491,8.840598436572664e-07,seconds,1.7108407020568848,1.5911591667681932,megabytes,6518.0,6518.0,99.0,99.0,0.153862144,0.153862144,0.778125,0.6742187500000001,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.36709295429563205,541,8.685748985159492e-07,seconds,1.6409258842468262,1.6331750340759754,megabytes,6518.0,6518.0,99.0,87.85714285714286,0.15407104000000002,0.15407104000000002,0.803125,0.7735491071428572,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.5191582604066802,511,9.882178849755683e-07,seconds,1.8145396709442139,1.4938616584986448,megabytes,6518.0,6518.0,99.0,92.0,0.154062848,0.154062848,0.7921875,0.6698660714285714,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-24p,13824,13824,0.26935055500572513,601,9.01341456968516e-07,seconds,1.8486278057098389,1.81000582780689,megabytes,6518.0,6518.0,99.0,85.42857142857143,0.15415705600000001,0.15415705600000001,0.79921875,0.7446428571428572,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-32p,32768,32768,0.23442937183378237,551,9.84338085505144e-07,seconds,9.778292179107666,9.656724005006254,megabytes,33482.0,33482.0,100.0,99.70270270270271,0.154669056,0.154669056,0.79921875,0.7671452702702699,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-32p,32768,32768,0.27949156625428795,491,9.901743484730048e-07,seconds,8.923977613449097,8.734749927185476,megabytes,33482.0,33482.0,100.0,99.91428571428571,0.154607616,0.154607616,0.82109375,0.7515624999999999,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-32p,32768,32768,0.1874666460723362,451,8.908142343874473e-07,seconds,7.865812301635742,7.8683477425947785,megabytes,33482.0,33482.0,100.0,100.0,0.154230784,0.154230784,0.81015625,0.7778556034482759,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-32p,32768,32768,0.3204183471489467,501,9.395680838537464e-07,seconds,8.823237419128418,8.787623952142894,megabytes,33484.0,33484.0,100.0,100.0,0.15408332800000002,0.15408332800000002,0.8078125,0.7708180147058823,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-32p,32768,32768,0.056178996528284716,431,9.927339560257566e-07,seconds,7.508493423461914,7.495196488685906,megabytes,33482.0,33482.0,100.0,98.96774193548387,0.154292224,0.154292224,0.80703125,0.7772681451612905,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-32p,32768,32768,0.05682975016926822,481,8.897446024016375e-07,seconds,8.853424310684204,8.744066501036286,megabytes,33484.0,33484.0,100.0,100.0,0.154292224,0.154292224,0.8234375,0.7559094551282052,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-32p,32768,32768,0.22421088436245046,481,9.283947594554215e-07,seconds,8.638600826263428,8.53015195671469,megabytes,33482.0,33482.0,100.0,100.0,0.15467724800000002,0.15467724800000002,0.8203125,0.7634336890243903,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-32p,32768,32768,0.2746910637553278,461,8.979223969124536e-07,seconds,8.257071018218994,8.109235656447709,megabytes,33482.0,33482.0,100.0,100.0,0.154054656,0.154054656,0.8140625,0.7612630208333333,success,sinkhorn-normed-log,0.001,1000000
3D-students-2df-32p,32768,32768,0.25603463929996356,491,9.392579441452912e-07,seconds,8.557612657546997,8.563050377182662,megabytes,33482.0,33482.0,100.0,100.0,0.15452569600000002,0.15452569600000002,0.81953125,0.7772836538461538,success,sinkhorn-normed-log,0.001,1000000
