dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-exp-vs-gaussian-32p,32768,32768,1.0764549808252508,21,7.378109562145251e-08,seconds,0.44448375701904297,0.38566446024924517,megabytes,33498.0,33498.0,100.0,100.0,0.037490688,0.037490688,0.78984375,0.652734375,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-gaussian-32p,32768,32768,1.3619525629141587,21,3.099008842977046e-08,seconds,0.48484039306640625,0.3963091364130378,megabytes,33498.0,33498.0,100.0,100.0,0.037281792,0.037281792,0.7625,0.5984375,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-gaussian-32p,32768,32768,1.477267124976143,21,7.52233684040457e-08,seconds,0.48359107971191406,0.3663590280339122,megabytes,33498.0,33498.0,100.0,100.0,0.037175296000000004,0.037175296000000004,0.75625,0.589453125,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-gaussian-32p,32768,32768,1.2037527011986682,31,1.1760239669521228e-08,seconds,0.7146751880645752,0.575611568056047,megabytes,33498.0,33498.0,100.0,100.0,0.037154816,0.037154816,0.81875,0.6838541666666668,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.8297942266692859,31,7.00671406724631e-08,seconds,0.21815252304077148,0.051962051540613174,megabytes,824.0,824.0,100.0,100.0,0.026103808000000003,0.026103808000000003,0.0828125,0.0828125,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,1.717272694550314,41,5.8503348960253396e-08,seconds,0.2268381118774414,0.05167033150792122,megabytes,824.0,824.0,6.0,6.0,0.024428544,0.024428544,0.0796875,0.0796875,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.8014037253270635,21,3.571606348103841e-08,seconds,0.0,0.013954291120171547,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.8874276455649381,21,6.262947523528058e-08,seconds,0.0,0.010724959895014763,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,1.6683673035388902,21,3.304149244732226e-07,seconds,0.0,0.011925345286726952,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.9570015968844118,21,6.443776091650944e-07,seconds,0.24157094955444336,0.04058909881860018,megabytes,824.0,824.0,4.0,4.0,0.026927104,0.026927104,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,1.409225118300681,21,9.33438183231192e-08,seconds,0.0,0.021449916064739227,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,1.081074092534664,31,1.3545446375543968e-08,seconds,0.22814536094665527,0.054269121028482914,megabytes,824.0,824.0,2.0,2.0,0.024330240000000003,0.024330240000000003,0.03828125,0.03828125,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.8466376032787553,21,8.865467155369008e-08,seconds,0.21897125244140625,0.024690899066627026,megabytes,824.0,824.0,2.0,2.0,0.026812416000000002,0.026812416000000002,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,1.3155878538287884,31,7.575958755490383e-07,seconds,0.0,0.013109520077705383,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,1.476411428861505,21,2.8188515754260155e-09,seconds,0.25081324577331543,0.023757608607411385,megabytes,824.0,824.0,4.0,4.0,0.026660864000000003,0.026660864000000003,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.8173047535785956,11,6.310355819921496e-07,seconds,0.21735525131225586,0.03709055110812187,megabytes,824.0,824.0,2.0,2.0,0.0267264,0.0267264,0.04296875,0.04296875,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.6324491315291285,21,1.6055827698121855e-08,seconds,0.21596956253051758,0.03897279594093561,megabytes,824.0,824.0,2.0,2.0,0.025935872000000002,0.025935872000000002,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.9499992618313893,31,1.7780562981376222e-08,seconds,0.23223519325256348,0.018364439718425274,megabytes,824.0,824.0,5.0,5.0,0.026574848,0.026574848,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,1.0862747871874114,31,4.3754811870787554e-09,seconds,0.0,0.012946000322699547,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,1.0657372805128262,21,2.8601681688021324e-09,seconds,0.0,0.021735645830631256,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.8228551224357314,11,1.2578445209459005e-08,seconds,0.0,0.018667900934815407,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.9217931187319758,21,1.5798128607485666e-07,seconds,0.0,0.023893271572887897,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.5088477145887669,11,4.573933372058587e-07,seconds,0.0,0.009452978149056435,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.7161687577108621,11,7.312306832719013e-10,seconds,0.0,0.030463227070868015,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.4599910829722289,21,5.10373630461829e-09,seconds,0.0,0.06662492267787457,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,1.7222593417502887,31,4.994837243925277e-08,seconds,0.2970402240753174,0.07028529047966003,megabytes,824.0,824.0,5.0,5.0,0.026562560000000002,0.026562560000000002,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.7643553398150877,31,8.811344810679352e-08,seconds,0.2201542854309082,0.03894075099378824,megabytes,824.0,824.0,2.0,2.0,0.026624000000000002,0.026624000000000002,0.04140625,0.04140625,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,1.76264481787408,31,8.341888938948691e-09,seconds,0.2397749423980713,0.02811413910239935,megabytes,824.0,824.0,5.0,5.0,0.026775552,0.026775552,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,1.2887261923358435,41,3.4814746789873135e-08,seconds,0.0,0.015173795633018017,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.37895031968817533,11,5.359954486749288e-07,seconds,0.0,0.0076470570638775826,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,1.1279146682768746,31,3.1206213949621496e-07,seconds,0.0,0.013317075558006763,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,1.4650877289736053,21,3.2330814243448794e-09,seconds,0.0,0.01325041800737381,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.69713730263865,21,3.5841189073402852e-09,seconds,0.0,0.010358264669775963,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,0.6153108267629234,21,3.042438541778787e-08,seconds,0.0,0.010389354079961777,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-16p,4096,4096,1.2233501210418574,31,6.43613213921536e-08,seconds,0.2290205955505371,0.02317040041089058,megabytes,824.0,824.0,5.0,5.0,0.026501120000000003,0.026501120000000003,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.7498389763259465,31,3.991906508413832e-08,seconds,0.2532341480255127,0.13193104602396488,megabytes,6536.0,6536.0,48.0,48.0,0.026042368000000003,0.026042368000000003,0.38828125,0.38828125,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,1.7070011859012562,31,7.718088723066103e-07,seconds,0.2500429153442383,0.11649466957896948,megabytes,6536.0,6536.0,55.0,55.0,0.026365952,0.026365952,0.353125,0.353125,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.8150799958011179,21,1.4944471517124847e-08,seconds,0.25382280349731445,0.07167299464344978,megabytes,2154.0,2154.0,40.0,40.0,0.026128384,0.026128384,0.17578125,0.17578125,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.8772607708499229,21,2.6758726806372954e-08,seconds,0.23038530349731445,0.07111618760973215,megabytes,2154.0,2154.0,47.0,47.0,0.026574848,0.026574848,0.15625,0.15625,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,1.5894172590722966,21,1.6459763313554933e-07,seconds,0.23797369003295898,0.10574038606137037,megabytes,6528.0,6528.0,55.0,55.0,0.025575424000000003,0.025575424000000003,0.23671875,0.23671875,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.9470976679513422,21,2.5177465906198645e-07,seconds,0.2255842685699463,0.08085212856531143,megabytes,2154.0,2154.0,43.0,43.0,0.026566656,0.026566656,0.209375,0.209375,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,1.3633083388719585,21,4.1112721847167526e-08,seconds,0.23943161964416504,0.09095615614205599,megabytes,2154.0,2154.0,36.0,36.0,0.026320896000000003,0.026320896000000003,0.20234375,0.20234375,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,1.0513894524061693,31,7.392320173582431e-09,seconds,0.2176799774169922,0.11441734153777361,megabytes,6536.0,6536.0,58.0,58.0,0.026271744000000003,0.026271744000000003,0.328125,0.328125,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.8486889428324447,21,2.313739165054976e-08,seconds,0.22762775421142578,0.08356406260281801,megabytes,2154.0,2154.0,55.0,55.0,0.026079232,0.026079232,0.27578125,0.27578125,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,1.3327736906767216,31,1.8801372513079286e-07,seconds,0.2394106388092041,0.13939454406499863,megabytes,6536.0,6536.0,53.0,53.0,0.025120768,0.025120768,0.41015625,0.41015625,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,1.3620353415147042,21,1.4062579472281147e-09,seconds,0.24521613121032715,0.06725630722939968,megabytes,2154.0,2154.0,59.0,59.0,0.026447872,0.026447872,0.11171875,0.11171875,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.8224540333087286,11,3.530282071614637e-07,seconds,0.22715234756469727,0.06411525141447783,megabytes,2154.0,2154.0,54.0,54.0,0.026402816000000003,0.026402816000000003,0.15859375,0.15859375,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.6266963815716609,21,6.410678652116673e-09,seconds,0.23324155807495117,0.07711585611104965,megabytes,2154.0,2154.0,34.0,34.0,0.026451968000000003,0.026451968000000003,0.190625,0.190625,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.9657148389188314,21,9.338810292215677e-07,seconds,0.2239086627960205,0.08253933861851692,megabytes,2154.0,2154.0,55.0,55.0,0.026120192,0.026120192,0.2015625,0.2015625,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.9947505814358075,31,5.176707193747095e-09,seconds,0.23096323013305664,0.13135961443185806,megabytes,6536.0,6536.0,49.0,49.0,0.026284032000000002,0.026284032000000002,0.39921875,0.39921875,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.9980569355459079,21,1.0318432337058247e-09,seconds,0.23472881317138672,0.07701780274510384,megabytes,2154.0,2154.0,56.0,56.0,0.026505216,0.026505216,0.15625,0.15625,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.9442401025510182,11,7.078102625814858e-09,seconds,0.270719051361084,0.04219694808125496,megabytes,2154.0,2154.0,24.0,24.0,0.027037696,0.027037696,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.8411879763294056,21,7.983988436516343e-08,seconds,0.24361014366149902,0.07935264613479376,megabytes,2154.0,2154.0,56.0,56.0,0.026177536,0.026177536,0.184375,0.184375,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.4972521470656895,11,3.453174251924741e-07,seconds,0.23047637939453125,0.04456301033496857,megabytes,2154.0,2154.0,55.0,55.0,0.0267264,0.0267264,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.6255791771397063,11,5.930731167152347e-09,seconds,0.2406296730041504,0.054269684478640556,megabytes,2154.0,2154.0,34.0,34.0,0.026128384,0.026128384,0.075,0.075,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.507898544185591,21,8.164366664379192e-10,seconds,0.2452845573425293,0.11478995531797409,megabytes,6536.0,6536.0,46.0,46.0,0.02459648,0.02459648,0.25546875,0.25546875,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,1.7785687809196913,31,1.2645850587153816e-08,seconds,0.22664666175842285,0.12135937623679638,megabytes,6536.0,6536.0,55.0,55.0,0.026595328,0.026595328,0.3296875,0.3296875,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.7970037928919018,31,2.0198702338325995e-08,seconds,0.2196495532989502,0.11636283248662949,megabytes,6536.0,6536.0,55.0,55.0,0.026497024,0.026497024,0.3671875,0.3671875,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,1.5643421572876415,31,4.699213996485084e-09,seconds,0.24751853942871094,0.09414310939610004,megabytes,2154.0,2154.0,55.0,55.0,0.026492928000000002,0.026492928000000002,0.19375,0.19375,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,1.150858415753778,31,5.349327503335199e-07,seconds,0.2379302978515625,0.11799188703298569,megabytes,6536.0,6536.0,41.0,41.0,0.026513408000000002,0.026513408000000002,0.28046875,0.28046875,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.41315373815694434,11,3.4983424388108064e-07,seconds,0.2166149616241455,0.0512161822989583,megabytes,2154.0,2154.0,52.0,52.0,0.026324992000000002,0.026324992000000002,0.121875,0.121875,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,1.097295734291541,31,1.2892166369466023e-07,seconds,0.23334860801696777,0.10025718249380589,megabytes,6536.0,6536.0,56.0,56.0,0.026341376000000003,0.026341376000000003,0.31015625,0.31015625,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,1.415792853130802,21,1.4309670920926213e-09,seconds,0.24167418479919434,0.07723605819046497,megabytes,2154.0,2154.0,53.0,53.0,0.026710016000000003,0.026710016000000003,0.11640625,0.11640625,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.6849037364993439,21,1.410601170123932e-09,seconds,0.23174524307250977,0.07180915027856827,megabytes,2154.0,2154.0,56.0,56.0,0.026624000000000002,0.026624000000000002,0.08203125,0.08203125,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,0.6365988584177786,21,1.0723847202351084e-08,seconds,0.21735620498657227,0.06988988630473614,megabytes,2154.0,2154.0,55.0,55.0,0.0264192,0.0264192,0.12734375,0.12734375,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-24p,13824,13824,1.2006777904169101,31,3.337201990404103e-08,seconds,0.22463035583496094,0.1247375002130866,megabytes,6536.0,6536.0,40.0,40.0,0.02635776,0.02635776,0.36328125,0.36328125,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,0.7994842330406462,31,1.4397762740752978e-08,seconds,0.712698221206665,0.5723895877599716,megabytes,33500.0,33500.0,100.0,90.0,0.034824192000000004,0.034824192000000004,0.79140625,0.5955729166666667,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,1.803611808899069,31,4.2326576654904575e-07,seconds,0.8707411289215088,0.7325835078954697,megabytes,33502.0,33502.0,100.0,97.0,0.035672064,0.035672064,0.796875,0.51328125,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,0.8350479973824586,21,4.008305887702365e-09,seconds,0.5245859622955322,0.48630190547555685,megabytes,33502.0,33502.0,100.0,100.0,0.034365440000000004,0.034365440000000004,0.64609375,0.605078125,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,0.8735009003995525,21,7.458428099335138e-09,seconds,0.5247318744659424,0.39022291265428066,megabytes,33502.0,33502.0,100.0,100.0,0.034742272000000005,0.034742272000000005,0.74921875,0.5515625,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,1.5210107616472592,21,9.950822706230893e-08,seconds,0.7756321430206299,0.6720329411327839,megabytes,33502.0,33502.0,100.0,100.0,0.034783232000000004,0.034783232000000004,0.44140625,0.402734375,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,0.9708202449560912,21,1.3711276287913799e-07,seconds,0.49408936500549316,0.36955158971250057,megabytes,33502.0,33502.0,100.0,100.0,0.035074048000000003,0.035074048000000003,0.8046875,0.566796875,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,1.3856150205321038,21,1.3308801832365073e-08,seconds,0.5149204730987549,0.3895881241187453,megabytes,33502.0,33502.0,100.0,100.0,0.035303424,0.035303424,0.80078125,0.59921875,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,0.9946402341238403,21,7.162145341280515e-07,seconds,0.7425558567047119,0.6901631476357579,megabytes,33502.0,33502.0,100.0,100.0,0.035299328000000005,0.035299328000000005,0.55078125,0.456640625,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,0.8385918790935601,21,1.3859488438991442e-08,seconds,0.5360569953918457,0.46229503862559795,megabytes,33500.0,33500.0,100.0,100.0,0.034742272000000005,0.034742272000000005,0.63203125,0.57109375,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,1.2599146588716343,31,1.2488374407361091e-07,seconds,0.7047920227050781,0.5274899322539568,megabytes,33502.0,33502.0,100.0,94.66666666666667,0.035549184000000005,0.035549184000000005,0.76953125,0.5638020833333334,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,1.3123973699471096,21,8.473565771691559e-10,seconds,0.47561216354370117,0.3998879576101899,megabytes,33502.0,33502.0,100.0,100.0,0.035028992,0.035028992,0.8078125,0.655859375,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,0.7229813053540485,11,2.2983084861026005e-07,seconds,0.2533378601074219,0.25590756069868803,megabytes,33502.0,33502.0,100.0,100.0,0.026574848,0.026574848,0.64375,0.64375,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,0.6271074383599854,21,3.4976775315916434e-09,seconds,0.47040343284606934,0.383474787697196,megabytes,33502.0,33502.0,100.0,100.0,0.035168256,0.035168256,0.7625,0.61953125,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,0.9442942713951121,21,7.089719049553261e-07,seconds,0.47978830337524414,0.376856685616076,megabytes,33502.0,33502.0,100.0,100.0,0.034717696,0.034717696,0.75234375,0.5890625,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,1.0703524136815536,21,5.190935604604786e-07,seconds,0.4591052532196045,0.37345173861831427,megabytes,33502.0,33502.0,100.0,100.0,0.034758656,0.034758656,0.7765625,0.626953125,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,0.9385195379225935,21,5.809169202815444e-10,seconds,0.3440079689025879,0.3719605589285493,megabytes,33502.0,33502.0,100.0,100.0,0.026509312,0.026509312,0.7875,0.7875,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,0.8864510081684926,11,4.307149201687544e-09,seconds,0.4556758403778076,0.2602702798321843,megabytes,33502.0,33502.0,100.0,100.0,0.0357376,0.0357376,0.7453125,0.37265625,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,0.7874345511616665,21,4.8314106298869745e-08,seconds,0.48576951026916504,0.3676532246172428,megabytes,33502.0,33502.0,100.0,100.0,0.035295232,0.035295232,0.765625,0.58359375,success,sinkhorn-normed-log,0.01,1000000
3D-exp-vs-cauchy-32p,32768,32768,0.5072860676639123,11,2.3673888095814313e-07,seconds,0.2575657367706299,0.21676703449338675,megabytes,33500.0,33500.0,100.0,100.0,0.026349568,0.026349568,0.63671875,0.63671875,success,sinkhorn-normed-log,0.01,1000000
