dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol
1D-cauchy-512p,512,512,0.06535097550287734,6383,9.21774658247251e-07,0.49810114431021485,seconds,11.187715530395508,11.089491518214345,megabytes,584.0,584.0,99.0,98.82608695652173,0.218988544,0.218988544,0.8078125,0.765540081521739,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.036433206000295856,6594,9.745070659001723e-07,0.49661504841134263,seconds,10.484005451202393,10.337812499143183,megabytes,584.0,584.0,99.0,96.54545454545455,0.21899673600000003,0.21899673600000003,0.8125,0.7650213068181816,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.1472559770014191,6598,8.708531796189071e-07,0.49916415779329965,seconds,11.580838680267334,11.437532549723983,megabytes,584.0,584.0,99.0,98.87234042553192,0.21928345600000002,0.21928345600000002,0.8109375,0.7678025265957445,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.24180714918057966,9379,9.336976035318185e-07,0.4994950471446585,seconds,14.614019393920898,14.483784073032439,megabytes,584.0,584.0,99.0,98.83050847457628,0.219598848,0.219598848,0.82421875,0.7689486228813559,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.09256440134075819,6376,9.222632690856891e-07,0.4986677100069466,seconds,11.032136678695679,10.985628405585885,megabytes,584.0,584.0,99.0,98.81818181818181,0.21908275200000002,0.21908275200000002,0.81640625,0.7790838068181819,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.0026136714364284924,6115,7.242274893836747e-07,0.44767019800501573,seconds,7.405503511428833,7.27194382250309,megabytes,584.0,584.0,99.0,97.9,0.218292224,0.218292224,0.8125,0.7638541666666666,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.002273477298931474,5899,9.449473126489302e-07,0.43887181567238637,seconds,9.927061796188354,9.964136796072125,megabytes,584.0,584.0,99.0,98.89473684210526,0.219635712,0.219635712,0.81875,0.7771998355263158,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.13210156657100225,7566,9.097559787644137e-07,0.4990630170767582,seconds,12.471236228942871,12.372730672359467,megabytes,584.0,584.0,99.0,98.77083333333333,0.219205632,0.219205632,0.8125,0.77060546875,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.02509495814740028,6895,9.388807337021603e-07,0.4950339493444392,seconds,12.001972913742065,11.757871238514781,megabytes,584.0,584.0,99.0,98.73913043478261,0.21999616000000002,0.21999616000000002,0.8015625,0.7630944293478258,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.08771302830005373,5650,8.264626981488218e-07,0.4985881397457507,seconds,9.46157693862915,9.410401198081672,megabytes,584.0,584.0,99.0,98.69444444444444,0.21927116800000002,0.21927116800000002,0.80625,0.7718750000000001,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.49248020421895244,7627,7.459116802871006e-07,0.49974994085307617,seconds,12.823975086212158,12.758216093294322,megabytes,584.0,584.0,99.0,98.7843137254902,0.219213824,0.219213824,0.803125,0.7765625000000003,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.6162965623001209,6274,8.75875689699244e-07,0.4997982458264925,seconds,11.168468713760376,11.06606594286859,megabytes,584.0,584.0,99.0,98.82222222222222,0.21914419200000002,0.21914419200000002,0.809375,0.7709201388888889,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.03226671341969792,7294,8.386767531742983e-07,0.49614475990810764,seconds,9.622284889221191,9.402745805680752,megabytes,584.0,584.0,99.0,98.0,0.21993062400000002,0.21993062400000002,0.8109375,0.7616586538461535,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.15790491301955234,6032,8.99788614764292e-07,0.4992150257830412,seconds,10.58609414100647,10.367341161705554,megabytes,584.0,584.0,99.0,98.8780487804878,0.21858713600000002,0.21858713600000002,0.803125,0.7613567073170733,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.17646164184462476,6530,9.42504706110771e-07,0.4992996492986533,seconds,11.507226705551147,11.535486746579409,megabytes,584.0,584.0,99.0,98.71739130434783,0.219000832,0.219000832,0.82265625,0.7786175271739131,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.058405200485595346,6205,9.59546940524969e-07,0.4978803323588668,seconds,10.98494267463684,10.978742752224207,megabytes,584.0,584.0,99.0,98.8913043478261,0.21886976000000002,0.21886976000000002,0.82734375,0.7753226902173914,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.21167985797451622,5513,9.426961365943435e-07,0.4994156624278052,seconds,9.725605010986328,9.582185584120452,megabytes,584.0,584.0,99.0,98.8974358974359,0.21858304,0.21858304,0.8125,0.7650040064102563,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.20489582724939892,8722,9.445832453933474e-07,0.49940138557050223,seconds,11.728342771530151,11.580754005350173,megabytes,584.0,584.0,99.0,98.48936170212765,0.21874278400000002,0.21874278400000002,0.815625,0.7679853723404255,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.010523075037310719,6077,9.6783370491923e-07,0.4879315104212633,seconds,10.575469493865967,10.374960465356708,megabytes,584.0,584.0,99.0,98.9,0.22011084800000003,0.22011084800000003,0.8015625,0.7587304687499999,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.42482128616738263,5591,9.67185060035346e-07,0.499704971318869,seconds,9.758708238601685,9.606966213323176,megabytes,584.0,584.0,99.0,98.67567567567568,0.218648576,0.218648576,0.81328125,0.7626900337837837,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.17917416941561273,5928,9.666348177079529e-07,0.4993109922703648,seconds,10.313664436340332,10.180930052883923,megabytes,584.0,584.0,99.0,98.8409090909091,0.218771456,0.218771456,0.81015625,0.7688565340909093,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.04757254069148645,6006,9.065396593782001e-07,0.4973823651692524,seconds,10.251406908035278,10.252210918813944,megabytes,584.0,584.0,99.0,98.76190476190476,0.219062272,0.219062272,0.80625,0.7735863095238096,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.015576614142856866,5608,7.680966493680475e-07,0.4919152690350514,seconds,9.305481433868408,9.258167228661478,megabytes,584.0,584.0,99.0,98.78048780487805,0.218763264,0.218763264,0.8078125,0.7704649390243904,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.04781978227066584,5806,9.860660481445314e-07,0.49740254441111575,seconds,9.990519046783447,9.893536240793765,megabytes,584.0,584.0,99.0,98.67567567567568,0.218468352,0.218468352,0.821875,0.7709459459459462,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.007006656096279708,8609,9.5635856549919e-07,0.4818454263982923,seconds,14.497852802276611,14.361523842439055,megabytes,584.0,584.0,99.0,98.79629629629629,0.219418624,0.219418624,0.81015625,0.7706886574074076,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.03251516068789101,6744,8.748117102579914e-07,0.49618975026960527,seconds,10.422762870788574,10.281309301033616,megabytes,584.0,584.0,99.0,98.0,0.21886566400000002,0.21886566400000002,0.8046875,0.7687911184210526,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.018990242401728457,5888,8.040659381600303e-07,0.4934253517551876,seconds,10.081077098846436,10.0559425605461,megabytes,584.0,584.0,99.0,98.83333333333333,0.21889433600000002,0.21889433600000002,0.80703125,0.7753906250000001,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.2753636075686823,7489,9.326253741064724e-07,0.49955538639215913,seconds,12.695348501205444,12.432795582339168,megabytes,584.0,584.0,99.0,98.80392156862744,0.22079078400000002,0.22079078400000002,0.81640625,0.7620251225490197,success,lbfgs,0.001,100000,1e-06
1D-cauchy-512p,512,512,0.5519384126530932,8359,9.491897754200765e-07,0.4997777877419395,seconds,13.893358945846558,13.70669885352254,megabytes,584.0,584.0,99.0,98.80357142857143,0.22118400000000002,0.22118400000000002,0.803125,0.7632393973214286,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.03307233441634226,27832,9.231847179435985e-07,0.49621536032865116,seconds,38.935471534729004,38.760989676229656,megabytes,600.0,600.0,99.0,98.81118881118881,0.30087168000000003,0.30087168000000003,0.82421875,0.7753605769230776,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.06524371368841557,26752,9.305410681505053e-07,0.49807518215845437,seconds,43.81556749343872,43.79534815251827,megabytes,600.0,600.0,99.0,98.94339622641509,0.301039616,0.301039616,0.8125,0.7781790487421386,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.03641343264676897,25101,9.641128225366798e-07,0.4965936234293413,seconds,43.03151512145996,42.89665747247636,megabytes,602.0,602.0,99.0,98.925,0.30251827200000003,0.30251827200000003,0.8125,0.7757763671875005,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.1469976945648742,25360,9.649860939342597e-07,0.4991610376660287,seconds,39.84510517120361,39.78876152634621,megabytes,600.0,600.0,99.0,98.8013698630137,0.300634112,0.300634112,0.83203125,0.7774561215753425,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.24173546513281655,29607,8.909839666288396e-07,0.4994869897452907,seconds,47.850505352020264,47.86386800929904,megabytes,602.0,602.0,99.0,98.95530726256983,0.300662784,0.300662784,0.83203125,0.7760649441340782,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.09251101176799549,26035,9.918487277345485e-07,0.49864767038542346,seconds,40.87519383430481,40.79122454486787,megabytes,600.0,600.0,99.0,98.88311688311688,0.302350336,0.302350336,0.815625,0.7763342126623378,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.002609212211264734,27454,8.821194909822402e-07,0.447331145606049,seconds,43.782838582992554,43.64520671311766,megabytes,600.0,600.0,99.0,98.93125,0.30326784,0.30326784,0.815625,0.7756201171874997,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.0022722006030637563,27791,8.919749496872177e-07,0.4384594149424668,seconds,43.47792959213257,43.33742957562208,megabytes,600.0,600.0,99.0,98.93373493975903,0.30236672000000003,0.30236672000000003,0.8171875,0.7750423569277107,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.13199110309711443,25572,9.287311154035475e-07,0.4990566907446075,seconds,43.317800760269165,43.22744404245168,megabytes,600.0,600.0,99.0,98.95757575757575,0.302071808,0.302071808,0.821875,0.7746543560606057,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.025077202809542846,26452,9.972020291377024e-07,0.4949877089047874,seconds,43.22984600067139,43.10397938732058,megabytes,600.0,600.0,99.0,98.4702380952381,0.30403788800000003,0.30403788800000003,0.81796875,0.7772088913690479,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.08760322616704802,28057,9.614313468028689e-07,0.49857585518202974,seconds,42.59647607803345,42.43776927795261,megabytes,602.0,602.0,99.0,98.93333333333334,0.30208819200000003,0.30208819200000003,0.8109375,0.7778882575757575,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.4922215263701497,26307,8.480498616574173e-07,0.49975150829949533,seconds,45.24913024902344,45.10269322339445,megabytes,600.0,600.0,99.0,98.94475138121547,0.30211686400000004,0.30211686400000004,0.82421875,0.7753237223756907,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.6156693260814183,25841,9.638357018370598e-07,0.4998003058605901,seconds,40.01056981086731,40.02975869271904,megabytes,602.0,602.0,99.0,98.78666666666666,0.30210048,0.30210048,0.81171875,0.7783385416666664,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.03219233493431441,25620,8.668512025571193e-07,0.4961151985453954,seconds,43.96450138092041,43.966118013486266,megabytes,600.0,600.0,99.0,98.93604651162791,0.30212096,0.30212096,0.83203125,0.7796557049418605,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.15781550568679736,26907,8.783822015738642e-07,0.49920702988652826,seconds,43.65918040275574,43.50508538912982,megabytes,602.0,602.0,99.0,98.9390243902439,0.302129152,0.302129152,0.815625,0.7753286966463415,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.17611220654025833,23569,9.777805676581837e-07,0.49929391002426027,seconds,41.29588341712952,41.25757013447583,megabytes,602.0,602.0,99.0,98.95394736842105,0.302247936,0.302247936,0.8109375,0.7767526726973685,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.058291755721184696,25746,7.493709238574107e-07,0.49785890149595613,seconds,42.45497155189514,42.45228141080588,megabytes,602.0,602.0,99.0,98.97005988023952,0.30220288,0.30220288,0.81796875,0.7766560628742516,success,lbfgs,0.001,100000,1e-06
1D-cauchy-1024p,1024,1024,0.21129112569274736,24435,9.157219556192099e-07,0.499409622463934,seconds,37.244054079055786,37.24708692450076,megabytes,602.0,602.0,99.0,98.8013698630137,0.30234214400000003,0.30234214400000003,0.81171875,0.7823630136986299,success,lbfgs,0.001,100000,1e-06
