dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-gaussian-1c-192p,36864,36864,0.6027846728164985,1,1.0889010169210566e-20,0.0023739488170866304,2.485810279671867e-05,2.4859565949806415e-05,"[[2.56043664e-05 2.55038719e-05 2.54036477e-05 ... 4.71052613e-06
  4.64470202e-06 4.57957472e-06]
 [2.58748310e-05 2.57751926e-05 2.56758121e-05 ... 4.82769388e-06
  4.76058664e-06 4.69418365e-06]
 [2.61441083e-05 2.60453708e-05 2.59468788e-05 ... 4.94700405e-06
  4.87860125e-06 4.81091003e-06]
 ...
 [1.04189004e-05 1.05252084e-05 1.06322191e-05 ... 2.73344570e-05
  2.73341270e-05 2.73324480e-05]
 [1.02106271e-05 1.03155774e-05 1.04212320e-05 ... 2.71672614e-05
  2.71689546e-05 2.71693067e-05]
 [1.00049143e-05 1.01085022e-05 1.02127956e-05 ... 2.69970834e-05
  2.70007748e-05 2.70031337e-05]]",2.023636991919985e-05,2.6378742702265052e-05,0.24058072813033232,1.786720664018435e-05,0.999977007579986,1.000026672600377,0.0,seconds,0.5487110614776611,0.39408486895263195,megabytes,11024.0,11024.0,100.0,95.0,0.202543104,0.202543104,0.6296875,0.35624999999999996,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6129468372822398,1,1.7171185347754818e-21,0.001279953781832437,1.340265740138679e-05,1.3403387126243014e-05,"[[1.71154245e-05 1.72174981e-05 1.73194233e-05 ... 1.76662535e-05
  1.75660970e-05 1.74654938e-05]
 [1.72872961e-05 1.73901300e-05 1.74928109e-05 ... 1.77925252e-05
  1.76913836e-05 1.75897953e-05]
 [1.74594164e-05 1.75630070e-05 1.76664401e-05 ... 1.79180570e-05
  1.78159310e-05 1.77133579e-05]
 ...
 [2.14016471e-05 2.14677629e-05 2.15327717e-05 ... 1.28322820e-05
  1.27228861e-05 1.26137360e-05]
 [2.12369123e-05 2.13021951e-05 2.13663776e-05 ... 1.26969249e-05
  1.25884915e-05 1.24803046e-05]
 [2.10715185e-05 2.11359712e-05 2.11993305e-05 ... 1.25619569e-05
  1.24544867e-05 1.23472636e-05]]",1.1526694378096928e-05,5.242252926073776e-05,0.4781065724902425,2.761670453283684e-05,0.9999851604197091,1.000011389642762,0.0,seconds,0.526301383972168,0.3627969026565552,megabytes,11024.0,11024.0,100.0,100.0,0.198467584,0.198467584,0.79765625,0.437890625,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6182032741319152,1,2.7106582514957005e-20,0.006177921787821016,6.469028050074369e-05,6.469538071719169e-05,"[[5.60365295e-06 5.73408126e-06 5.86693650e-06 ... 3.10966194e-05
  3.09394950e-05 3.07796675e-05]
 [5.64223686e-06 5.77339785e-06 5.90699447e-06 ... 3.11411785e-05
  3.09829406e-05 3.08220048e-05]
 [5.68095617e-06 5.81285098e-06 5.94718993e-06 ... 3.11856362e-05
  3.10262827e-05 3.08642367e-05]
 ...
 [1.16950422e-05 1.19029247e-05 1.21127667e-05 ... 2.33020374e-05
  2.30592236e-05 2.28161938e-05]
 [1.17053268e-05 1.19130505e-05 1.21227234e-05 ... 2.31965864e-05
  2.29542105e-05 2.27116394e-05]
 [1.17154602e-05 1.19230219e-05 1.21325225e-05 ... 2.30909904e-05
  2.28490658e-05 2.26069619e-05]]",5.4804170188494366e-05,2.967111080574859e-05,0.270607948326128,1.9528978120729858e-05,0.9999650834891152,1.0000684406445166,0.0,seconds,0.4718334674835205,0.3302267249673605,megabytes,11026.0,11026.0,100.0,100.0,0.202317824,0.202317824,0.82890625,0.475,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.5426692003884773,1,4.360496909926626e-20,0.0047303336836566415,4.953228988122143e-05,4.953532119416366e-05,"[[3.74283762e-05 3.72678265e-05 3.71039561e-05 ... 1.41064764e-06
  1.36819734e-06 1.32684494e-06]
 [3.85146141e-05 3.83607454e-05 3.82033622e-05 ... 1.53498805e-06
  1.48923613e-06 1.44465240e-06]
 [3.95946264e-05 3.94481041e-05 3.92978720e-05 ... 1.66868656e-06
  1.61942819e-06 1.57141127e-06]
 ...
 [3.00046516e-10 3.15928214e-10 3.32609242e-10 ... 4.35313046e-07
  4.46469120e-07 4.57854599e-07]
 [2.57286595e-10 2.70985060e-10 2.85377424e-10 ... 3.94722100e-07
  4.04957598e-07 4.15407242e-07]
 [2.20409708e-10 2.32213398e-10 2.44618842e-10 ... 3.57576113e-07
  3.66956830e-07 3.76537167e-07]]",4.465511525102679e-05,9.3352807587554e-05,0.8514009434003875,5.099268845465381e-05,0.9999566357049317,1.0000319385557315,0.0,seconds,0.46930789947509766,0.3392007891088724,megabytes,11026.0,11026.0,100.0,100.0,0.20250214400000002,0.20250214400000002,0.80859375,0.501953125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6281020707423557,1,9.043910506956734e-21,0.0034318252860758578,3.593534330969488e-05,3.593740241689471e-05,"[[1.50220106e-05 1.51104850e-05 1.51991361e-05 ... 2.59476188e-05
  2.59441337e-05 2.59403113e-05]
 [1.51763862e-05 1.52653595e-05 1.53545064e-05 ... 2.60813053e-05
  2.60771013e-05 2.60725584e-05]
 [1.53314199e-05 1.54208876e-05 1.55105259e-05 ... 2.62142726e-05
  2.62093425e-05 2.62040722e-05]
 ...
 [2.24263322e-05 2.24439856e-05 2.24613489e-05 ... 1.48273804e-05
  1.47503213e-05 1.46733489e-05]
 [2.22900185e-05 2.23069649e-05 2.23236220e-05 ... 1.46625618e-05
  1.45859672e-05 1.45094623e-05]
 [2.21531894e-05 2.21694358e-05 2.21853939e-05 ... 1.44987612e-05
  1.44226348e-05 1.43466011e-05]]",3.2194327332974735e-05,0.0001190898418663596,1.0861291302816638,5.974264365004938e-05,0.9999723681214513,1.000031248642354,0.0,seconds,0.4918079376220703,0.33522232808172703,megabytes,11026.0,11026.0,100.0,100.0,0.198934528,0.198934528,0.803125,0.46328125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6333819099151632,1,2.0948958059197938e-20,0.0031435361757214553,3.291660916985821e-05,3.291886911505803e-05,"[[1.73729011e-05 1.76342057e-05 1.78971943e-05 ... 2.65717889e-05
  2.62920391e-05 2.60123593e-05]
 [1.72657228e-05 1.75265211e-05 1.77890250e-05 ... 2.67244176e-05
  2.64447308e-05 2.61650790e-05]
 [1.71584984e-05 1.74187773e-05 1.76807840e-05 ... 2.68773926e-05
  2.65977836e-05 2.63181752e-05]
 ...
 [2.35249344e-06 2.41656182e-06 2.48204096e-06 ... 3.43106231e-05
  3.43570277e-05 3.43992602e-05]
 [2.31741766e-06 2.38068107e-06 2.44534235e-06 ... 3.42047999e-05
  3.42532243e-05 3.42974908e-05]
 [2.28277153e-06 2.34523718e-06 2.40908786e-06 ... 3.40979901e-05
  3.41484204e-05 3.41947087e-05]]",2.7095760389419633e-05,9.8598777775349e-05,0.899245503005625,5.400878474964771e-05,0.9999647577206373,1.0000210136805157,0.0,seconds,0.4940338134765625,0.3254865724593401,megabytes,11026.0,11026.0,100.0,100.0,0.198909952,0.198909952,0.83984375,0.440234375,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.5575706196419348,1,2.7353381692905167e-20,0.004735566879352109,4.9587087741906946e-05,4.95903340233294e-05,"[[9.13214109e-13 1.09963876e-12 1.32285864e-12 ... 6.63990383e-05
  6.67186784e-05 6.69819000e-05]
 [1.03110319e-12 1.24083438e-12 1.49180302e-12 ... 6.67832177e-05
  6.70636654e-05 6.72870527e-05]
 [1.16372657e-12 1.39957734e-12 1.68162373e-12 ... 6.71416382e-05
  6.73823501e-05 6.75654217e-05]
 ...
 [4.95486160e-06 5.31470923e-06 5.69532085e-06 ... 1.15908353e-07
  1.03749518e-07 9.27778451e-08]
 [5.16866376e-06 5.54064733e-06 5.93380748e-06 ... 1.07706400e-07
  9.63489819e-08 8.61072237e-08]
 [5.38967037e-06 5.77402562e-06 6.17996414e-06 ... 1.00043460e-07
  8.94393398e-08 7.98831723e-08]]",4.465365974455935e-05,0.00010038778322373122,0.9155616799462327,5.452658606084672e-05,0.9999559191136173,1.0000268353989386,0.0,seconds,0.3290553092956543,0.3531350214034319,megabytes,11026.0,11026.0,100.0,100.0,0.1773568,0.1773568,0.740625,0.740625,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6110919530626049,1,7.630222866743894e-21,0.002116943788575469,2.2166950665711738e-05,2.2168138139754124e-05,"[[1.68630003e-05 1.70064513e-05 1.71502045e-05 ... 3.16565580e-05
  3.15976649e-05 3.15372054e-05]
 [1.71494951e-05 1.72940940e-05 1.74389785e-05 ... 3.17432370e-05
  3.16818199e-05 3.16188417e-05]
 [1.74378664e-05 1.75835859e-05 1.77295738e-05 ... 3.18256414e-05
  3.17616970e-05 3.16961972e-05]
 ...
 [1.88999469e-05 1.87936561e-05 1.86874669e-05 ... 2.47401784e-06
  2.43486464e-06 2.39621111e-06]
 [1.86034107e-05 1.84974086e-05 1.83915221e-05 ... 2.40112984e-06
  2.36295399e-06 2.32526868e-06]
 [1.83085064e-05 1.82028275e-05 1.80972781e-05 ... 2.33000403e-06
  2.29278807e-06 2.25605360e-06]]",1.9064575106653807e-05,3.4239876977873996e-05,0.31227623800745463,2.1539833578342286e-05,0.9999860000565084,1.0000247962772333,0.0,seconds,0.32665467262268066,0.3513842597603798,megabytes,11026.0,11026.0,100.0,100.0,0.179974144,0.179974144,0.68125,0.68125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6591963471755447,1,5.38359338501892e-23,0.00022429625033643314,2.3486518359835953e-06,2.3487785088584868e-06,"[[2.39965895e-05 2.40427276e-05 2.40884193e-05 ... 2.31482888e-05
  2.30945295e-05 2.30404374e-05]
 [2.40371431e-05 2.40833361e-05 2.41290818e-05 ... 2.31831600e-05
  2.31292976e-05 2.30751019e-05]
 [2.40774661e-05 2.41237135e-05 2.41695127e-05 ... 2.32178601e-05
  2.31638948e-05 2.31095959e-05]
 ...
 [2.62192094e-05 2.62647744e-05 2.63099489e-05 ... 2.44402077e-05
  2.43790437e-05 2.43175045e-05]
 [2.61991338e-05 2.62446387e-05 2.62897534e-05 ... 2.44170967e-05
  2.43559671e-05 2.42944628e-05]
 [2.61788612e-05 2.62243058e-05 2.62693602e-05 ... 2.43936962e-05
  2.43326019e-05 2.42711334e-05]]",1.8518430878802202e-06,8.784017071972871e-06,0.0801124317006604,4.977575774675003e-06,0.9999953354098664,1.0000018907549078,0.0,seconds,0.5649278163909912,0.37406143359839916,megabytes,11028.0,11028.0,100.0,100.0,0.199671808,0.199671808,0.67890625,0.339453125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.5721922394767461,1,8.356358915408592e-20,0.005492012652110571,5.750798588597463e-05,5.7511901546683226e-05,"[[1.94678208e-05 1.99946207e-05 2.05281277e-05 ... 1.83970596e-06
  1.74628051e-06 1.65691998e-06]
 [1.95611406e-05 2.00899384e-05 2.06254470e-05 ... 1.83934572e-06
  1.74589277e-06 1.65650860e-06]
 [1.96541516e-05 2.01849344e-05 2.07224310e-05 ... 1.83895649e-06
  1.74547747e-06 1.65607107e-06]
 ...
 [2.14444278e-05 2.19158472e-05 2.23891855e-05 ... 7.93217671e-07
  7.49209994e-07 7.07361847e-07]
 [2.13628431e-05 2.18318955e-05 2.23028350e-05 ... 7.86288726e-07
  7.42645960e-07 7.01146061e-07]
 [2.12806411e-05 2.17473173e-05 2.22158489e-05 ... 7.79386727e-07
  7.36107743e-07 6.94954978e-07]]",5.108130599564589e-05,7.31403119352755e-05,0.6670579299276949,4.642481920854835e-05,0.9999575649137727,1.0000497187916042,0.0,seconds,0.5555059909820557,0.4752708934247494,megabytes,11030.0,11030.0,100.0,100.0,0.196427776,0.196427776,0.46953125,0.42265625,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6005580493757354,1,1.601677058269562e-20,0.002551671018199046,2.671906825339318e-05,2.672060054768011e-05,"[[2.81126779e-05 2.84498002e-05 2.87850992e-05 ... 5.02255275e-06
  4.87224550e-06 4.72542736e-06]
 [2.82844787e-05 2.86231463e-05 2.89599672e-05 ... 5.03610063e-06
  4.88530004e-06 4.73800326e-06]
 [2.84553508e-05 2.87955464e-05 2.91338718e-05 ... 5.04932474e-06
  4.89804004e-06 4.75027367e-06]
 ...
 [2.49323007e-05 2.51455357e-05 2.53555510e-05 ... 2.34241819e-06
  2.26460388e-06 2.18890279e-06]
 [2.47475760e-05 2.49587818e-05 2.51667846e-05 ... 2.31716758e-06
  2.24015178e-06 2.16522911e-06]
 [2.45625204e-05 2.47717010e-05 2.49776953e-05 ... 2.29203592e-06
  2.21581557e-06 2.14166830e-06]]",2.4402130705501382e-05,4.7744931845832555e-05,0.4354457146669534,2.835530478206111e-05,0.9999816671277276,1.0000219993084383,0.0,seconds,0.5140013694763184,0.3795732781291008,megabytes,11028.0,11028.0,100.0,100.0,0.20183040000000002,0.20183040000000002,0.846875,0.516015625,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.4562721447676489,1,3.930502573099112e-20,0.006119729638987351,6.408093862813986e-05,6.408484181596652e-05,"[[1.19828606e-10 1.29272085e-10 1.39427672e-10 ... 1.75463873e-06
  1.79966044e-06 1.84544411e-06]
 [1.42216916e-10 1.53357142e-10 1.65331929e-10 ... 1.91596994e-06
  1.96426486e-06 2.01334815e-06]
 [1.68598545e-10 1.81725171e-10 1.95828690e-10 ... 2.08977798e-06
  2.14150952e-06 2.19405424e-06]
 ...
 [2.25630270e-05 2.23945855e-05 2.22226712e-05 ... 4.77095547e-08
  4.50215092e-08 4.24741247e-08]
 [2.15934163e-05 2.14227638e-05 2.12489386e-05 ... 4.20086205e-08
  3.96243012e-08 3.73658196e-08]
 [2.06420286e-05 2.04698664e-05 2.02948228e-05 ... 3.69472565e-08
  3.48348463e-08 3.28348700e-08]]",5.502056478010527e-05,0.00013962954836100165,1.2734563884394225,8.023081821404804e-05,0.999938082737641,1.0000544759043815,0.0,seconds,0.5468697547912598,0.49605827406048775,megabytes,11030.0,11030.0,100.0,76.5,0.19537510400000002,0.19537510400000002,0.61484375,0.478125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6480833210143138,1,1.5911407954442948e-20,0.003982617249517484,4.170279842426689e-05,4.170530311943823e-05,"[[2.44453700e-05 2.44531846e-05 2.44606782e-05 ... 1.95489052e-05
  1.94961362e-05 1.94432270e-05]
 [2.45432352e-05 2.45512687e-05 2.45589800e-05 ... 1.96555545e-05
  1.96026474e-05 1.95495985e-05]
 [2.46414512e-05 2.46497052e-05 2.46576358e-05 ... 1.97627208e-05
  1.97096759e-05 1.96564875e-05]
 ...
 [2.25121502e-05 2.25519260e-05 2.25914207e-05 ... 2.36523579e-05
  2.36225793e-05 2.35925437e-05]
 [2.24008479e-05 2.24405985e-05 2.24800699e-05 ... 2.35694163e-05
  2.35399221e-05 2.35101711e-05]
 [2.22897548e-05 2.23294789e-05 2.23689260e-05 ... 2.34864466e-05
  2.34572352e-05 2.34277674e-05]]",3.74858349650102e-05,9.866031129495462e-05,0.8998067040878079,4.924700501536312e-05,0.999974198829106,1.0000359252990214,0.0,seconds,0.48076701164245605,0.4694106765091419,megabytes,11032.0,11032.0,100.0,100.0,0.195608576,0.195608576,0.71328125,0.57890625,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.42112054389826115,1,9.515450275084154e-20,0.008454383875571514,8.852757984891647e-05,8.853550236177248e-05,"[[3.47094447e-14 5.41215526e-14 8.40086398e-14 ... 9.63485413e-13
  6.37125344e-13 4.19408855e-13]
 [3.92989817e-14 6.12033916e-14 9.48857095e-14 ... 8.66771194e-13
  5.72474069e-13 3.76391788e-13]
 [4.44787720e-14 6.91860588e-14 1.07131091e-13 ... 7.79493623e-13
  5.14204096e-13 3.37669210e-13]
 ...
 [7.00576348e-07 8.67976804e-07 1.07052225e-06 ... 2.59522761e-24
  1.36360871e-24 7.13239765e-25]
 [7.39021692e-07 9.14495195e-07 1.12652443e-06 ... 2.17527692e-24
  1.14156457e-24 5.96372869e-25]
 [7.79309530e-07 9.63176436e-07 1.18505004e-06 ... 1.82260105e-24
  9.55320640e-25 4.98469017e-25]]",7.08013070260838e-05,0.00015013148297078586,1.3692366575643067,8.94166976551768e-05,0.9998804654293819,1.000031808159175,0.0,seconds,0.4755895137786865,0.35273232124745846,megabytes,11030.0,11030.0,100.0,94.0,0.201723904,0.201723904,0.75546875,0.480078125,success,back-and-forth,100000,1e-10
2D-gaussian-1c-192p,36864,36864,0.6319288082092456,1,3.930051761232912e-20,0.004285172452952945,4.487091573772723e-05,4.48735549196989e-05,"[[2.64641372e-05 2.65559776e-05 2.66479388e-05 ... 1.34106858e-05
  1.32668533e-05 1.31236427e-05]
 [2.65506017e-05 2.66428691e-05 2.67352581e-05 ... 1.34667267e-05
  1.33223565e-05 1.31786095e-05]
 [2.66366025e-05 2.67292965e-05 2.68221127e-05 ... 1.35224884e-05
  1.33775841e-05 1.32333041e-05]
 ...
 [2.49664597e-05 2.50762539e-05 2.51855166e-05 ... 1.49941902e-05
  1.48467042e-05 1.46998438e-05]
 [2.48685392e-05 2.49780217e-05 2.50869756e-05 ... 1.49487055e-05
  1.48017373e-05 1.46553914e-05]
 [2.47704029e-05 2.48795718e-05 2.49882152e-05 ... 1.49034392e-05
  1.47569860e-05 1.46111520e-05]]",4.083972995280663e-05,1.6945060612211737e-05,0.15454318904852377,1.095027618503787e-05,0.9999701971779856,1.0000344347571175,0.0,seconds,0.527289867401123,0.45466179959475994,megabytes,11030.0,11030.0,100.0,80.5,0.19935232,0.19935232,0.48046875,0.440625,success,back-and-forth,100000,1e-10
