dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-exp-vs-gaussian-160p,3149,25600,0.45849613333044126,1,2.2523504299491466e-16,0.04097537717663866,0.0005154135493916812,0.000517083052692652,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 7.05657122e-07
  6.62332750e-07 6.21732365e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.39823354e-07
  6.00540836e-07 5.63728368e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.80149345e-07
  5.44530493e-07 5.11151433e-07]]",0.00014684104642817637,0.00032766352145430455,2.0709153714715693,0.0005162369035614432,0.994805170603322,1.0001809881719723,0.0,seconds,0.5289120674133301,0.36756557784974575,megabytes,1294.0,1294.0,17.0,8.5,0.20488192000000002,0.20488192000000002,0.796875,0.436328125,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,2346,25600,0.610137294746969,1,3.091366452258657e-16,0.045059752548778954,0.0005667893402362132,0.0005689651714598918,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.57158807e-06
  1.37176695e-06 1.19737650e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.48968631e-06
  1.30027821e-06 1.13497550e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.41214825e-06
  1.23259976e-06 1.07590118e-06]]",0.0001491391069064246,0.00034103092088619974,2.155400677731005,0.0005685384832608023,0.9940516351377849,1.0002172727888812,0.0,seconds,0.5575096607208252,0.3404036685824394,megabytes,1138.0,1138.0,16.0,8.0,0.20892876800000001,0.20892876800000001,0.8453125,0.42265625,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,5850,25600,0.13686260030897268,1,1.3738020861320833e-16,0.037143885719173354,0.0004672186882914886,0.00046870311315190267,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.96701811e-08
  3.57530536e-08 3.22232209e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.74174198e-08
  3.37227335e-08 3.03933540e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.52927280e-08
  3.18078368e-08 2.86675122e-08]]",0.00012859219054639205,0.000973634956457529,6.1536163335507,0.0006208463253867383,0.9953575108332772,1.0004065676505087,0.0,seconds,0.34081459045410156,0.37192939780652523,megabytes,1822.0,1822.0,17.0,17.0,0.179150848,0.179150848,0.68984375,0.68984375,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,2295,25600,0.5980629848705286,1,4.583480323602733e-16,0.051197991109219514,0.0006439998881662831,0.0006470100041360237,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.39606774e-07
  2.88734880e-07 2.45493527e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.20778103e-07
  2.72726610e-07 2.31882608e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.03031216e-07
  2.57638277e-07 2.19053964e-07]]",0.0001486766751592542,0.00031986264255277436,2.021611866594173,0.0006481350982451618,0.9926667262101194,1.000265843725316,0.0,seconds,0.31665706634521484,0.37975537963211536,megabytes,1128.0,1128.0,17.0,17.0,0.18455347200000002,0.18455347200000002,0.6796875,0.6796875,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,2360,25600,0.5787111882302367,1,4.460908954385243e-16,0.04950022496200326,0.000622644339144695,0.0006254276185587976,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.10121641e-07
  4.48989959e-07 3.95204768e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.75667276e-07
  4.18664459e-07 3.68511942e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.43605409e-07
  3.90444924e-07 3.43672904e-07]]",0.00014760605294173045,0.00031515077249442714,1.991831669857904,0.0006265131476452992,0.9928338015251776,1.0002446093553439,0.0,seconds,0.5550551414489746,0.4184141121804714,megabytes,1140.0,1140.0,17.0,8.5,0.220155904,0.220155904,0.82734375,0.44453125000000004,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,3248,25600,0.40611433459221297,1,4.498057925628971e-16,0.05575040161331212,0.0007012629133749951,0.0007048033215099502,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.39417472e-09
  2.28632147e-09 2.18351339e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.88248476e-09
  1.79768197e-09 1.71684676e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.48018964e-09
  1.41350936e-09 1.34994909e-09]]",0.00015180283670686163,0.00031979688568755385,2.021196266766763,0.0007033757826915474,0.9920410752179777,1.0003167488643836,0.0,seconds,0.5371859073638916,0.36561053059995174,megabytes,1314.0,1314.0,11.0,8.5,0.20400947200000003,0.20400947200000003,0.79453125,0.451953125,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,2550,25600,0.60386793955432,1,1.5990087993154404e-16,0.03659872317357536,0.0004603612977808221,0.00046163367375738693,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.79210207e-06
  5.34150706e-06 4.92602079e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.44827781e-06
  5.02443028e-06 4.63360626e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.12487504e-06
  4.72618513e-06 4.35855876e-06]]",0.000142092776934726,0.00033182608204511616,2.0972237950456463,0.00046481430319302453,0.9957107061129727,1.0001646946682827,0.0,seconds,0.529761552810669,0.36441875621676445,megabytes,1178.0,1178.0,17.0,8.5,0.20427161600000002,0.20427161600000002,0.8515625,0.4796875,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,2726,25600,0.5579626564204089,1,1.6379553456606005e-16,0.037051557742178706,0.0004660573300902981,0.00046737644655995414,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.13261340e-06
  3.88691233e-06 3.65587157e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.79550787e-06
  3.56984818e-06 3.35765270e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.48593190e-06
  3.27867997e-06 3.08379249e-06]]",0.00014240186709616468,0.00034619615395209993,2.1880462420157603,0.00047058880726648036,0.995579882919846,1.0001694339298894,0.0,seconds,0.5137712955474854,0.33822072483599186,megabytes,1212.0,1212.0,17.0,8.5,0.206422016,0.206422016,0.84453125,0.44023437499999996,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,2805,25600,0.6062155650633312,1,8.222969595682836e-17,0.03089730960478177,0.0003886454038337329,0.00038941049299233145,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 9.91789996e-06
  9.49643204e-06 9.09344926e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 9.22826846e-06
  8.83610497e-06 8.46114858e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.58684265e-06
  8.22193448e-06 7.87304185e-06]]",0.0001396116960612268,0.00030237354099018937,1.9110763724432454,0.00039236252876052017,0.9969823279649841,1.000125571827736,0.0,seconds,0.5506250858306885,0.33287837356328964,megabytes,1226.0,1226.0,18.0,9.0,0.20492288,0.20492288,0.84140625,0.420703125,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,3225,25600,0.49160313470607286,1,1.6966918913506478e-16,0.03983574760212129,0.0005010785861902047,0.0005024895997326733,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.48308828e-07
  3.12484052e-07 2.80357333e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.32799247e-07
  2.98569685e-07 2.67873512e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.18022664e-07
  2.85312926e-07 2.55979691e-07]]",0.00014523890198566312,0.00031622911323872873,1.9986470529470761,0.0005035846543245489,0.9953872280834796,1.0001704657501485,0.0,seconds,0.5675232410430908,0.4327951464802027,megabytes,1310.0,1310.0,17.0,8.5,0.20594278400000002,0.20594278400000002,0.66171875,0.41718750000000004,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,3950,25600,0.391667398122978,1,1.5614821402649452e-16,0.040218673598004046,0.0005058952653836985,0.0005073913484301798,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.68553129e-08
  5.44093581e-08 5.20704292e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.02143103e-08
  4.80540566e-08 4.59883238e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.43504970e-08
  4.24425097e-08 4.06180031e-08]]",0.00014047360247651617,0.0003427827248505178,2.166472516736486,0.0005140774499208281,0.9951924218686772,1.0002032323438508,0.0,seconds,0.5593845844268799,0.3902203571051359,megabytes,1454.0,1454.0,18.0,9.0,0.20746240000000002,0.20746240000000002,0.83515625,0.45429687500000004,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,5616,25600,0.1725133777397924,1,1.483210714252794e-16,0.040192590689395576,0.0005055671784829631,0.0005070861713094665,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.29898332e-08
  1.14254111e-08 1.00495858e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.23623314e-08
  1.08734816e-08 9.56411804e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.17654012e-08
  1.03484433e-08 9.10230409e-09]]",0.00014157016008790876,0.0003177124449313851,2.0080220800775876,0.0005096383925028046,0.9949338314900781,1.000196006338074,0.0,seconds,0.5543200969696045,0.42580259032547474,megabytes,1780.0,1780.0,2.0,1.0,0.2092032,0.2092032,0.83984375,0.434765625,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,5037,25600,0.12218280442935635,1,7.585432308005786e-16,0.05829940939833023,0.0007333259043815122,0.0007376832333204042,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.08621255e-09
  9.77548504e-10 8.79759356e-10]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 9.51108410e-10
  8.55960082e-10 7.70333999e-10]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.32818912e-10
  7.49504154e-10 6.74527370e-10]]",0.00014583166048657328,0.0003412423344540097,2.156736864332956,0.0007401476492777682,0.9900494427491777,1.0003344107795522,0.0,seconds,0.5345518589019775,0.3693664651364088,megabytes,1666.0,1666.0,17.0,8.5,0.20986675200000002,0.20986675200000002,0.8390625,0.45429687500000004,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,5467,25600,0.1824930799932478,1,1.0306264702800857e-16,0.03451434461876762,0.0004341426996071398,0.00043519339384205956,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.29868630e-07
  2.15448762e-07 2.01934635e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.13232819e-07
  1.99856527e-07 1.87320419e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.97801424e-07
  1.85393146e-07 1.73764252e-07]]",0.00013745178188260784,0.0003082407112916868,1.9481583555412842,0.0004371666015153819,0.9959807551179999,1.0001528856601065,0.0,seconds,0.5175881385803223,0.35644024424254894,megabytes,1750.0,1750.0,17.0,8.5,0.22027468800000002,0.22027468800000002,0.8125,0.444921875,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,2700,25600,0.64393091063607,1,7.321163864064072e-17,0.02950696907108652,0.0003711568436614656,0.00037182826095179874,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.49960468e-05
  1.41316946e-05 1.33176658e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.43215510e-05
  1.34960733e-05 1.27186544e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.36789474e-05
  1.28905164e-05 1.21479822e-05]]",0.00013904081498342672,0.0003133693533560788,1.980572655548758,0.000376067497206493,0.9972579691419575,1.0001214288170772,0.0,seconds,0.5417695045471191,0.37510904110968113,megabytes,1210.0,1210.0,2.0,1.0,0.204898304,0.204898304,0.82109375,0.44765625,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,4896,25600,0.19674928836192418,1,3.0733839790537617e-16,0.046706327009259,0.0005875009686699245,0.0005898754420331233,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.86126710e-09
  6.50405810e-09 6.16547208e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.86031567e-09
  5.55521742e-09 5.26602528e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.00546222e-09
  4.74486988e-09 4.49786283e-09]]",0.0001487691084804471,0.0003521099335505402,2.2254228075228024,0.0005850057670364084,0.993610639722755,1.0002296014977856,0.0,seconds,0.5395076274871826,0.37286749854683876,megabytes,1640.0,1640.0,17.0,8.5,0.20433715200000002,0.20433715200000002,0.82890625,0.43320312499999997,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,3195,25600,0.47914541485011797,1,1.3440623375354858e-16,0.035910662879292385,0.0004517064513118538,0.00045289870755615714,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.56385295e-06
  2.33562506e-06 2.12781639e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.43101054e-06
  2.21460759e-06 2.01756707e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.30509998e-06
  2.09990482e-06 1.91307001e-06]]",0.0001428809219772824,0.00030796115882389565,1.946391514056727,0.00045332895961155685,0.995827708329319,1.0001568212844385,0.0,seconds,0.501795768737793,0.4012727476656437,megabytes,1310.0,1310.0,0.0,0.0,0.20662681600000002,0.20662681600000002,0.66484375,0.480859375,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,4158,25600,0.4006554704683013,1,4.4607111015207774e-17,0.027147157609396597,0.00034147368062134077,0.00034201807110296486,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.17182835e-06
  4.00012612e-06 3.83553968e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.91230192e-06
  3.75128111e-06 3.59693311e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.66895516e-06
  3.51794955e-06 3.37320173e-06]]",0.00013176022158215237,0.0002913698977661273,1.8415305963563666,0.00034529127852753856,0.9975027321324221,1.0001106308618497,0.0,seconds,0.582047700881958,0.3672645129263401,megabytes,1496.0,1496.0,17.0,8.5,0.20395622400000002,0.20395622400000002,0.82578125,0.427734375,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,3600,25600,0.2645251642737958,1,1.76812622491608e-15,0.0727818903556613,0.00091549547617184,0.0009235874302398692,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.17446561e-10
  7.31501878e-10 6.54605172e-10]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.69806377e-10
  5.99384231e-10 5.36375898e-10]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.48872016e-10
  4.91164741e-10 4.39532649e-10]]",0.0001454555332808348,0.00036100369739700466,2.28163361847342,0.0009310647277455961,0.985864795688706,1.0005565609817686,0.0,seconds,0.5428764820098877,0.3585302121937275,megabytes,1386.0,1386.0,9.0,9.0,0.20486553600000001,0.20486553600000001,0.79765625,0.43359375,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,4212,25600,0.29495059880049557,1,4.4138373136770293e-16,0.05178649174478392,0.0006514024118840743,0.0006544174470144662,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.87947214e-09
  1.59615167e-09 1.35557440e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.76609308e-09
  1.49986386e-09 1.27379936e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.65973401e-09
  1.40953793e-09 1.19708768e-09]]",0.00015221884082654993,0.00033446399918511156,2.1138960908497024,0.0006512767065217995,0.9923567087986813,1.0002675612687932,0.0,seconds,0.5083839893341064,0.339645205065608,megabytes,1508.0,1508.0,17.0,8.5,0.206495744,0.206495744,0.82421875,0.44921875,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-160p,2268,25600,0.5237364773883944,1,1.4389497700580281e-15,0.06653160130747629,0.0008368754881443556,0.0008433177202151671,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.93067724e-08
  5.30027256e-08 4.73730843e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.05892851e-08
  4.52118548e-08 4.04097366e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.31547267e-08
  3.85675448e-08 3.44711490e-08]]",0.00015056158692767894,0.0003089505904828659,1.952644969499334,0.0008433420082005099,0.9877876198031602,1.0003969725925725,0.0,seconds,0.5393631458282471,0.3716186713427305,megabytes,1128.0,1128.0,17.0,8.5,0.20722483200000003,0.20722483200000003,0.790625,0.41445312500000003,success,back-and-forth,100000,1e-10
