dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,learning_rate,tol
1D-cauchy-256p,256,256,0.31587669998247325,1000000,0.0016910177839012525,0.0705502224023327,seconds,42.47249221801758,42.303201887756586,megabytes,618.0,618.0,80.0,74.45679012345678,0.25135104,0.25135104,0.81328125,0.7733892746913578,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.469962454838921,1000000,0.0015263440505055986,0.027869319218691957,seconds,42.957566022872925,42.812638201750815,megabytes,618.0,618.0,80.0,73.85185185185185,0.25213747200000003,0.281698304,0.8078125,0.7754629629629628,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.1844408230997583,1000000,0.0002272909580932382,0.002321038179414148,seconds,42.28913903236389,42.17730941809714,megabytes,618.0,618.0,80.0,74.79503105590062,0.251744256,0.251744256,0.8109375,0.77516498447205,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.005231063110744833,11864,9.994975633590667e-07,0.09929769252537685,seconds,1.125241994857788,0.9201161321252584,megabytes,618.0,618.0,62.0,28.75,0.251244544,0.281493504,0.8109375,0.5906250000000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.004534687450143997,11793,9.990752420725637e-07,0.11528644760725863,seconds,1.098933458328247,0.873643895611167,megabytes,618.0,618.0,79.0,38.5,0.25208832000000003,0.25208832000000003,0.79140625,0.536328125,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.2677583778151419,1000000,0.0006146583107911607,0.013603921623729934,seconds,43.173073291778564,43.09671445377171,megabytes,618.0,618.0,80.0,73.41818181818182,0.252432384,0.252432384,0.81875,0.778210227272727,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.05137011545649717,1000000,0.0006078894479414759,0.03191403803895035,seconds,43.16750884056091,43.00555262621492,megabytes,618.0,618.0,80.0,73.78527607361963,0.252186624,0.252186624,0.81328125,0.7745159125766872,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.1757645217540505,11901,9.972877710873185e-07,0.002167981228292056,seconds,1.120063304901123,0.9094184814020991,megabytes,618.0,618.0,80.0,36.75,0.252100608,0.252100608,0.7875,0.517578125,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,1.002312144397754,1000000,0.0006172086258227211,0.017058967214101575,seconds,43.25142288208008,43.16222404874861,megabytes,620.0,620.0,80.0,73.48235294117647,0.253063168,0.253063168,0.81796875,0.7750965073529409,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,1.2348470412863746,11621,9.976560552546953e-07,0.00019950019265700685,seconds,1.1169803142547607,0.8943721605464816,megabytes,620.0,620.0,78.0,39.75,0.24950784,0.24950784,0.78828125,0.5341796875,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.07091933881632852,1000000,0.003292620753795255,0.10209973781403382,seconds,41.93490242958069,41.83201759401709,megabytes,620.0,620.0,80.0,75.28313253012048,0.250220544,0.28198912000000004,0.81015625,0.7756871234939764,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.3160438753690802,11805,9.983941043600875e-07,0.0011300361719241226,seconds,1.0658187866210938,0.9741571107879281,megabytes,620.0,620.0,73.0,46.333333333333336,0.24923340800000002,0.24923340800000002,0.75078125,0.578125,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.3964077942922122,1000000,0.0024863404821388498,0.12029890951641395,seconds,43.34562802314758,43.16586020961404,megabytes,620.0,620.0,80.0,74.09036144578313,0.250281984,0.250281984,0.81328125,0.7748258659638554,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.1328430191651752,1000000,0.0020019674443436056,0.13750275016944938,seconds,41.32883095741272,41.28399732988328,megabytes,620.0,620.0,80.0,76.13636363636364,0.25024512000000004,0.25024512000000004,0.82109375,0.7779931006493508,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.42478736880950185,11904,9.97813883545388e-07,0.0008213689479393458,seconds,1.10609769821167,0.887730510905385,megabytes,620.0,620.0,78.0,41.25,0.24967168,0.24967168,0.7890625,0.5365234375,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.4118834991958331,1000000,0.00022037767889099627,0.005752671151999525,seconds,42.49179029464722,42.30441888421774,megabytes,620.0,620.0,80.0,74.56129032258065,0.2509824,0.2509824,0.81328125,0.7745715725806449,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.021107884345701773,11746,9.986692448905096e-07,0.023149846441326054,seconds,0.8865876197814941,0.8995884852483869,megabytes,620.0,620.0,78.0,26.0,0.24918425600000002,0.24918425600000002,0.78203125,0.7015625,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.8512947186046396,11369,9.977501959780696e-07,0.0002834872733312048,seconds,1.1048824787139893,0.9233128409832716,megabytes,620.0,620.0,77.0,42.0,0.249884672,0.249884672,0.75390625,0.5363281249999999,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.35877994844511935,11960,9.968873888203727e-07,0.0009924155125449405,seconds,1.1410415172576904,0.9246187452226877,megabytes,620.0,620.0,77.0,27.75,0.24983142400000002,0.24983142400000002,0.7734375,0.5173828125,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.09527898334248047,11843,9.967598334778907e-07,0.004660959464561405,seconds,1.0676677227020264,0.8815223565325141,megabytes,620.0,620.0,58.0,27.25,0.249102336,0.249102336,0.7859375,0.5283203125,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.03115326025862303,11373,9.988786354446673e-07,0.01426923519523032,seconds,1.009690761566162,0.8448158204555511,megabytes,620.0,620.0,76.0,34.333333333333336,0.24927027200000001,0.24927027200000001,0.7734375,0.4979166666666666,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.09574810061881932,11944,9.987142729614082e-07,0.004340489819348249,seconds,1.136462926864624,0.9193039564415812,megabytes,620.0,620.0,78.0,38.25,0.249696256,0.249696256,0.78203125,0.5130859375,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.013542479660232245,1000000,0.000653921771296917,0.001085320948670871,seconds,42.669820070266724,42.61639289651066,megabytes,620.0,620.0,80.0,74.17391304347827,0.25183436800000003,0.25183436800000003,0.81171875,0.7779503105590064,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.05811832494972691,1000000,0.0019623568954840846,0.0998813728281396,seconds,42.955607414245605,42.96995017211884,megabytes,620.0,620.0,80.0,73.9074074074074,0.251592704,0.251592704,0.8265625,0.7781298225308647,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.036079962490517176,1000000,0.0009603618694685127,0.043635927897147785,seconds,43.82093954086304,43.6480437098071,megabytes,620.0,620.0,79.0,73.12574850299401,0.2522112,0.2522112,0.81328125,0.7738725673652695,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,0.5420249924663683,1000000,0.0013212992142301629,0.01636632346690241,seconds,42.85876727104187,42.60920618288219,megabytes,620.0,620.0,77.0,73.75316455696202,0.25221939200000004,0.282034176,0.8078125,0.7744017009493669,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-256p,256,256,1.0848212132043202,1000000,0.0005078954906739749,0.017286632634343692,seconds,42.86135149002075,42.642811863683164,megabytes,620.0,620.0,80.0,73.85714285714286,0.25254297600000003,0.25254297600000003,0.8109375,0.7731220885093162,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.06609408366014444,14090,9.977458420844677e-07,0.005662908519745201,seconds,1.2781307697296143,1.184700054116547,megabytes,628.0,628.0,80.0,41.4,0.252297216,0.28026470400000003,0.8078125,0.64171875,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.12284729373797237,1000000,0.00029419738658324063,0.05652646074180567,seconds,52.35501194000244,52.35447916854173,megabytes,628.0,628.0,82.0,79.43,0.25310003200000003,0.285294592,0.81328125,0.777640625,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.0758747958822618,1000000,0.0009258063722093687,0.048335698255087906,seconds,52.25933814048767,52.104020331054926,megabytes,628.0,628.0,82.0,79.38860103626943,0.253927424,0.28368486400000004,0.80703125,0.77425518134715,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.2847521505443338,1000000,0.0003076510880806616,0.03152261767502872,seconds,52.26667785644531,52.082620113156736,megabytes,628.0,628.0,82.0,78.64615384615385,0.254480384,0.283742208,0.8109375,0.7760697115384612,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.5071313839910747,1000000,0.0011498851389962414,0.049686786747421025,seconds,52.36198019981384,52.2464106567204,megabytes,628.0,628.0,82.0,79.41919191919192,0.25411584000000004,0.28375859200000003,0.8125,0.7759588068181823,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.18506721216769542,14817,4.873311805608099e-07,0.002331003439524539,seconds,1.2776002883911133,1.2296459330245852,megabytes,628.0,628.0,80.0,35.6,0.25024512000000004,0.28026470400000003,0.78984375,0.66140625,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.005198554494704342,14356,9.989527436704625e-07,0.09857594749696505,seconds,1.318863868713379,1.2419458972290158,megabytes,630.0,630.0,80.0,41.4,0.250884096,0.280993792,0.78359375,0.658125,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.004509512296537764,14300,9.979015651281399e-07,0.11301504895103562,seconds,1.404285192489624,1.2096896562725306,megabytes,630.0,630.0,81.0,41.8,0.250253312,0.28031385600000003,0.803125,0.56953125,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.2587601997331107,1000000,0.00029356634983580474,0.018765960771176114,seconds,52.39193868637085,52.289728353731334,megabytes,630.0,630.0,82.0,79.45077720207254,0.25168281600000003,0.280576,0.8109375,0.7760403173575129,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.04896835219957512,1000000,0.0003430510256165996,0.014648469541614586,seconds,52.32961583137512,52.26886044163257,megabytes,630.0,630.0,82.0,79.44845360824742,0.25173196800000003,0.28059648000000004,0.84140625,0.777134342783505,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.17521679329932105,14470,9.982518883409073e-07,0.0016274660527599773,seconds,1.3567535877227783,1.2244374537840486,megabytes,630.0,630.0,80.0,42.6,0.250712064,0.28084224,0.7875,0.6103125,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.9731612653445532,1000000,0.00039677459570550307,0.011485179754209537,seconds,52.242886543273926,52.022909679450095,megabytes,630.0,630.0,82.0,78.96891191709845,0.251756544,0.279781376,0.80859375,0.7734617875647668,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,1.2321324959701214,14195,9.975460108062204e-07,2.965059264297561e-05,seconds,1.3555431365966797,1.245061974041164,megabytes,630.0,630.0,81.0,38.5,0.250605568,0.250605568,0.778125,0.6183593749999999,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.06377195202603497,1000000,0.0001331659991559743,0.004180197057475444,seconds,52.52245378494263,52.37947929278016,megabytes,630.0,630.0,82.0,79.32994923857868,0.252305408,0.28042035200000004,0.809375,0.7761659263959392,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.3155524414173272,14377,9.966240222904806e-07,0.0007536701515267163,seconds,1.412543773651123,1.2516292976215482,megabytes,630.0,630.0,80.0,48.0,0.25059328000000003,0.280727552,0.7875,0.59546875,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.3836696594451467,1000000,0.00105687951275177,0.08864187723470922,seconds,52.4882128238678,52.41129514295608,megabytes,630.0,630.0,81.0,79.18974358974359,0.252301312,0.280477696,0.8140625,0.7772956730769232,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.1147953495034027,1000000,0.00019000128093823229,0.01308441268663279,seconds,52.46241998672485,52.36774675361812,megabytes,630.0,630.0,82.0,79.385,0.25237094400000004,0.28028928000000003,0.82578125,0.7767812500000002,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.423094955789742,14474,9.98718353010695e-07,0.0005425655550214511,seconds,1.4496102333068848,1.21290553919971,megabytes,630.0,630.0,80.0,43.8,0.25069568000000003,0.25069568000000003,0.7859375,0.5518750000000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.4223891434024011,1000000,0.0007786960022095023,0.031975237250346324,seconds,52.5239794254303,52.408402064815164,megabytes,630.0,630.0,82.0,79.18181818181819,0.25289932800000003,0.280539136,0.81015625,0.77415956439394,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.02102696647800236,14208,9.99440187750137e-07,0.02320347680092941,seconds,1.41221022605896,1.219536729156971,megabytes,630.0,630.0,81.0,42.8,0.252235776,0.280170496,0.77265625,0.52859375,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.8491579257217791,13950,9.970583833489137e-07,1.930844021158202e-05,seconds,1.3785338401794434,1.1672912994399667,megabytes,630.0,630.0,81.0,40.2,0.252768256,0.28095283200000004,0.8015625,0.54140625,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.35809030670687503,14531,9.996516556322961e-07,0.0006569637098761353,seconds,1.3431825637817383,1.2684806743636727,megabytes,630.0,630.0,80.0,45.8,0.252915712,0.280932352,0.790625,0.6271875,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.09505581482312515,14389,9.985678971885232e-07,0.004292142669999985,seconds,1.2196264266967773,1.2111934926360846,megabytes,630.0,630.0,81.0,40.5,0.252940288,0.252940288,0.77578125,0.6902343750000001,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.031054182895449953,13924,9.978089209045755e-07,0.012938756591499371,seconds,1.334094524383545,1.2176940608769655,megabytes,630.0,630.0,80.0,38.4,0.25340723200000004,0.28104704,0.8078125,0.61875,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.0954953527002455,14504,9.987367161006064e-07,0.0036792099145244966,seconds,1.4028384685516357,1.2090236889198422,megabytes,630.0,630.0,81.0,44.0,0.25360384,0.281317376,0.79609375,0.5774999999999999,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.01403833940773713,1000000,0.00016346329518755753,0.03815995389788573,seconds,52.59250831604004,52.552913072519004,megabytes,630.0,630.0,82.0,79.41089108910892,0.253771776,0.283365376,0.8109375,0.7772625309405943,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.06410203543555014,1000000,0.0002335010048855734,0.006762943876878187,seconds,52.240856885910034,52.15476508624852,megabytes,630.0,630.0,82.0,79.52717391304348,0.254717952,0.28431564800000003,0.81015625,0.7750042459239125,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.037897798420198164,1000000,0.0006575508471263107,0.010943593969991672,seconds,52.56689500808716,52.50419871788472,megabytes,630.0,630.0,82.0,79.3731343283582,0.254754816,0.284229632,0.8296875,0.7781016791044776,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,0.5900078215109337,1000000,0.0012238624599591498,0.07227762909082558,seconds,52.270469427108765,52.16690070461482,megabytes,630.0,630.0,82.0,79.52380952380952,0.25436569600000003,0.283959296,0.81640625,0.7751281415343915,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-512p,512,512,1.1525190420688485,1000000,0.000794616384132904,0.0445289033643946,seconds,52.48955988883972,52.292565839365125,megabytes,632.0,632.0,81.0,79.41666666666667,0.252055552,0.28092825600000004,0.81015625,0.7716674804687494,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.0658987477070426,16631,9.997725497950594e-07,0.0038232091648432295,seconds,1.7343788146972656,1.7100744461640716,megabytes,640.0,640.0,89.0,45.833333333333336,0.25163776,0.25163776,0.7953125,0.6634114583333334,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.13229992987323613,1000000,0.0001367149021775163,0.017793354302329718,seconds,61.72747731208801,61.69899222627282,megabytes,640.0,640.0,90.0,87.61304347826086,0.253059072,0.253059072,0.82578125,0.7751698369565219,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.06583889695676913,1000000,0.0004978247491889275,0.08979411867238456,seconds,61.833335876464844,61.661415537819266,megabytes,640.0,640.0,90.0,87.94805194805195,0.253730816,0.253730816,0.81015625,0.7742897727272723,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.2704238849767315,1000000,0.0002829429639946684,0.0786330469809207,seconds,61.97393465042114,61.84867567475885,megabytes,640.0,640.0,90.0,87.89519650655022,0.253186048,0.253186048,0.8140625,0.7733624454148471,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.48313197326559243,19695,8.724044314534565e-07,0.00032421041984794836,seconds,2.100632667541504,1.878438693471253,megabytes,640.0,640.0,89.0,51.285714285714285,0.252407808,0.28223488,0.80546875,0.5747767857142857,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.1847640730970809,17156,9.095800918806462e-07,0.0013067277721175014,seconds,1.9283723831176758,1.7182552106678486,megabytes,640.0,640.0,90.0,53.857142857142854,0.252588032,0.252588032,0.80078125,0.5858258928571429,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.005161000780965921,16811,9.983415439057263e-07,0.09317455162458678,seconds,1.9400553703308105,1.7055645314976573,megabytes,640.0,640.0,90.0,51.42857142857143,0.252055552,0.252055552,0.790625,0.5795758928571428,success,gradient-log,0.001,1000000,0.001,1e-06
1D-cauchy-1024p,1024,1024,0.004469153673368961,16774,9.992068422834356e-07,0.10448486153544617,seconds,1.91654634475708,1.7102077743038535,megabytes,640.0,640.0,90.0,49.285714285714285,0.25361203200000004,0.25361203200000004,0.8,0.5973214285714284,success,gradient-log,0.001,1000000,0.001,1e-06
