dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol
1D-exponential-512p,512,512,0.002038840248567399,5043,9.305942522454034e-07,0.4349906209859711,seconds,2.041071653366089,1.902412542141974,megabytes,584.0,584.0,94.0,83.375,0.21549056000000003,0.21549056000000003,0.8,0.7191406250000001,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.0015335870631384275,4260,9.883742305850857e-07,0.40907370138740684,seconds,1.8310744762420654,1.6527249310165644,megabytes,584.0,584.0,93.0,79.14285714285714,0.21675212800000002,0.21675212800000002,0.79921875,0.6868303571428571,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.008431771796216545,73936,8.329811193622565e-07,0.48624273954682856,seconds,23.851154327392578,23.741697976365685,megabytes,584.0,584.0,95.0,93.58,0.300965888,0.300965888,0.8125,0.7751328124999998,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.008748229965480848,8871,9.559761451329052e-07,0.48651415833643347,seconds,3.014251947402954,3.0062136752530932,megabytes,584.0,584.0,95.0,85.57142857142857,0.21745254400000003,0.21745254400000003,0.8171875,0.7805803571428571,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.009409353430106682,3037,9.975459562931099e-07,0.48709632692542376,seconds,1.3271150588989258,1.156145954504609,megabytes,584.0,584.0,93.0,80.83333333333333,0.215658496,0.215658496,0.7859375,0.6531249999999998,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.058300140203612516,100000,0.00022505031559115086,0.4978519503192583,seconds,32.168994665145874,32.04002587776631,megabytes,584.0,584.0,95.0,94.15789473684211,0.30102323200000003,0.30102323200000003,0.8375,0.7731261748120303,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.048901313870272196,4241,9.114581494486006e-07,0.497626064531356,seconds,1.7552976608276367,1.5995431132614613,megabytes,584.0,584.0,92.0,81.42857142857143,0.21618688000000003,0.21618688000000003,0.79609375,0.6912946428571428,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.023121103923608034,20943,8.919701491192311e-07,0.49505318820202787,seconds,6.876089334487915,6.775799201801419,megabytes,584.0,584.0,95.0,91.3030303030303,0.218771456,0.218771456,0.81796875,0.7638967803030303,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.014709111316373383,4159,8.596809955701212e-07,0.4919549901133307,seconds,1.6857352256774902,1.5666299955919385,megabytes,584.0,584.0,94.0,81.375,0.21634662400000002,0.21634662400000002,0.8125,0.7255859375,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.04273564763152631,11631,8.549917820486355e-07,0.4973234566941712,seconds,3.941297769546509,3.929948973469436,megabytes,584.0,584.0,95.0,88.6470588235294,0.21744844800000002,0.21744844800000002,0.8203125,0.7736672794117647,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.0055920715694620544,6294,8.963908389572695e-07,0.47830126847931453,seconds,2.3535103797912598,2.294268758967519,megabytes,584.0,584.0,94.0,81.0,0.21648998400000002,0.21648998400000002,0.8109375,0.752890625,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.02738210288711488,3986,8.632707441989856e-07,0.4956545689528117,seconds,1.7341892719268799,1.5495246415957808,megabytes,584.0,584.0,93.0,85.28571428571429,0.217493504,0.217493504,0.79921875,0.6690848214285714,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.008556814092930208,100000,4.497560703741184e-05,0.48696348340267365,seconds,31.982121467590332,31.860051603987813,megabytes,584.0,584.0,95.0,93.84782608695652,0.30105190400000004,0.30105190400000004,0.815625,0.7762284873188404,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.005750811242162828,4035,7.24268448693416e-07,0.47885263388469584,seconds,1.489840030670166,1.5034176362678409,megabytes,584.0,584.0,94.0,77.85714285714286,0.21633024,0.21633024,0.80625,0.7801339285714286,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.04981653499640412,3844,8.116761219929586e-07,0.4976335578894608,seconds,1.5401818752288818,1.4921200964599848,megabytes,584.0,584.0,93.0,76.85714285714286,0.216064,0.216064,0.79609375,0.7349330357142857,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.018555642678420886,3769,8.080012368639003e-07,0.4936182111160061,seconds,1.5370841026306152,1.413757304660976,megabytes,584.0,584.0,93.0,76.71428571428571,0.21619916800000002,0.21619916800000002,0.803125,0.6911830357142857,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.01701292004419998,6243,7.88598456025767e-07,0.49308884890897103,seconds,2.3149681091308594,2.249596882611513,megabytes,584.0,584.0,94.0,88.6,0.21647360000000002,0.21647360000000002,0.8046875,0.7509374999999999,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.0009058400645358515,3284,9.897054225212107e-07,0.32317186358880945,seconds,1.3145923614501953,1.246393441222608,megabytes,584.0,584.0,93.0,84.83333333333333,0.214695936,0.214695936,0.80234375,0.7330729166666666,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.004924266761596158,3269,8.951258042290455e-07,0.4748559630906603,seconds,1.3734829425811768,1.2615460390225053,megabytes,584.0,584.0,93.0,83.0,0.214659072,0.214659072,0.8046875,0.7013020833333333,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.0007184911216300371,7926,9.841304839821008e-07,0.2783807970527095,seconds,2.878920316696167,2.763039999641478,megabytes,584.0,584.0,94.0,85.41666666666667,0.216707072,0.216707072,0.815625,0.7393880208333333,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.013713979319587809,17595,9.283886614527408e-07,0.4913839721735305,seconds,5.905453205108643,5.863854428753257,megabytes,584.0,584.0,95.0,92.88,0.21816115200000002,0.21816115200000002,0.8140625,0.7771874999999998,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.006521338277576995,4551,9.436928754531385e-07,0.4810895313210772,seconds,1.7134993076324463,1.7101568868383765,megabytes,584.0,584.0,93.0,76.875,0.21650227200000002,0.21650227200000002,0.80234375,0.77275390625,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.06451694058808091,100000,5.805005843235925e-05,0.4982361258345542,seconds,32.6616575717926,32.5346744582057,megabytes,584.0,584.0,95.0,92.8273381294964,0.30097817600000004,0.30097817600000004,0.81875,0.7764838129496403,success,lbfgs,0.001,100000,1e-06
1D-exponential-512p,512,512,0.061382807104711876,100000,4.0711649545552304e-05,0.49821026362687293,seconds,31.89001989364624,31.771365898661315,megabytes,584.0,584.0,95.0,94.31386861313868,0.301068288,0.301068288,0.81640625,0.7758781934306568,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.006650057825969537,12972,5.582043116063882e-07,0.481474550638019,seconds,5.40628981590271,5.350798083469272,megabytes,602.0,602.0,96.0,89.32,0.21814476800000002,0.21814476800000002,0.81640625,0.76984375,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.01232951745030347,20177,7.946287634294571e-07,0.4902953700352497,seconds,8.372679948806763,8.31951335631311,megabytes,602.0,602.0,96.0,90.87878787878788,0.218812416,0.218812416,0.81171875,0.7770833333333333,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.014437676012155086,40939,9.054441842344656e-07,0.49170420534965764,seconds,15.302765130996704,15.31994008179754,megabytes,602.0,602.0,96.0,93.74626865671642,0.22012313600000002,0.22012313600000002,0.8140625,0.7773087686567165,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.013624794750797985,15419,8.062224968914746e-07,0.4913449854245206,seconds,6.466459274291992,6.423167279921472,megabytes,602.0,602.0,96.0,91.22222222222223,0.21828812800000003,0.21828812800000003,0.809375,0.7759548611111112,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.050329268955595266,100000,0.0005677206375760615,0.49865496210147414,seconds,35.88313913345337,35.86431678477675,megabytes,602.0,602.0,96.0,94.49358974358974,0.30099865600000003,0.30099865600000003,0.81953125,0.7761618589743592,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.004340298197826366,44609,9.101079438358952e-07,0.4720724706974393,seconds,16.99078941345215,16.84542639646679,megabytes,602.0,602.0,96.0,92.8840579710145,0.22017228800000002,0.22017228800000002,0.80859375,0.7721807065217394,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.002045121701422452,17568,9.76222691275748e-07,0.4348760882319573,seconds,7.360013723373413,7.277968346141279,megabytes,602.0,602.0,96.0,90.19354838709677,0.21857894400000002,0.21857894400000002,0.8125,0.7746219758064515,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.0016034323456205956,15597,9.602147944118598e-07,0.4132490590410265,seconds,6.753414869308472,6.574498192407191,megabytes,602.0,602.0,96.0,89.06666666666666,0.21994700800000003,0.21994700800000003,0.8140625,0.7507552083333334,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.008483230027199081,100000,0.0006328678932169722,0.4861926856706729,seconds,36.33337759971619,36.31291784159839,megabytes,600.0,600.0,96.0,93.6917808219178,0.30101504,0.30101504,0.81953125,0.780698844178082,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.008936773312632021,27240,7.934593993946357e-07,0.48673604082983646,seconds,10.67389965057373,10.632139787077904,megabytes,600.0,600.0,96.0,92.51162790697674,0.21876736000000002,0.21876736000000002,0.80703125,0.7723655523255816,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.009387903681170868,11917,5.597508566442983e-07,0.48701065596034293,seconds,5.258902311325073,5.157469967380166,megabytes,600.0,600.0,95.0,88.43478260869566,0.21764096000000002,0.21764096000000002,0.803125,0.7630095108695651,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.05856492494754495,100000,0.0018756638218976216,0.5002661200919222,seconds,36.25247502326965,36.06845230143517,megabytes,600.0,600.0,96.0,94.05263157894737,0.301518848,0.301518848,0.81484375,0.7755088404605267,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.049949957921293774,14434,9.07081653991533e-07,0.49766661866239437,seconds,6.022855043411255,5.990436993539333,megabytes,600.0,600.0,96.0,90.42857142857143,0.218013696,0.218013696,0.81640625,0.7678013392857143,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.022384178533709973,67675,9.947545400589135e-07,0.49485200915993194,seconds,24.6379714012146,24.632499359548092,megabytes,600.0,600.0,95.0,93.58653846153847,0.30099456,0.30099456,0.81171875,0.7788085937500002,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.014676530659995387,14547,6.92675090825446e-07,0.4918954239151332,seconds,6.173238039016724,6.013246059417725,megabytes,602.0,602.0,95.0,89.60714285714286,0.217915392,0.217915392,0.81015625,0.7556361607142856,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.04257012291883924,34868,8.143521905824299e-07,0.4972994468264354,seconds,13.306554079055786,13.153982209973037,megabytes,600.0,600.0,96.0,92.26785714285714,0.21948416,0.21948416,0.84296875,0.7697963169642857,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.00557899685513576,19793,9.766589612674835e-07,0.47814735512112716,seconds,8.060924053192139,7.994557329453528,megabytes,602.0,602.0,96.0,92.10810810810811,0.21856256000000002,0.21856256000000002,0.809375,0.7698690878378379,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.027319198570514628,14689,9.872795682559173e-07,0.49562736104854044,seconds,6.1476240158081055,6.099876910448074,megabytes,600.0,600.0,95.0,91.78571428571429,0.21785804800000003,0.21785804800000003,0.8125,0.7738839285714285,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.008729620122777712,100000,0.0005760633810691799,0.4878680015543571,seconds,35.916940212249756,35.86200388893485,megabytes,602.0,602.0,96.0,94.02631578947368,0.300990464,0.300990464,0.81484375,0.7765727796052634,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.005714615145861572,14188,7.560000867394692e-07,0.47862494785413984,seconds,6.282602071762085,6.003240028396249,megabytes,602.0,602.0,96.0,88.61538461538461,0.219455488,0.219455488,0.809375,0.7528545673076923,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.04970215631631624,13998,8.812629063629652e-07,0.49761881504157757,seconds,5.85412335395813,5.866154140792787,megabytes,602.0,602.0,96.0,89.22222222222223,0.218001408,0.218001408,0.80703125,0.7749710648148148,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.018513489895427893,13505,8.406322417349202e-07,0.493577536379811,seconds,5.816607475280762,5.646128475666046,megabytes,602.0,602.0,96.0,90.20833333333333,0.21911142400000003,0.21911142400000003,0.81015625,0.7497395833333335,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.0166895687495068,20112,9.9109520857753e-07,0.4929164307077276,seconds,8.19382619857788,8.039522590115666,megabytes,602.0,602.0,96.0,91.25,0.21851340800000002,0.21851340800000002,0.81640625,0.7644748263888888,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.0009593541951971532,13013,8.215367011762463e-07,0.33533107047286326,seconds,5.476945638656616,5.427081505768001,megabytes,602.0,602.0,96.0,91.72,0.21791948800000002,0.21791948800000002,0.82109375,0.7754375000000002,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.004913283300763673,14071,8.520652774305252e-07,0.47469078697929334,seconds,5.880015134811401,5.78358971234411,megabytes,602.0,602.0,96.0,91.61538461538461,0.21786624000000002,0.21786624000000002,0.81640625,0.7610276442307692,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.0007179933433658172,23273,9.326540764107704e-07,0.27653253613217393,seconds,9.115798473358154,9.109869717620313,megabytes,602.0,602.0,96.0,92.575,0.21901312,0.21901312,0.81484375,0.7756835937500002,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.013929885218689271,55769,9.079046636712259e-07,0.49146475440596615,seconds,20.41228151321411,20.411080664023757,megabytes,602.0,602.0,96.0,93.66292134831461,0.300920832,0.300920832,0.8234375,0.7805916432584273,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.006303216160276197,16469,8.689448627579976e-07,0.48033769580337915,seconds,6.986222982406616,6.892518185079098,megabytes,602.0,602.0,96.0,92.06666666666666,0.21842329600000002,0.21842329600000002,0.80234375,0.7698437499999999,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.06501353051635517,100000,0.0007509910418129557,0.4987774223776476,seconds,35.966402769088745,35.894542385824025,megabytes,602.0,602.0,96.0,94.03225806451613,0.30090035200000004,0.30090035200000004,0.8140625,0.7774848790322576,success,lbfgs,0.001,100000,1e-06
1D-exponential-1024p,1024,1024,0.06127617086331241,100000,0.0003500049719604891,0.4981111850493463,seconds,36.368074893951416,36.19034412968904,megabytes,602.0,602.0,96.0,94.35220125786164,0.301826048,0.301826048,0.8265625,0.7755994496855346,success,lbfgs,0.001,100000,1e-06
1D-exponential-2048p,2048,2048,0.006642199762720975,57589,9.099827325255474e-07,0.48142936997678987,seconds,32.30791783332825,32.11402686033398,megabytes,674.0,674.0,96.0,94.35,0.302686208,0.302686208,0.82109375,0.7732142857142853,success,lbfgs,0.001,100000,1e-06
1D-exponential-2048p,2048,2048,0.012026636242345897,70469,9.67783325250045e-07,0.4900412790155977,seconds,39.62571907043457,39.52589770872146,megabytes,674.0,674.0,96.0,94.33136094674556,0.301920256,0.301920256,0.815625,0.7770710059171598,success,lbfgs,0.001,100000,1e-06
1D-exponential-2048p,2048,2048,0.014186298170309877,100000,0.0041278973545184235,0.5001202040272583,seconds,54.05438756942749,53.9792942982167,megabytes,674.0,674.0,96.0,94.66814159292035,0.301953024,0.301953024,0.809375,0.7772642422566368,success,lbfgs,0.001,100000,1e-06
1D-exponential-2048p,2048,2048,0.013760359479897285,49747,9.870548663423095e-07,0.491427760865284,seconds,28.537755727767944,28.475038105621934,megabytes,674.0,674.0,96.0,93.7433628318584,0.30188339200000003,0.30188339200000003,0.81875,0.7799709623893809,success,lbfgs,0.001,100000,1e-06
1D-exponential-2048p,2048,2048,0.051043487820322545,100000,0.0035719228509677264,0.4968753142910844,seconds,53.53711295127869,53.39917050395161,megabytes,674.0,674.0,96.0,94.99551569506727,0.30199808,0.30199808,0.82578125,0.7768182455156951,success,lbfgs,0.001,100000,1e-06
1D-exponential-2048p,2048,2048,0.004423350749688423,100000,0.0019343177596438349,0.46760701770880597,seconds,53.52117204666138,53.42613593302667,megabytes,674.0,674.0,96.0,94.91266375545851,0.30201856,0.30201856,0.82421875,0.7776780840611354,success,lbfgs,0.001,100000,1e-06
1D-exponential-2048p,2048,2048,0.0020382609115330392,75013,9.848255116261015e-07,0.43457766423762345,seconds,41.895845890045166,41.9044002071023,megabytes,674.0,674.0,96.0,94.45197740112994,0.301993984,0.301993984,0.8234375,0.7785531426553676,success,lbfgs,0.001,100000,1e-06
1D-exponential-2048p,2048,2048,0.0015616479091368884,64144,8.114853018285487e-07,0.4104276979098245,seconds,36.08808445930481,35.95167776290327,megabytes,674.0,674.0,96.0,94.38064516129032,0.301948928,0.301948928,0.8171875,0.7725352822580652,success,lbfgs,0.001,100000,1e-06
1D-exponential-2048p,2048,2048,0.00834386191078271,100000,0.002187910707474947,0.49207540642748243,seconds,53.42864370346069,53.41829976346344,megabytes,674.0,674.0,96.0,94.7,0.302002176,0.302002176,0.8359375,0.7799076704545456,success,lbfgs,0.001,100000,1e-06
1D-exponential-2048p,2048,2048,0.00875048334645637,85511,8.013636723489374e-07,0.48643006359992513,seconds,46.53783297538757,46.53254197072238,megabytes,674.0,674.0,96.0,94.60512820512821,0.302006272,0.302006272,0.8078125,0.7785536858974362,success,lbfgs,0.001,100000,1e-06
1D-exponential-2048p,2048,2048,0.009377044447539144,60662,7.477312580379701e-07,0.4869915804138507,seconds,33.667643547058105,33.50724093616009,megabytes,674.0,674.0,96.0,94.7,0.301993984,0.301993984,0.82109375,0.7748772321428573,success,lbfgs,0.001,100000,1e-06
1D-exponential-2048p,2048,2048,0.05857727065248604,100000,0.0020415685004685803,0.4997048945404558,seconds,53.37896418571472,53.314498017542064,megabytes,674.0,674.0,96.0,94.61926605504587,0.302006272,0.302006272,0.83046875,0.7793040424311928,success,lbfgs,0.001,100000,1e-06
1D-exponential-2048p,2048,2048,0.04960124182311053,53351,9.64623096436423e-07,0.49764800290257,seconds,30.528643131256104,30.51511614397168,megabytes,674.0,674.0,96.0,94.04918032786885,0.30201856,0.30201856,0.8234375,0.7786372950819674,success,lbfgs,0.001,100000,1e-06
