dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gaussian-1c-256p,256,256,0.4135395998907461,11,6.858364350879671e-11,1.9313762750562748,seconds,0.30773043632507324,0.048374589532613754,megabytes,548.0,548.0,99.0,99.0,0.155656192,0.155656192,0.02890625,0.02890625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.3473117798021049,11,3.0152711310771037e-09,7.698463719955722,seconds,0.225921630859375,0.04871243890374899,megabytes,548.0,548.0,99.0,99.0,0.155557888,0.155557888,0.0828125,0.0828125,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.31730311468104777,11,1.2421961016247886e-09,25.374813711800265,seconds,0.21576690673828125,0.04872677940875292,megabytes,548.0,548.0,99.0,99.0,0.155467776,0.155467776,0.0421875,0.0421875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.31879934894951184,11,1.97119450063898e-09,77.7392255116175,seconds,0.2303783893585205,0.04898194782435894,megabytes,548.0,548.0,99.0,99.0,0.155492352,0.155492352,0.08046875,0.08046875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.33138398713801714,11,1.0517010819543158e-09,11.875490480206349,seconds,0.21250534057617188,0.049772145226597786,megabytes,548.0,548.0,99.0,99.0,0.155394048,0.155394048,0.08515625,0.08515625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.3168034049451274,11,5.451939781778575e-10,78.66146691122026,seconds,0.24011683464050293,0.04896980803459883,megabytes,548.0,548.0,99.0,99.0,0.15609446400000002,0.15609446400000002,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.34986363747631705,11,3.64458011111784e-10,4.692533950804593,seconds,0.21841144561767578,0.04949090629816055,megabytes,548.0,548.0,99.0,99.0,0.15542272000000001,0.15542272000000001,0.0421875,0.0421875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.35441254836115416,11,1.1507406013239216e-16,0.45790335391764103,seconds,0.2329726219177246,0.048791135661304,megabytes,548.0,548.0,99.0,99.0,0.15642624000000002,0.15642624000000002,0.040625,0.040625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.31589874271492835,11,8.571319739547131e-10,584.8380653681824,seconds,0.24199604988098145,0.04876497574150562,megabytes,548.0,548.0,99.0,99.0,0.15670476800000002,0.15670476800000002,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.37737542541839175,11,3.213537899215454e-10,3.2475142869163585,seconds,0.2220916748046875,0.04817467927932739,megabytes,548.0,548.0,99.0,99.0,0.155377664,0.155377664,0.08359375,0.08359375,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.3215458689437841,11,1.7325743013140025e-09,36.2365652918538,seconds,0.22228455543518066,0.0484468974173069,megabytes,548.0,548.0,99.0,99.0,0.155492352,0.155492352,0.084375,0.084375,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.3167415023705637,11,2.9423520300657186e-10,11.012754069439795,seconds,0.22344279289245605,0.04931182973086834,megabytes,548.0,548.0,99.0,99.0,0.15536128000000002,0.15536128000000002,0.08046875,0.08046875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.31912063386534084,11,3.5797671409733294e-10,3110.3159028720775,seconds,0.24737310409545898,0.04879635386168957,megabytes,548.0,548.0,99.0,99.0,0.155377664,0.155377664,0.03671875,0.03671875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.3059889130214797,11,1.0900343009420555e-11,39.63873873977196,seconds,0.2208089828491211,0.04892313573509455,megabytes,548.0,548.0,99.0,99.0,0.155353088,0.155353088,0.04140625,0.04140625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.4019807359894184,11,1.0612798645400249e-10,2.219611421588509,seconds,0.263918399810791,0.04968313593417406,megabytes,548.0,548.0,99.0,99.0,0.156213248,0.156213248,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.3156128274754197,11,3.0393243067369456e-11,84.7535171233448,seconds,0.22150182723999023,0.04940105229616165,megabytes,548.0,548.0,99.0,99.0,0.155332608,0.155332608,0.04140625,0.04140625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.320875733459846,11,1.5699917607751338e-09,69.08731028251503,seconds,0.22599482536315918,0.04844328574836254,megabytes,548.0,548.0,99.0,99.0,0.155406336,0.155406336,0.04140625,0.04140625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.31580836575107335,11,3.654251025434012e-12,3.30762677222525,seconds,0.2264256477355957,0.04890476260334253,megabytes,548.0,548.0,99.0,99.0,0.155648,0.155648,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-256p,256,256,0.3772644981199219,11,7.440404261586489e-10,3.547504228613458,seconds,0.23002839088439941,0.048423247411847115,megabytes,548.0,548.0,99.0,99.0,0.156012544,0.156012544,0.0421875,0.0421875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.31273765216674954,11,3.4919670077139646e-10,120.79386483031266,seconds,0.23878073692321777,0.07944133598357439,megabytes,550.0,550.0,100.0,100.0,0.156151808,0.156151808,0.1921875,0.1921875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.31716372307778873,11,2.925502606849005e-11,581.6915473203239,seconds,0.23293781280517578,0.08944491855800152,megabytes,550.0,550.0,99.0,99.0,0.156205056,0.156205056,0.11953125,0.11953125,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.31629393727345834,11,6.451196188913512e-10,1367.819974993189,seconds,0.22777724266052246,0.04978174902498722,megabytes,550.0,550.0,99.0,99.0,0.156655616,0.156655616,0.0421875,0.0421875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.29932630439358854,11,1.0455254290818915e-13,3.81438960040687,seconds,0.23667430877685547,0.07359172496944666,megabytes,550.0,550.0,100.0,100.0,0.15585689600000002,0.15585689600000002,0.084375,0.084375,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.46078114311860585,11,2.9104552572417507e-13,0.9091558115086655,seconds,0.234389066696167,0.04945335257798433,megabytes,550.0,550.0,99.0,99.0,0.156659712,0.156659712,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.3133256882217117,11,4.731296085329628e-10,40.101467754292585,seconds,0.24079179763793945,0.09928666707128286,megabytes,550.0,550.0,99.0,99.0,0.15585689600000002,0.15585689600000002,0.14921875,0.14921875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.3163528926664381,11,5.415863817470478e-10,7479.338869081082,seconds,0.22860288619995117,0.04941389802843332,megabytes,550.0,550.0,99.0,99.0,0.155848704,0.155848704,0.040625,0.040625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.31069120083345203,11,6.497500327364059e-10,63.26020497501694,seconds,0.2235722541809082,0.05002687964588404,megabytes,550.0,550.0,99.0,99.0,0.155901952,0.155901952,0.0421875,0.0421875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.3232783755275828,11,3.51285436418501e-14,1.9007856064108009,seconds,0.254366397857666,0.056874630972743034,megabytes,550.0,550.0,99.0,99.0,0.15655321600000002,0.15655321600000002,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.3277686548957768,11,6.881181004151932e-10,10.001871656724438,seconds,0.23613667488098145,0.06315713375806808,megabytes,550.0,550.0,99.0,99.0,0.156131328,0.156131328,0.084375,0.084375,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.3210549128079866,11,1.5021253326702628e-09,25.575187759972497,seconds,0.2200927734375,0.04898873809725046,megabytes,550.0,550.0,100.0,100.0,0.155594752,0.155594752,0.08125,0.08125,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.4124646953560116,11,4.6319050622140325e-11,1.9379183305007297,seconds,0.2268354892730713,0.04974884446710348,megabytes,550.0,550.0,99.0,99.0,0.15591424,0.15591424,0.084375,0.084375,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.346618231375926,11,2.029608338529758e-09,7.741632535743528,seconds,0.2191476821899414,0.05603082291781902,megabytes,550.0,550.0,99.0,99.0,0.155631616,0.155631616,0.1265625,0.1265625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.3167913735031758,11,8.377067088340822e-10,25.560822174842837,seconds,0.2147817611694336,0.04964830819517374,megabytes,550.0,550.0,99.0,99.0,0.155672576,0.155672576,0.12890625,0.12890625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.31834041401120944,11,1.3247681570757443e-09,78.42416535091412,seconds,0.33222246170043945,0.04947510547935963,megabytes,550.0,550.0,99.0,99.0,0.15642624000000002,0.15642624000000002,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.3307949412783553,11,7.067728361996975e-10,11.940003383467007,seconds,0.2203807830810547,0.054058270528912544,megabytes,550.0,550.0,99.0,99.0,0.155693056,0.155693056,0.04375,0.04375,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.3163489250817974,11,3.645246890620999e-10,79.27442090557908,seconds,0.0,0.0036797598004341125,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.3491064768970439,11,2.4659116608901817e-10,4.714441244082141,seconds,0.2133009433746338,0.043998342007398605,megabytes,550.0,550.0,0.0,0.0,0.15650816,0.15650816,0.04453125,0.04453125,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.3534503528430236,11,9.6036311312105e-17,0.45888041084548253,seconds,0.0,0.003832414746284485,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.3154657221953381,11,5.769922668596502e-10,598.922580643323,seconds,0.2144174575805664,0.05074566975235939,megabytes,550.0,550.0,0.0,0.0,0.15571763200000002,0.15571763200000002,0.04453125,0.04453125,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.37647076166477533,11,2.1654353739371243e-10,3.2613606444160004,seconds,0.0,0.0040312958881258965,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.32105715601940343,11,1.163753769432668e-09,36.47691835586301,seconds,0.23459982872009277,0.09578766766935587,megabytes,550.0,550.0,0.0,0.0,0.15612313600000002,0.15612313600000002,0.0390625,0.0390625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.3161873577538324,11,1.9920651052714025e-10,11.066802332064011,seconds,0.0,0.003891521133482456,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.3186963970927694,11,2.3976659308776927e-10,3430.6396958528408,seconds,0.21465134620666504,0.06819179467856884,megabytes,550.0,550.0,0.0,0.0,0.15462809600000002,0.15462809600000002,0.04453125,0.04453125,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.30550656109125796,11,7.587068949302896e-12,40.040279736335634,seconds,0.0,0.030367442406713963,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.40095861642563135,11,7.151659554632712e-11,2.2274429681302377,seconds,0.0,0.003779890015721321,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.31516358718153026,11,2.2810641221177913e-11,85.39894026483755,seconds,0.0,0.003938627429306507,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.32041635666544,11,1.0523793326634448e-09,69.63302480111417,seconds,0.0,0.004052222706377506,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.31522306047106813,11,2.487360459114452e-12,3.3148178228949337,seconds,0.0,0.007590088993310928,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-512p,512,512,0.37634732434396023,11,5.021089609790384e-10,3.5646176683694297,seconds,0.0,0.004066530615091324,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3125114090383442,11,2.409108209009919e-10,121.41315112502315,seconds,0.22585225105285645,0.06217134278267622,megabytes,556.0,556.0,1.0,1.0,0.16369254400000002,0.16369254400000002,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.31694834630899826,11,2.089025859871072e-11,585.4889981911904,seconds,0.21512341499328613,0.0687896478921175,megabytes,556.0,556.0,0.0,0.0,0.163528704,0.163528704,0.08828125,0.08828125,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3160805404353075,11,4.4554893029728795e-10,1384.2357572876156,seconds,0.0,0.004124962724745274,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.2989543533011606,11,7.25417432796857e-14,3.8264622676677194,seconds,0.22229766845703125,0.06687547918409109,megabytes,556.0,556.0,99.0,99.0,0.16411033600000002,0.16411033600000002,0.12734375,0.12734375,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.4602851273021901,11,2.011830262354431e-13,0.9095587052963279,seconds,0.28134989738464355,0.12640542443841696,megabytes,556.0,556.0,100.0,100.0,0.16410624000000001,0.16410624000000001,0.13125,0.13125,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3130849443920322,11,3.265706753620459e-10,40.23734720313192,seconds,0.22126340866088867,0.04853967856615782,megabytes,556.0,556.0,99.0,99.0,0.164052992,0.164052992,0.08125,0.08125,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.31613869207633394,11,3.7362293628910716e-10,7852.078812278762,seconds,0.3115849494934082,0.04712129756808281,megabytes,556.0,556.0,99.0,99.0,0.164749312,0.164749312,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3104611822642455,11,4.487197105700031e-10,63.48311714812024,seconds,0.22751903533935547,0.049096730537712574,megabytes,556.0,556.0,99.0,99.0,0.164257792,0.164257792,0.04140625,0.04140625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.322805549864151,11,2.441599532888106e-14,1.9054274297122296,seconds,0.23696041107177734,0.05043514724820852,megabytes,556.0,556.0,99.0,99.0,0.164028416,0.164028416,0.0390625,0.0390625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3274643130436315,11,4.754162974092277e-10,10.029319990499982,seconds,0.23694825172424316,0.04906656872481108,megabytes,556.0,556.0,100.0,100.0,0.164745216,0.164745216,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3208007475402332,11,1.0364448397123776e-09,25.64725807706225,seconds,0.2229299545288086,0.05576864257454872,megabytes,556.0,556.0,99.0,99.0,0.164012032,0.164012032,0.084375,0.084375,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.4119283611478056,11,3.200828558101272e-11,1.9411456379573606,seconds,0.2376389503479004,0.09572180733084679,megabytes,556.0,556.0,100.0,100.0,0.16398336000000002,0.16398336000000002,0.15234375,0.15234375,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3462718262418004,11,1.4001794344771423e-09,7.762861310749829,seconds,0.22873544692993164,0.07124397996813059,megabytes,556.0,556.0,99.0,99.0,0.163889152,0.163889152,0.121875,0.121875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3165354454064213,11,5.784582650056362e-10,25.65001931376467,seconds,0.22818374633789062,0.048965778201818466,megabytes,556.0,556.0,99.0,99.0,0.16488038400000002,0.16488038400000002,0.04140625,0.04140625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.31811058754148974,11,9.13214354213883e-10,78.72032582487111,seconds,0.25913023948669434,0.09756246116012335,megabytes,556.0,556.0,99.0,99.0,0.16458956800000002,0.16458956800000002,0.07421875,0.07421875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3305005159999264,11,4.87194462479514e-10,11.971409395183963,seconds,0.2193915843963623,0.04907961655408144,megabytes,556.0,556.0,99.0,99.0,0.164216832,0.164216832,0.08671875,0.08671875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.31612134139060355,11,2.5063308284813413e-10,79.53309027772262,seconds,0.2974586486816406,0.05065102782100439,megabytes,556.0,556.0,99.0,99.0,0.16384409600000002,0.16384409600000002,0.0875,0.0875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3487285658097643,11,1.7055905785528466e-10,4.725235557983813,seconds,0.22721242904663086,0.08152455277740955,megabytes,556.0,556.0,99.0,99.0,0.163885056,0.163885056,0.16875,0.16875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3529704964452963,11,9.056006196883136e-17,0.45934153207394723,seconds,0.2152867317199707,0.05136958695948124,megabytes,556.0,556.0,100.0,100.0,0.16390144,0.16390144,0.04375,0.04375,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.31524876754155806,11,3.9806879723212533e-10,604.098169355453,seconds,0.21953725814819336,0.054086657240986824,megabytes,556.0,556.0,100.0,100.0,0.163926016,0.163926016,0.0859375,0.0859375,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.37601925760788746,11,1.4947093978719318e-10,3.268192906491655,seconds,0.21544456481933594,0.0778886266052723,megabytes,556.0,556.0,99.0,99.0,0.163872768,0.163872768,0.2109375,0.2109375,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3208125583867848,11,8.019990681868757e-10,36.58740131243146,seconds,0.21196532249450684,0.11394606530666351,megabytes,566.0,566.0,99.0,99.0,0.163037184,0.163037184,0.25625,0.25625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3159104880914849,11,1.3782887955957187e-10,11.09281631409857,seconds,0.23601412773132324,0.08467083796858788,megabytes,556.0,556.0,100.0,100.0,0.16389324800000002,0.16389324800000002,0.040625,0.040625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3184837112751536,11,1.649989558139443e-10,3515.098469437426,seconds,0.22887659072875977,0.049596382305026054,megabytes,556.0,556.0,99.0,99.0,0.164216832,0.164216832,0.0828125,0.0828125,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.30526540906363475,11,5.320780214619381e-12,40.23248041005593,seconds,0.23012948036193848,0.050012705847620964,megabytes,556.0,556.0,99.0,99.0,0.164696064,0.164696064,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.4004485119750033,11,4.936589878569004e-11,2.2312982285717005,seconds,0.3232455253601074,0.04945723433047533,megabytes,556.0,556.0,99.0,99.0,0.16472883200000002,0.16472883200000002,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.31493860379361044,11,1.6546442716226972e-11,85.68430210722144,seconds,0.23238110542297363,0.04902489855885506,megabytes,556.0,556.0,99.0,99.0,0.16466739200000002,0.16466739200000002,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.32018626233041597,11,7.24496225886876e-10,69.88034742983692,seconds,0.24381208419799805,0.09536259807646275,megabytes,556.0,556.0,100.0,100.0,0.163913728,0.163913728,0.0765625,0.0765625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3149307820255268,11,1.7256038018309399e-12,3.318268640153937,seconds,0.22168874740600586,0.12260304298251867,megabytes,566.0,566.0,99.0,99.0,0.163078144,0.163078144,0.24921875,0.24921875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-1024p,1024,1024,0.3758897410005607,11,3.4684022262750805e-10,3.573082958012712,seconds,0.23565316200256348,0.04971642047166824,megabytes,556.0,556.0,99.0,99.0,0.164671488,0.164671488,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-2048p,2048,2048,0.3123982183511363,11,1.682629669251501e-10,121.69986511024595,seconds,0.26978206634521484,0.12426547426730394,megabytes,580.0,580.0,99.0,99.0,0.19828326400000001,0.19828326400000001,0.0671875,0.0671875,success,sinkhorn,1.0,1000000
1D-gaussian-1c-2048p,2048,2048,0.3168405326304662,11,1.4837156977639073e-11,586.9676862630632,seconds,0.2935051918029785,0.13704383466392756,megabytes,580.0,580.0,100.0,100.0,0.198098944,0.198098944,0.06015625,0.06015625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-2048p,2048,2048,0.31597371435507193,11,3.113584518176396e-10,1389.0601163789383,seconds,0.23859906196594238,0.07503807358443737,megabytes,580.0,580.0,99.0,99.0,0.198066176,0.198066176,0.15390625,0.15390625,success,sinkhorn,1.0,1000000
1D-gaussian-1c-2048p,2048,2048,0.29876864026295147,11,5.081342351778745e-14,3.832459364740427,seconds,0.24050545692443848,0.050078180618584156,megabytes,580.0,580.0,99.0,99.0,0.19866419200000002,0.19866419200000002,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-2048p,2048,2048,0.46003727429304353,11,1.4065349797256463e-13,0.9097543290228838,seconds,0.24194097518920898,0.05154142715036869,megabytes,580.0,580.0,100.0,100.0,0.19860275200000002,0.19860275200000002,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-2048p,2048,2048,0.3129645426683756,11,2.281472002560079e-10,40.302787279943786,seconds,0.0,0.05114114377647638,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-2048p,2048,2048,0.31603146825860007,11,2.6094853529048727e-10,7963.607377634686,seconds,0.0,0.049842966720461845,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-2048p,2048,2048,0.3103461238753368,11,3.135659342356057e-10,63.588818858154426,seconds,0.0,0.05125720798969269,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-2048p,2048,2048,0.32256948568534016,11,1.7116401429187353e-14,1.907732407079433,seconds,0.24229741096496582,0.05223676282912493,megabytes,580.0,580.0,99.0,99.0,0.19859456,0.19859456,0.0,0.0,success,sinkhorn,1.0,1000000
1D-gaussian-1c-2048p,2048,2048,0.3273121979618246,11,3.322912569731637e-10,10.042858094940048,seconds,0.21574687957763672,0.05552616808563471,megabytes,580.0,580.0,99.0,99.0,0.19833651200000002,0.19833651200000002,0.0859375,0.0859375,success,sinkhorn,1.0,1000000
