dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gaussian-1c-2048p,2048,2048,0.06323083202741892,5731,9.82500393371471e-07,seconds,0.8632738590240479,0.6113213784992695,megabytes,2256.0,2256.0,96.75,89.58333333333333,0.27632025600000004,0.27632025600000004,0.78671875,0.51796875,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.0813743518820465,5791,9.879189552421948e-07,seconds,0.8759050369262695,0.6188822742551565,megabytes,2256.0,2256.0,96.75,89.41666666666667,0.27608678400000003,0.27608678400000003,0.7890625,0.5252604166666667,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.08045589597484556,5791,9.828810167996346e-07,seconds,0.8595046997070312,0.6256859209388494,megabytes,2256.0,2256.0,96.75,89.91666666666667,0.275779584,0.275779584,0.80078125,0.5270833333333333,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.07204634763218118,5761,9.875327095902386e-07,seconds,0.8612120151519775,0.6148544754832983,megabytes,2256.0,2256.0,96.75,93.33333333333333,0.2760704,0.2760704,0.79921875,0.5268229166666667,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.04932547721305379,5661,9.982228444718252e-07,seconds,0.5913574695587158,0.6047817673534155,megabytes,2256.0,2256.0,97.0,85.875,0.27140505600000003,0.27140505600000003,0.7859375,0.772265625,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.01103399285095715,5291,9.888629299181016e-07,seconds,0.5884101390838623,0.5655540861189365,megabytes,2256.0,2256.0,96.75,87.25,0.271486976,0.271486976,0.7703125,0.7484375,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.12240698850775139,5891,9.9281274803979e-07,seconds,0.8603465557098389,0.6332311276346445,megabytes,2256.0,2256.0,96.75,89.41666666666667,0.275550208,0.275550208,0.7984375,0.53515625,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.23005923702591186,6051,9.883900351274515e-07,seconds,0.6252188682556152,0.6460541635751724,megabytes,2256.0,2256.0,96.75,85.75,0.271167488,0.271167488,0.78046875,0.774609375,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.05255758386984753,5681,9.90014016203559e-07,seconds,0.7686192989349365,0.608986234292388,megabytes,2256.0,2256.0,97.0,94.875,0.271233024,0.271233024,0.784375,0.5433593750000001,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.011135161118126027,5291,9.933941104252968e-07,seconds,0.623150110244751,0.5671150125563145,megabytes,2256.0,2256.0,96.75,90.125,0.27120025600000003,0.27120025600000003,0.7765625,0.689453125,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.16137424101590803,5961,9.907483683138028e-07,seconds,0.8524413108825684,0.63920540176332,megabytes,2256.0,2256.0,72.0,61.916666666666664,0.27540684800000004,0.27540684800000004,0.79765625,0.5609375,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.24656889832985154,6071,9.831180744695846e-07,seconds,0.8490722179412842,0.6478086598217487,megabytes,2256.0,2256.0,97.0,89.0,0.27521024,0.27521024,0.78125,0.5580729166666666,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.017160296366298608,5401,9.899786259894392e-07,seconds,0.5713005065917969,0.5792826525866985,megabytes,2256.0,2256.0,72.0,61.0,0.27112652800000003,0.27112652800000003,0.7875,0.78515625,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.4930921053731766,6241,9.895778504501763e-07,seconds,0.8913474082946777,0.6662464626133442,megabytes,2256.0,2256.0,72.25,65.33333333333333,0.275386368,0.275386368,0.78984375,0.5278645833333333,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,2.787565371391689e-05,3481,9.888464250386085e-07,seconds,0.5839734077453613,0.37479161843657494,megabytes,2256.0,2256.0,67.0,59.375,0.271044608,0.271044608,0.7765625,0.45078125,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.008886608685261772,5241,9.805576232938803e-07,seconds,0.5907220840454102,0.5586762204766273,megabytes,2256.0,2256.0,72.0,61.0,0.271040512,0.271040512,0.76171875,0.7140625,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.06934316757337397,5751,9.883955723457353e-07,seconds,0.6151807308197021,0.613506393507123,megabytes,2256.0,2256.0,72.0,62.625,0.27107737600000004,0.27107737600000004,0.7921875,0.7765625,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.0007506102786660081,4611,9.923884220984908e-07,seconds,0.36803221702575684,0.4919674973934889,megabytes,2256.0,2256.0,53.0,53.0,0.270372864,0.270372864,0.796875,0.796875,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.08426485955638666,5801,9.861559311313334e-07,seconds,0.7063050270080566,0.6215540152043104,megabytes,2256.0,2256.0,72.0,67.0,0.271056896,0.271056896,0.7921875,0.65,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.4651721959210303,6231,9.805691085106177e-07,seconds,0.8407688140869141,0.6658767759799957,megabytes,2256.0,2256.0,72.0,64.66666666666667,0.27532902400000003,0.27532902400000003,0.77421875,0.5791666666666666,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.27079501752148855,6091,9.898923217635418e-07,seconds,0.8519470691680908,0.6549407597631216,megabytes,2256.0,2256.0,72.0,64.66666666666667,0.27527168,0.27527168,0.78828125,0.5716145833333334,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.010809274212508463,5281,9.984950859659023e-07,seconds,0.575847864151001,0.5653122141957283,megabytes,2256.0,2256.0,72.0,68.25,0.27113472,0.27113472,0.77890625,0.76953125,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.481949472927939,6231,9.961943278220357e-07,seconds,0.973731517791748,0.6683481112122536,megabytes,2256.0,2256.0,72.0,65.75,0.275173376,0.275173376,0.771875,0.5377604166666666,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-2048p,2048,2048,0.8057679086050991,6361,9.950870868881966e-07,seconds,0.8782806396484375,0.6815830916166306,megabytes,2256.0,2256.0,72.0,62.833333333333336,0.275247104,0.275247104,0.77578125,0.5674479166666667,success,sinkhorn-normed-log,1e-05,1000000
1D-gaussian-1c-32p,32,32,0.5227963332222095,38631,8.723897634632764e-07,seconds,1.4054021835327148,1.4255796764045954,megabytes,2126.0,2126.0,65.0,62.0,0.275300352,0.275300352,0.80234375,0.78625,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.06555850331310124,10671,9.518985502322615e-07,seconds,0.5909550189971924,0.396888954564929,megabytes,2126.0,2126.0,86.0,74.5,0.271675392,0.271675392,0.78203125,0.48593749999999997,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,1.2434878735030352,34231,9.447593005424415e-07,seconds,1.4018263816833496,1.2618860732764006,megabytes,2126.0,2126.0,90.0,89.2,0.27482112000000003,0.27482112000000003,0.7984375,0.7009375,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.30260801065071685,20571,3.923634491714404e-07,seconds,0.6886956691741943,0.7598080206662416,megabytes,2126.0,2126.0,90.0,83.75,0.271577088,0.271577088,0.78125,0.776953125,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.02545747342353518,16461,5.560851072502376e-07,seconds,0.6786754131317139,0.6083797328174114,megabytes,2126.0,2126.0,90.0,82.5,0.271044608,0.271044608,0.78203125,0.6703125,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.3695175767402236,23781,6.048250279823537e-07,seconds,1.1468737125396729,0.8781106751412153,megabytes,2126.0,2126.0,90.0,84.0625,0.27604992,0.27604992,0.79375,0.591015625,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.06359676771516637,10841,7.569599679861873e-07,seconds,0.5696597099304199,0.4024215769022703,megabytes,2126.0,2126.0,90.0,83.625,0.270802944,0.270802944,0.76875,0.526171875,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.08237255793260212,19971,3.8453011758252024e-07,seconds,0.8612871170043945,0.7382024507969618,megabytes,2126.0,2126.0,90.0,85.0,0.274944,0.274944,0.78515625,0.6515624999999999,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.08143339639881124,20741,7.910598120297586e-07,seconds,0.8683860301971436,0.7667998522520065,megabytes,2126.0,2126.0,90.0,83.83333333333333,0.27498496,0.27498496,0.78046875,0.6750000000000002,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.07258745380872686,43091,8.645261053290201e-07,seconds,1.682852029800415,1.58909753523767,megabytes,2126.0,2126.0,90.0,89.20833333333333,0.275120128,0.275120128,0.80625,0.7358072916666667,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.050333071829866724,17661,5.934286822521997e-07,seconds,0.8552274703979492,0.6529771443456411,megabytes,2126.0,2126.0,90.0,85.0,0.274980864,0.274980864,0.7796875,0.5604166666666667,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.011988269522692415,9631,4.139003145566952e-07,seconds,0.5630040168762207,0.35889467038214207,megabytes,2126.0,2126.0,86.5,80.75,0.270995456,0.270995456,0.78203125,0.439453125,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.12340434870086436,20571,3.9772628262857316e-07,seconds,0.8525674343109131,0.7630155794322491,megabytes,2126.0,2126.0,90.0,85.58333333333333,0.274583552,0.274583552,0.7984375,0.68515625,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.2310641127353717,21771,7.970771231371e-07,seconds,0.8420026302337646,0.8045947402715683,megabytes,2126.0,2126.0,90.0,86.16666666666667,0.275013632,0.275013632,0.803125,0.7356770833333334,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.05356769426763944,15031,6.835259938976442e-07,seconds,0.5858116149902344,0.5566216725856066,megabytes,2126.0,2126.0,90.0,82.5,0.270336,0.270336,0.76796875,0.7183593749999999,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.012081347075410875,9531,4.2544088012892836e-07,seconds,0.5896596908569336,0.3546931929886341,megabytes,2126.0,2126.0,88.25,88.25,0.27097907200000004,0.27097907200000004,0.79921875,0.41562499999999997,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.16208590324778174,33961,8.601324966041701e-07,seconds,1.4662871360778809,1.261280108243227,megabytes,2126.0,2126.0,90.0,87.75,0.275013632,0.275013632,0.79296875,0.65015625,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.24743140654201756,16471,7.263404114835821e-07,seconds,0.8476970195770264,0.6109238788485527,megabytes,2126.0,2126.0,90.0,85.0,0.275267584,0.275267584,0.790625,0.5200520833333333,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.017259355512882234,176811,9.128954733743498e-07,seconds,6.487178325653076,6.5070358626544476,megabytes,2126.0,2126.0,90.0,68.58695652173913,0.275902464,0.275902464,0.8046875,0.7762907608695653,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.49350230042028703,16101,8.391301917744055e-07,seconds,0.3640434741973877,0.5976440627127886,megabytes,2126.0,2126.0,50.0,50.0,0.26949632,0.26949632,0.75859375,0.75859375,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.00018132369638599333,57741,8.649790299664274e-07,seconds,2.30155348777771,2.1277533788233995,megabytes,2126.0,2126.0,65.0,63.125,0.27540684800000004,0.27540684800000004,0.8,0.7076171875,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.009900836073770302,12691,8.792120538478091e-07,seconds,0.5751945972442627,0.471586300060153,megabytes,2126.0,2126.0,65.25,57.625,0.270839808,0.270839808,0.77578125,0.61875,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.06963513226862807,81601,9.337021891793513e-07,seconds,3.07641863822937,3.022310582920909,megabytes,2126.0,2126.0,65.25,64.27272727272727,0.275390464,0.275390464,0.8,0.75859375,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.0017440258789003286,6071,7.809344399762594e-07,seconds,0.2874619960784912,0.22793095745146275,megabytes,2126.0,2126.0,50.0,50.0,0.26904985600000003,0.26904985600000003,0.5984375,0.5984375,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.08528677440132246,17441,9.61264706501224e-07,seconds,0.8479278087615967,0.6492280978709459,megabytes,2126.0,2126.0,71.75,64.58333333333333,0.274853888,0.274853888,0.77109375,0.5554687500000001,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.46617498943736774,20141,4.55197063593835e-07,seconds,0.849329948425293,0.7462903801351786,megabytes,2126.0,2126.0,89.75,84.58333333333333,0.27488256,0.27488256,0.79375,0.6682291666666665,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.27103274302892627,89171,8.250715602073944e-07,seconds,3.3384761810302734,3.2875308357179165,megabytes,2126.0,2126.0,89.75,88.22916666666667,0.275238912,0.275238912,0.79921875,0.7610677083333331,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.0117799836284984,9861,5.021858032979056e-07,seconds,0.5890460014343262,0.36695458367466927,megabytes,2126.0,2126.0,89.75,86.625,0.27042201600000004,0.27042201600000004,0.7921875,0.44140625,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.48270388088435384,17381,6.240227470579336e-07,seconds,0.8635098934173584,0.6424811109900475,megabytes,2126.0,2126.0,89.75,85.41666666666667,0.274968576,0.274968576,0.7875,0.5427083333333333,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-32p,32,32,0.8060816195628272,17111,8.076510544152365e-07,seconds,0.8622572422027588,0.6344859004020691,megabytes,2126.0,2126.0,89.75,86.0,0.274788352,0.274788352,0.78515625,0.5479166666666667,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.5223129900021158,21431,9.635773584939748e-07,seconds,0.8667087554931641,0.7916176952421665,megabytes,2126.0,2126.0,90.75,85.41666666666667,0.27495219200000004,0.27495219200000004,0.784375,0.6953125,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.06546911108357212,101771,9.69461338726951e-07,seconds,3.870086669921875,3.7480769753456116,megabytes,2126.0,2126.0,90.75,90.08928571428571,0.275345408,0.275345408,0.79609375,0.7542410714285713,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,1.2427500296729947,73021,9.911826096830351e-07,seconds,2.765998363494873,2.687409894540906,megabytes,2126.0,2126.0,90.75,89.15,0.275386368,0.275386368,0.80625,0.752734375,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.3017767551237973,37381,8.509863599874669e-07,seconds,1.377366304397583,1.3766763899475336,megabytes,2126.0,2126.0,90.75,87.8,0.27490304000000004,0.27490304000000004,0.7875,0.7696875,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.024511572340866268,12721,9.890476984950643e-07,seconds,0.5733280181884766,0.47195829451084137,megabytes,2126.0,2126.0,90.75,82.75,0.270184448,0.270184448,0.78984375,0.63125,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.3686189785750596,58161,9.42187021044073e-07,seconds,2.200629711151123,2.141366593539715,megabytes,2126.0,2126.0,90.75,89.09375,0.27558707200000004,0.27558707200000004,0.79609375,0.7497070312499999,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.06328649358232455,15101,9.332482018874339e-07,seconds,0.5775299072265625,0.5589842591434717,megabytes,2126.0,2126.0,90.75,87.75,0.270934016,0.270934016,0.76484375,0.7296875,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.0813720270135478,18621,9.874499896750868e-07,seconds,0.9118096828460693,0.6891808342188597,megabytes,2126.0,2126.0,90.75,85.75,0.27475968,0.27475968,0.79375,0.5640625,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.08049973872835023,15771,9.544163463453998e-07,seconds,0.588792085647583,0.5836986564099789,megabytes,2126.0,2126.0,87.5,81.125,0.270958592,0.270958592,0.7859375,0.762109375,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.07227775001181933,23711,7.732553789508474e-07,seconds,0.8666946887969971,0.8758219368755817,megabytes,2126.0,2126.0,90.75,85.41666666666667,0.275021824,0.275021824,0.790625,0.7721354166666666,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.04931189122113579,23601,9.94773903540568e-07,seconds,1.1296916007995605,0.8729363232851028,megabytes,2126.0,2126.0,90.75,87.875,0.27530854400000004,0.27530854400000004,0.80078125,0.5923828124999999,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.011228462484320266,23481,9.159491158852996e-07,seconds,1.110654592514038,0.8673602119088173,megabytes,2126.0,2126.0,90.75,86.75,0.275513344,0.275513344,0.79765625,0.584375,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.12240819827257002,264561,9.84753529141329e-07,seconds,9.944594383239746,9.740509675815701,megabytes,2126.0,2126.0,91.0,90.22916666666667,0.276107264,0.276107264,0.8078125,0.7616102430555556,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.23013862100358118,62341,9.87685713061928e-07,seconds,2.455660104751587,2.297296389937401,megabytes,2126.0,2126.0,90.75,88.75,0.275472384,0.275472384,0.79921875,0.7127929687499999,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.05271166004092776,34321,9.034533353469846e-07,seconds,1.4120385646820068,1.2640075832605362,megabytes,2126.0,2126.0,90.75,87.55,0.27521024,0.27521024,0.80703125,0.6846875000000001,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.011335322811280347,22641,9.857761395000562e-07,seconds,0.8535702228546143,0.8362353295087814,megabytes,2126.0,2126.0,90.75,88.16666666666667,0.27484979200000004,0.27484979200000004,0.78828125,0.7494791666666666,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.16158498918063816,20571,8.941127733148801e-07,seconds,0.8692135810852051,0.760245319455862,megabytes,2126.0,2126.0,90.75,85.41666666666667,0.27500544,0.27500544,0.7921875,0.6635416666666667,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.24678302513070458,21161,9.081142434534493e-07,seconds,0.8545346260070801,0.7819511443376541,megabytes,2126.0,2126.0,90.75,84.25,0.274870272,0.274870272,0.80078125,0.7044270833333334,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.017250422017706282,49801,9.403514508032936e-07,seconds,2.021122455596924,1.834234669804573,megabytes,2126.0,2126.0,91.0,77.71428571428571,0.275247104,0.275247104,0.79375,0.7002232142857144,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.49318094252554867,59951,9.619066749702207e-07,seconds,2.256856918334961,2.211003491654992,megabytes,2126.0,2126.0,66.0,65.46875,0.2750464,0.2750464,0.7953125,0.7558593749999999,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,8.921799696774292e-05,29041,9.251963982349619e-07,seconds,1.1363475322723389,1.0725116953253746,megabytes,2126.0,2126.0,66.0,62.5625,0.27454259200000003,0.27454259200000003,0.7875,0.72734375,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.008899946379196225,10931,9.85068914887326e-07,seconds,0.5790209770202637,0.40621730871498585,megabytes,2126.0,2126.0,66.0,65.125,0.270221312,0.270221312,0.78046875,0.487890625,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.06953375528680927,30151,9.537656860630734e-07,seconds,1.107253074645996,1.1125475466251373,megabytes,2126.0,2126.0,66.0,62.9375,0.27461632,0.27461632,0.7921875,0.77421875,success,sinkhorn-normed-log,1e-06,1000000
1D-gaussian-1c-64p,64,64,0.0008581660223554564,3671,9.135542726685269e-07,seconds,0.2857043743133545,0.1388682946562767,megabytes,2126.0,2126.0,52.75,52.75,0.268709888,0.268709888,0.3140625,0.3140625,success,sinkhorn-normed-log,1e-06,1000000
