dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-students-4df-32p,32,32,0.02956718283161895,181,6.320440485854506e-07,1.6001684439363626,seconds,0.0,0.009491674602031708,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.1451365259911348,111,3.869025486954337e-07,0.1411322861988323,seconds,0.0,0.007191215641796589,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.08590317895947383,181,8.350961303963376e-07,0.267660267785155,seconds,0.0,0.009468035772442818,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.06262609345975712,201,5.771963262049339e-07,0.4082018294008348,seconds,0.0,0.010216256603598595,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.3675146978389263,151,7.641517077798718e-07,0.05085414334294392,seconds,0.0,0.008547845296561718,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.16529423175058944,201,6.095469120137525e-07,0.12168557220793594,seconds,0.0,0.01048963237553835,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.04335933836728683,181,9.528320884239487e-07,0.7228721458538375,seconds,0.0,0.009448649361729622,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.03404381742926328,201,7.686550019748819e-07,1.1268438434100463,seconds,0.0,0.010302468203008175,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.0995463442165486,191,9.732808399267452e-07,0.22049313279906355,seconds,0.0,0.009891887195408344,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.03372759441753549,201,6.17082103107812e-07,1.1454033502689966,seconds,0.0,0.010495170019567013,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.20460989686760514,171,4.859598838699233e-07,0.0976168059006688,seconds,0.0,0.009168712422251701,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.40918257024420457,61,1.4071345932190367e-07,0.04324754837295957,seconds,0.0,0.004990987479686737,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.019643057657250985,161,9.479749334606605e-07,11.08378569620465,seconds,0.0,0.008831016719341278,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.2447263759408808,171,9.118246764592543e-07,0.07930943679485748,seconds,0.0,0.009217498824000359,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.055188060881292716,201,8.270137905704191e-07,0.4869660438773465,seconds,0.0,0.010079162195324898,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.08332333172563275,161,9.646347119919496e-07,0.27976145164303706,seconds,0.0,0.008683517575263977,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.01915803466084144,181,7.838936287812521e-07,14.145668685147143,seconds,0.0,0.009692863561213017,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.0298913474599675,151,9.1623983064305e-07,1.5657384373808514,seconds,0.0,0.008421266451478004,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.2997210043695414,161,8.715073041768396e-07,0.06306778514825274,seconds,0.0,0.008729505352675915,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.028624822521404407,191,8.933347424828958e-07,1.7026919107848812,seconds,0.0,0.010045953094959259,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.03628249444217534,211,6.713210282963059e-07,0.9892562555427553,seconds,0.0,0.010729883797466755,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.11314629215890684,131,8.171451114320056e-07,0.18825510950521415,seconds,0.0,0.0075369663536548615,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-32p,32,32,0.2888266788237914,171,7.900941187159777e-07,0.0667536701742575,seconds,0.0,0.008923663757741451,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.024312102359918777,161,9.72840820293787e-07,3.321081047070852,seconds,0.0,0.008634207770228386,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.020994990516876817,181,6.850551962097546e-07,7.705864042552377,seconds,0.0,0.009240545332431793,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.019462995708780132,171,6.369757084731512e-07,20.16688576861737,seconds,0.0,0.009183034300804138,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.06714992429622693,101,5.696400917508307e-07,0.38839827617067235,seconds,0.0,0.006589626893401146,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.47450515799714466,111,3.770258746263154e-07,0.03989024810334007,seconds,0.0,0.006786227226257324,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.04263201794002366,171,7.894333157210521e-07,0.7856248276839082,seconds,0.0,0.008947747759521008,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.018830812387331808,141,9.38532325543023e-07,80.3776752127238,seconds,0.0,0.008137748576700687,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.029118720681456437,171,6.206740379053396e-07,1.802436871036683,seconds,0.0,0.009461630135774612,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.14011349534429607,101,6.891994947943376e-07,0.15432199750385572,seconds,0.0,0.00645133201032877,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.08333372198901529,171,8.443431753613914e-07,0.2884669469961028,seconds,0.0,0.009099672548472881,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.06057607033090665,181,9.72157813327338e-07,0.44450643713238225,seconds,0.0,0.009541316889226437,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.354587727709916,141,9.674588574387978e-07,0.05524598178894764,seconds,0.0,0.007878345437347889,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.1581278197511525,191,5.804241967724135e-07,0.13344390860057148,seconds,0.0,0.009710635058581829,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.04228523845953578,171,9.322255091703855e-07,0.7903392772245561,seconds,0.0,0.009141754359006882,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.03322922664915297,191,6.849951769736739e-07,1.273259172533595,seconds,0.0,0.009983678348362446,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.09572838744690043,181,9.345746862837456e-07,0.24096395733966602,seconds,0.0,0.009340601973235607,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.0329583220231536,181,9.713597468880194e-07,1.2957910200283749,seconds,0.0,0.009412302635610104,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.19682528425113924,161,5.464366300157677e-07,0.10517712742371625,seconds,0.0,0.008716234005987644,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.40163039986087057,61,7.952627957432655e-08,0.046976758212444084,seconds,0.0,0.005083239637315273,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.019579384721726795,151,9.034678228512812e-07,18.64457368922303,seconds,0.0,0.00836541224271059,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.23586049907942486,161,9.905828561113973e-07,0.08537196270546218,seconds,0.0,0.008571978658437729,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.053355567355103745,191,7.507175970944001e-07,0.5360654086224912,seconds,0.0,0.00990674365311861,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.0811114528453604,161,5.240943464537232e-07,0.30216850366296366,seconds,0.0,0.008805683813989162,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.01913164085682742,171,6.906990449552877e-07,30.652147185185832,seconds,0.0,0.00897611677646637,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.029127846212927834,141,9.73751446247606e-07,1.8225643578817763,seconds,0.0,0.007832929491996765,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.2895991548093466,161,4.5248483599528664e-07,0.06813405699817744,seconds,0.0,0.008753716014325619,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.028187554302446412,181,8.161065686473078e-07,1.9173845651013957,seconds,0.0,0.009563512168824673,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.035361557799487874,191,9.867740315218038e-07,1.1028180614097847,seconds,0.0,0.009820742532610893,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.11196960081759844,131,4.5755058837137655e-07,0.1978514164439297,seconds,0.0,0.007584567181766033,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-64p,64,64,0.27719200193300414,161,8.738197695487706e-07,0.07231402796266108,seconds,0.0,0.008670320734381676,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.02412847281856366,161,6.040892893837485e-07,3.54306725029314,seconds,0.0,0.00862962007522583,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.020921751918977948,171,7.124174143433284e-07,8.329047391815255,seconds,0.0,0.008993503637611866,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.019436404223086103,161,6.673524081652091e-07,23.396005374543133,seconds,0.0,0.00861244834959507,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.06581013280588582,101,3.773028528816329e-07,0.40425854177876713,seconds,0.0,0.006520054303109646,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.4689861222359548,101,8.000979328951207e-07,0.040803137053034795,seconds,0.0,0.00637052021920681,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.04205474975595136,161,9.12064560758341e-07,0.8144019629685382,seconds,0.0,0.009087926708161831,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.018821408772183204,141,5.951714376392719e-07,165.64236578576424,seconds,0.0,0.008225665427744389,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.028897897651676666,161,7.113148884484351e-07,1.8696409021634344,seconds,0.0,0.008642860688269138,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.1376976050934379,101,4.4044139007225943e-07,0.15924370760442585,seconds,0.0,0.006553245708346367,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.08208960809370511,171,5.186994153560952e-07,0.29675685177040334,seconds,0.0,0.009068981744349003,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.0595880390089811,181,5.941399021837732e-07,0.4600178029181292,seconds,0.0,0.009523749351501465,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.34831750226349234,141,5.955550809608574e-07,0.05685945342862534,seconds,0.0,0.007939359173178673,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.15468863763672142,181,6.614791106984167e-07,0.13793285226061072,seconds,0.0,0.009360481053590775,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.0417653621606213,171,5.756254516732301e-07,0.8182211944901475,seconds,0.0,0.009049647487699986,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.032834849536808305,181,7.252496180776541e-07,1.3290617655687025,seconds,0.0,0.00947129912674427,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.09389125867703715,181,5.696576156423836e-07,0.24908892787853482,seconds,0.0,0.009495477192103863,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.032585404314308064,181,5.938667058624493e-07,1.3492972158997942,seconds,0.0,0.009341119788587093,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.19306571824254604,151,7.235306980498391e-07,0.10833550251924821,seconds,0.0,0.008306937292218208,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.3979493764113501,51,6.461190947153705e-07,0.04816850718044358,seconds,0.0,0.004619421437382698,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.019543650110497114,141,9.85559722631206e-07,23.029371562235248,seconds,0.0,0.00789309199899435,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.2315723135245323,161,6.049497657156329e-07,0.08786113827433643,seconds,0.0,0.008865460753440857,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.052473238785815834,181,8.10707809045397e-07,0.5564559651197734,seconds,0.0,0.00944847147911787,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.08003474721809853,151,6.741032625081548e-07,0.30997907848267886,seconds,0.0,0.00827687419950962,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.019112888812584043,161,7.123274101598768e-07,39.92519522009235,seconds,0.0,0.008585304021835327,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.028762407076472523,141,6.10615705469107e-07,1.9246112171378522,seconds,0.0,0.00793591607362032,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.2846842699396975,151,6.156987347890786e-07,0.0700102406629646,seconds,0.0,0.008506308309733868,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.027970980610598762,171,8.776500748762913e-07,2.003598811701801,seconds,0.0,0.009115372784435749,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.034916568606042864,191,5.989641848974532e-07,1.1498312769222925,seconds,0.0,0.009719164110720158,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.1113818913912388,121,7.338185760609109e-07,0.20075248378759486,seconds,0.0,0.0072847455739974976,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-128p,128,128,0.27158582919843977,161,5.345289459796528e-07,0.07453230475173674,seconds,0.0,0.008782816119492054,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.024037461908344798,151,7.242340147269855e-07,3.6309591599363773,seconds,0.0,0.009517605416476727,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.02088435633506417,161,8.029392597476533e-07,8.565448059891025,seconds,0.0,0.009931104257702827,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.019421777757130228,151,7.547335802642008e-07,24.736439329675683,seconds,0.0,0.009238161146640778,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.06515547960028159,91,6.897161500910283e-07,0.4110710469704744,seconds,0.0,0.0067643532529473305,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.46624685475607,101,5.281787109961386e-07,0.04114694479583527,seconds,0.0,0.007505176588892937,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.0417714548500956,161,6.041575393676624e-07,0.8267777986341739,seconds,0.0,0.00986428651958704,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.01881533923601526,131,6.841435732779174e-07,212.90066223707873,seconds,0.0,0.0083082914352417,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.028787874783084956,151,8.78207901941198e-07,1.896865024480933,seconds,0.0,0.009348360821604729,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.13650997179417332,91,9.434357325348445e-07,0.16124689048168864,seconds,0.0,0.006885368376970291,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.08147569245238015,161,6.640505568940439e-07,0.3002447672383763,seconds,0.0,0.009715816006064415,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.05910140603882738,171,7.153248021492645e-07,0.46644653935827296,seconds,0.0,0.010064679197967052,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.3452243267016485,131,9.570414251101873e-07,0.05749995949501744,seconds,0.0,0.008583968505263329,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.1530019606943565,171,8.225228315609941e-07,0.13989793455667293,seconds,0.0,0.010440821759402752,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.04150859213221395,161,7.06977132439934e-07,0.8295192627856774,seconds,0.0,0.009632106870412827,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-students-4df-256p,256,256,0.032640299531405105,171,8.348871103478463e-07,1.3520966232267209,seconds,0.0,0.010334688238799572,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
