dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-cauchy-64p,4096,4096,1.7279490203447812,6100,3.040727179707394e-08,seconds,4.349862098693848,4.133206254802644,megabytes,1038.0,1038.0,98.0,65.3125,0.11209113600000001,0.147177472,0.8,0.63662109375,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-64p,4096,4096,2.057280051685482,3620,2.890948203169434e-08,seconds,2.9651060104370117,2.8189481925219297,megabytes,1038.0,1038.0,98.0,61.63636363636363,0.108765184,0.149925888,0.8,0.6232954545454547,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-64p,4096,4096,1.352353676636255,5190,2.1700389726860046e-08,seconds,3.703179359436035,3.640977562405169,megabytes,1040.0,1040.0,98.0,66.71428571428571,0.109469696,0.147963904,0.79296875,0.6686941964285714,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-64p,4096,4096,0.5842770578745433,4970,2.367599414332516e-08,seconds,3.755343198776245,3.5394373554736376,megabytes,1040.0,1040.0,98.0,68.46666666666667,0.113057792,0.149725184,0.7875,0.6333854166666667,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-64p,4096,4096,0.13315105502712005,6990,4.2116302200826034e-08,seconds,4.613860130310059,4.561337140388787,megabytes,1040.0,1040.0,98.0,72.5,0.11021926400000001,0.14774272000000002,0.81015625,0.6950086805555555,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-64p,4096,4096,0.12740268378853092,8280,4.163726118329901e-08,seconds,5.247017860412598,5.233785952441394,megabytes,1040.0,1040.0,98.0,75.94736842105263,0.11082137600000001,0.148606976,0.8109375,0.7115542763157894,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-64p,4096,4096,0.7824603703027433,6550,2.1107580474118144e-08,seconds,4.4469804763793945,4.320253294892609,megabytes,1040.0,1040.0,98.0,76.27777777777777,0.11135795200000001,0.15665152000000002,0.80546875,0.6826822916666666,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-64p,4096,4096,0.4684039017578691,6620,3.1122281854656104e-08,seconds,4.521266460418701,4.374986892566085,megabytes,1040.0,1040.0,98.0,71.05882352941177,0.111767552,0.151113728,0.7984375,0.664889705882353,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.4433720702628169,6900,1.0321433057467223e-08,seconds,40.56415009498596,40.51418956927955,megabytes,6816.0,6816.0,100.0,97.76923076923077,0.1155072,0.149454848,0.81171875,0.7731370192307693,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.06898811968640124,8520,1.2754834070166824e-08,seconds,49.87653136253357,49.88219112250954,megabytes,6816.0,6816.0,100.0,97.93023255813954,0.11162419200000001,0.1460224,0.809375,0.7764580305232555,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.1522158182506914,3020,1.989438068187089e-08,seconds,18.189761877059937,18.10467212833464,megabytes,8846.0,8846.0,100.0,94.80952380952381,0.111632384,0.145686528,0.8078125,0.7669022817460317,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.07896733977957039,5470,1.2086513857565338e-08,seconds,32.42235350608826,32.20064106862992,megabytes,6816.0,6816.0,100.0,97.14035087719299,0.1108992,0.140242944,0.81484375,0.7671875,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.05036787722560296,5820,1.2557274602590466e-08,seconds,34.4254035949707,34.28630873281509,megabytes,6816.0,6816.0,100.0,97.53333333333333,0.10769203200000001,0.140857344,0.80859375,0.7709114583333334,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.14715103824267933,7510,1.056061011849288e-08,seconds,44.05607080459595,44.00822313781828,megabytes,6816.0,6816.0,100.0,98.15094339622641,0.10735206400000001,0.141914112,0.8171875,0.7754373034591197,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.6334177468279621,9010,1.2757328642111573e-08,seconds,52.85688924789429,52.722443520091474,megabytes,6816.0,6816.0,100.0,98.41176470588235,0.108261376,0.108261376,0.8109375,0.7729027406417106,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.22258300670301567,4820,1.1255263654269093e-08,seconds,28.76407766342163,28.590080839581788,megabytes,6816.0,6816.0,100.0,96.8173076923077,0.11076403200000001,0.14122188800000002,0.80546875,0.7660081129807695,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,1.5628762305966712,3710,1.3424908305067975e-08,seconds,22.04775595664978,22.031672950834036,megabytes,6818.0,6818.0,100.0,95.2625,0.108539904,0.139964416,0.8140625,0.7696093749999999,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.6684815421214841,6010,1.6071679397364765e-08,seconds,35.47396516799927,35.405761008150876,megabytes,6818.0,6818.0,100.0,97.048,0.10937139200000001,0.140558336,0.8125,0.7695562499999996,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.16064784218360276,6900,1.1364020505721205e-08,seconds,40.59931254386902,40.61131498683244,megabytes,6818.0,6818.0,100.0,97.61805555555556,0.109436928,0.14139392,0.81171875,0.7737413194444445,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.3775333076653383,5860,9.581538720546643e-09,seconds,34.73145055770874,34.597717551514506,megabytes,6818.0,6818.0,100.0,97.46341463414635,0.11055104,0.148123648,0.8046875,0.7696646341463415,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.04085123483405746,6420,1.085681977063668e-08,seconds,38.05082416534424,37.83208048623055,megabytes,6818.0,6818.0,100.0,97.87591240875912,0.113360896,0.113360896,0.80546875,0.767369981751825,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,2.2868414197018776,3280,1.8570920119682436e-08,seconds,19.624350547790527,19.679134268313646,megabytes,6818.0,6818.0,100.0,95.54794520547945,0.110784512,0.14509670400000002,0.81328125,0.7728488869863015,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.5434776597820584,5730,1.608408512448568e-08,seconds,33.922122955322266,33.8467901237309,megabytes,6818.0,6818.0,100.0,97.6,0.110727168,0.110727168,0.80625,0.7718489583333336,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.20726416303569623,8480,1.0707085107297836e-08,seconds,49.79947328567505,49.76928827073425,megabytes,6818.0,6818.0,100.0,98.2816091954023,0.107507712,0.14239744000000001,0.80859375,0.7754489942528737,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.1458767799275883,6400,1.929028536819504e-08,seconds,37.982736349105835,37.82655872218311,megabytes,6818.0,6818.0,100.0,97.49242424242425,0.10794598400000001,0.14338048,0.80703125,0.770614346590909,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.7289030920096603,7090,1.3826169973734367e-08,seconds,42.09217166900635,41.989157831296325,megabytes,6818.0,6818.0,100.0,97.8,0.10780262400000001,0.14110720000000002,0.8171875,0.7733351293103449,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.20071813913340913,7620,1.004810454655219e-08,seconds,45.158865213394165,45.02005494572222,megabytes,6818.0,6818.0,100.0,98.13836477987421,0.10836377600000001,0.141123584,0.81328125,0.7727102987421381,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.2511854923043385,6270,1.088885494292798e-08,seconds,37.3469934463501,37.19321630895138,megabytes,6818.0,6818.0,100.0,97.46616541353383,0.10918707200000001,0.140345344,0.81171875,0.7713345864661658,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.27912284166516865,7020,1.0178558892039854e-08,seconds,41.59574508666992,41.5445806607604,megabytes,6818.0,6818.0,100.0,97.95833333333333,0.108879872,0.139976704,0.8109375,0.7729112413194443,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.5126392669439388,6560,1.2253940410194349e-08,seconds,39.03702998161316,38.835389823652804,megabytes,6818.0,6818.0,100.0,97.81617647058823,0.11343872,0.14182809600000001,0.81484375,0.7685029871323532,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.8861162253421404,4950,1.2728297590670394e-08,seconds,29.549132585525513,29.40173356421292,megabytes,6818.0,6818.0,100.0,97.24299065420561,0.10988339200000001,0.142405632,0.8109375,0.7670049649532709,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,1.7192273846786736,6020,1.5322765530494484e-08,seconds,35.6795551776886,35.60521392803639,megabytes,6818.0,6818.0,100.0,97.56,0.11011276800000001,0.145567744,0.8125,0.77155625,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,2.0377378021678147,3570,1.4207500857257983e-08,seconds,21.475749731063843,21.29103695601225,megabytes,6820.0,6820.0,100.0,96.14473684210526,0.11376230400000001,0.14465024,0.81328125,0.7629009046052634,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,1.34437078944159,5130,1.0913804888619542e-08,seconds,30.548959016799927,30.417180908843875,megabytes,6820.0,6820.0,100.0,97.14414414414415,0.11203379200000001,0.148262912,0.82578125,0.7711993243243246,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.5801127105107282,4910,1.1980559680872567e-08,seconds,29.17048668861389,29.152816580608487,megabytes,6820.0,6820.0,100.0,96.74757281553399,0.111828992,0.14600192,0.81015625,0.7714881674757281,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.13121446181246246,6920,2.0970733867259396e-08,seconds,41.01036977767944,40.84911423083395,megabytes,6820.0,6820.0,100.0,97.97315436241611,0.109400064,0.142155776,0.8171875,0.7702810402684563,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.1256733939903535,8210,2.0756621953090558e-08,seconds,48.478747606277466,48.38077757321298,megabytes,6820.0,6820.0,100.0,98.4971098265896,0.10799104000000001,0.141647872,0.81171875,0.772141437861272,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.7769264604138002,6480,1.0416678091800062e-08,seconds,38.362919330596924,38.292874513193965,megabytes,6820.0,6820.0,100.0,97.76978417266187,0.10856038400000001,0.1429504,0.81015625,0.7729035521582733,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-128p,16384,16384,0.46446060900544034,6550,1.5369146613063932e-08,seconds,38.861589193344116,38.711111293174326,megabytes,6820.0,6820.0,100.0,97.22142857142858,0.11106304,0.14211072,0.81171875,0.7720256696428569,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.44309180808727555,6890,8.199827738349503e-09,seconds,105.24942064285278,105.23989600129426,megabytes,15684.0,15684.0,100.0,99.36772486772487,0.10938368000000001,0.140746752,0.8078125,0.777302414021165,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.06894771672579048,8500,1.0283810872932206e-08,seconds,129.71457648277283,129.70979560539126,megabytes,15684.0,15684.0,100.0,99.9608695652174,0.109596672,0.109596672,0.83203125,0.7784884510869554,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.15191510052843676,3010,1.6112164615240487e-08,seconds,46.50851106643677,46.454064309597015,megabytes,20660.0,20660.0,100.0,99.76470588235294,0.110145536,0.110145536,0.809375,0.7755422794117645,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.07884487551118435,5460,9.633203974479559e-09,seconds,83.83619499206543,83.70165558438748,megabytes,15684.0,15684.0,100.0,99.79611650485437,0.11221401600000001,0.140824576,0.84453125,0.7760517799352756,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.05026129780069427,5810,9.994509219483801e-09,seconds,89.11860585212708,88.97759588249028,megabytes,15684.0,15684.0,100.0,99.73208722741433,0.113184768,0.14384332800000002,0.821875,0.7753017912772588,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.1470456424348698,7490,8.508151488203944e-09,seconds,114.421391248703,114.34106673765928,megabytes,15684.0,15684.0,100.0,99.84803921568627,0.111050752,0.14380646400000002,0.83671875,0.7775026807598044,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.6328248999446147,8990,1.0212647018284778e-08,seconds,137.3591914176941,137.16386095434427,megabytes,15684.0,15684.0,100.0,99.78296146044624,0.34411724800000004,0.34411724800000004,0.81328125,0.7763200431034483,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.22237622215865252,4780,8.973832203754349e-09,seconds,73.56915020942688,73.35699952021241,megabytes,15684.0,15684.0,100.0,99.50751879699249,0.115679232,0.145281024,0.809375,0.7731937265037586,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,1.5593282916284692,3700,1.0791222699000515e-08,seconds,57.0561044216156,56.90430444572121,megabytes,15684.0,15684.0,100.0,99.81683168316832,0.110190592,0.139984896,0.81015625,0.7732131806930698,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.6669864382847119,6000,1.2816059141952737e-08,seconds,92.06832432746887,91.93246829602867,megabytes,15686.0,15686.0,100.0,99.99702380952381,0.10942873600000001,0.14031257600000002,0.828125,0.7771182105654757,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.16055534076411537,6890,9.035753325945236e-09,seconds,105.31680727005005,105.25295885000378,megabytes,15686.0,15686.0,100.0,99.65251989389921,0.10903552000000001,0.14109491200000002,0.81171875,0.7777830736074264,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.3771297441132472,5840,7.79537610549056e-09,seconds,89.26786518096924,89.09822752512991,megabytes,15686.0,15686.0,100.0,99.89308176100629,0.11232051200000001,0.11232051200000001,0.840625,0.7745037342767292,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.04079545499014524,6410,8.637617231600078e-09,seconds,97.79602241516113,97.6289946436882,megabytes,15686.0,15686.0,100.0,99.96901408450704,0.11284070400000001,0.14131200000000002,0.81640625,0.7766615316901408,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,2.284126652949271,3270,1.4811980102455599e-08,seconds,50.467385053634644,50.27191647142172,megabytes,15686.0,15686.0,100.0,99.40437158469945,0.11328307200000001,0.140947456,0.815625,0.7741760587431695,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.5427205584213599,5720,1.2781929668233214e-08,seconds,87.51652455329895,87.46540886722505,megabytes,20662.0,20662.0,100.0,99.64918032786885,0.11026841600000001,0.14424064,0.81796875,0.7763063524590165,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.20695391516514633,8470,8.493723065295167e-09,seconds,128.87841200828552,128.67120180279016,megabytes,15686.0,15686.0,100.0,99.83083511777302,0.346730496,0.346730496,0.83359375,0.7768619512847963,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.1457754006620058,6390,1.5336706899227474e-08,seconds,97.3443706035614,97.23077881056815,megabytes,15686.0,15686.0,100.0,99.64516129032258,0.111968256,0.144846848,0.82578125,0.7773804068914953,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.7279181117351411,7070,1.1153638412692842e-08,seconds,107.48566341400146,107.444365715608,megabytes,25662.0,25662.0,100.0,99.76092544987146,0.11131289600000001,0.144326656,0.81484375,0.7757551413881743,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.20024623220073162,7610,7.948791044657008e-09,seconds,115.87153720855713,115.70041074976325,megabytes,15686.0,15686.0,100.0,99.51886792452831,0.34619392000000004,0.34619392000000004,0.83828125,0.7768978478773585,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.25076877923549346,6250,8.826467776636002e-09,seconds,95.39678525924683,95.32996371388435,megabytes,20662.0,20662.0,100.0,99.71720116618076,0.11177574400000001,0.14456832,0.81484375,0.7760204081632651,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.27869606185051626,7010,8.073707765085482e-09,seconds,106.9269437789917,106.86972569487989,megabytes,20662.0,20662.0,100.0,99.97112860892389,0.10819993600000001,0.14151270400000002,0.8109375,0.777267880577428,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.5117153523464555,6550,9.725052069858976e-09,seconds,99.91911792755127,99.73871634714305,megabytes,15686.0,15686.0,100.0,99.99449035812673,0.11175936,0.1415168,0.83671875,0.7763106921487605,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.8854279640761912,4940,1.013737070556249e-08,seconds,75.62783026695251,75.59175325371325,megabytes,15686.0,15686.0,100.0,99.60218978102189,0.10927718400000001,0.14499430400000002,0.81171875,0.7778455748175179,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,1.7174988924864154,6010,1.2136847807435785e-08,seconds,91.72275900840759,91.7270583929494,megabytes,15686.0,15686.0,100.0,99.51963746223565,0.10958848,0.141795328,0.8125,0.7774735649546831,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,2.0338441801381792,3560,1.1409338148882784e-08,seconds,54.778828859329224,54.730620788410306,megabytes,20662.0,20662.0,100.0,99.90673575129534,0.110362624,0.14198784,0.80859375,0.7749716645077722,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,1.3427979177395133,5120,8.69884556841709e-09,seconds,78.4968192577362,78.29028529115021,megabytes,15686.0,15686.0,100.0,99.99652777777777,0.114159616,0.1449984,0.83125,0.7758273654513892,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.5792915094488273,4900,9.547316210351703e-09,seconds,75.1187698841095,75.04899478610605,megabytes,20664.0,20664.0,100.0,99.65671641791045,0.111640576,0.142331904,0.83046875,0.7772679570895525,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.130852347038957,6900,1.6970377311338957e-08,seconds,105.52999234199524,105.34129833988845,megabytes,15688.0,15688.0,100.0,99.94986807387863,0.348033024,0.348033024,0.8265625,0.775115435356201,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.12535202699872613,8200,1.642959896913505e-08,seconds,124.89865040779114,124.76706396136433,megabytes,15688.0,15688.0,100.0,99.76027397260275,0.347844608,0.347844608,0.828125,0.7772492151826483,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.7758280497812544,6460,8.435785248129227e-09,seconds,98.42172956466675,98.29015611857176,megabytes,15688.0,15688.0,100.0,99.98823529411764,0.11341414400000001,0.149037056,0.81015625,0.776070772058823,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-160p,25600,25600,0.463681285733955,6530,1.2363288223447467e-08,seconds,99.56363272666931,99.4606554415077,megabytes,20664.0,20664.0,100.0,99.74722222222222,0.346615808,0.346615808,0.82734375,0.776074218749999,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-192p,36864,36864,0.4429051071297197,6880,6.845550984234041e-09,seconds,201.69966959953308,201.53046441823244,megabytes,52506.0,52506.0,100.0,99.79597701149426,0.35090022400000004,0.35090022400000004,0.81171875,0.7757935973419536,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-192p,36864,36864,0.06892089525796631,8490,8.575448968456228e-09,seconds,247.73216271400452,247.6622762689367,megabytes,52506.0,52506.0,100.0,99.82978723404256,0.35055616,0.35055616,0.8171875,0.7757129137115837,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-192p,36864,36864,0.15171535117955642,3010,1.3150628009168932e-08,seconds,89.05289077758789,88.95401236694306,megabytes,42138.0,42138.0,100.0,99.92546583850931,0.109387776,0.142594048,0.821875,0.7759316770186342,success,sinkhorn-ott,0.0001,1000000
2D-cauchy-192p,36864,36864,0.07876339683735725,5450,8.065697920565914e-09,seconds,160.23008942604065,160.1318747345358,megabytes,52506.0,52506.0,100.0,99.76207513416816,0.349822976,0.349822976,0.81796875,0.7751677101967797,success,sinkhorn-ott,0.0001,1000000
