dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-gaussian-6c-64p,4096,4096,0.08464713926375547,100,1.3804206874439082e-08,seconds,1.3923799991607666,1.1490970738232136,megabytes,998.0,998.0,27.0,5.4,0.134393856,0.169541632,0.6984375,0.35421875,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-64p,4096,4096,0.11007109758514494,90,1.029662660704957e-08,seconds,1.2233777046203613,1.123589487746358,megabytes,1128.0,1128.0,19.0,4.75,0.12780339200000002,0.16662937600000002,0.77578125,0.45195312499999996,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-64p,4096,4096,0.10223293250298894,110,6.814206155635911e-09,seconds,1.4904305934906006,1.2304375059902668,megabytes,998.0,998.0,29.0,5.8,0.137814016,0.17231052800000002,0.68046875,0.34937499999999994,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-64p,4096,4096,0.09902540463550723,100,1.1154361158032735e-08,seconds,1.1518840789794922,1.0595351541414857,megabytes,1130.0,1130.0,23.0,5.75,0.131416064,0.131416064,0.771875,0.4337890625,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-64p,4096,4096,0.09009599001248952,110,1.1445555977255876e-08,seconds,1.2305200099945068,1.2286007748916745,megabytes,1000.0,1000.0,0.0,0.0,0.13201408,0.17825792000000001,0.646875,0.435546875,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-64p,4096,4096,0.09036450701178031,90,1.5110623248715672e-08,seconds,1.1364197731018066,1.117690940387547,megabytes,1000.0,1000.0,0.0,0.0,0.13241139200000002,0.17876992,0.6546875,0.4251953125,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-64p,4096,4096,0.10687928997235151,90,7.67189810701599e-09,seconds,1.217513084411621,1.2267625834792852,megabytes,1000.0,1000.0,0.0,0.0,0.132964352,0.177610752,0.665625,0.4267578125,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-64p,4096,4096,0.10598000503143928,100,1.704624491429044e-08,seconds,1.241684913635254,1.1456472417339683,megabytes,1130.0,1130.0,0.0,0.0,0.133758976,0.172822528,0.6953125,0.40175781250000003,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.1046373395521637,100,4.943841730820138e-09,seconds,1.575653314590454,1.3432744340971112,megabytes,6906.0,6906.0,99.0,44.0,0.133496832,0.133496832,0.77265625,0.49046874999999995,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.0935447331686839,100,5.490902197367987e-09,seconds,1.4437050819396973,1.382132675498724,megabytes,6906.0,6906.0,100.0,41.6,0.129712128,0.161079296,0.765625,0.57375,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.09233035240372447,110,3.110193805198146e-09,seconds,1.4825208187103271,1.4069561483338475,megabytes,6906.0,6906.0,100.0,43.0,0.129368064,0.165646336,0.803125,0.5934375,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.11149559749572852,100,4.43146645300433e-09,seconds,1.4644019603729248,1.367535475641489,megabytes,8952.0,8952.0,92.0,33.4,0.128958464,0.16523264000000001,0.77421875,0.59296875,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.08511009465649305,100,7.939810444006028e-09,seconds,1.531559944152832,1.314003773033619,megabytes,6906.0,6906.0,100.0,40.4,0.131584,0.131584,0.79296875,0.5006250000000001,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.11240476548613729,110,4.066008820995551e-09,seconds,1.538468360900879,1.3693438787013292,megabytes,6906.0,6906.0,100.0,43.6,0.12960153600000002,0.12960153600000002,0.78515625,0.5432812499999999,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.10138436132900541,110,6.6207066976352405e-09,seconds,1.5734405517578125,1.3544153133407235,megabytes,6906.0,6906.0,100.0,40.8,0.134238208,0.134238208,0.7796875,0.51640625,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.12334286381845236,100,7.63995183327793e-09,seconds,1.5057134628295898,1.3121783128008246,megabytes,6906.0,6906.0,97.0,38.2,0.133632,0.133632,0.796875,0.5287499999999999,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.08362207417628073,80,4.377947431126579e-09,seconds,1.2803518772125244,1.288340744562447,megabytes,6906.0,6906.0,100.0,28.75,0.132182016,0.132182016,0.80078125,0.6103515625,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.0845228133460891,110,4.939795108419105e-09,seconds,1.5040087699890137,1.409861583262682,megabytes,8936.0,8936.0,99.0,36.2,0.132706304,0.132706304,0.8046875,0.58359375,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.07865238444804995,100,3.152660162760338e-09,seconds,1.4886727333068848,1.3288939911872149,megabytes,6908.0,6908.0,100.0,40.0,0.134254592,0.134254592,0.7671875,0.56078125,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.07730156018013977,100,5.969793036961737e-09,seconds,1.6011409759521484,1.3502509519457817,megabytes,6908.0,6908.0,100.0,44.4,0.13818265600000001,0.13818265600000001,0.79609375,0.49921875,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.10280597036004055,110,4.21748875992676e-09,seconds,1.4381613731384277,1.447240543551743,megabytes,6908.0,6908.0,100.0,43.2,0.128712704,0.16158720000000001,0.809375,0.609375,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.08262884465009221,100,5.69534666922779e-09,seconds,1.5797741413116455,1.3519886685535312,megabytes,6908.0,6908.0,100.0,40.6,0.13355008000000002,0.13355008000000002,0.79921875,0.4965625,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.1140115153885639,110,7.036429381667561e-09,seconds,1.6284420490264893,1.4388243313878775,megabytes,6908.0,6908.0,100.0,40.0,0.13088768,0.13088768,0.76875,0.5050000000000001,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.07727987562133734,110,3.736147594970849e-09,seconds,1.4273638725280762,1.3663742495700717,megabytes,6908.0,6908.0,100.0,40.6,0.12883968,0.165072896,0.77578125,0.58984375,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.10220284331546231,120,4.887792431074159e-09,seconds,1.5281436443328857,1.4250469291582704,megabytes,8938.0,8938.0,100.0,40.0,0.128864256,0.164990976,0.77109375,0.5778125,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.11166884832387441,110,5.16304154435357e-09,seconds,1.5573451519012451,1.3982944749295712,megabytes,6908.0,6908.0,100.0,43.8,0.12969984,0.12969984,0.7671875,0.51109375,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.10487655006500982,110,9.271485529601489e-09,seconds,1.6398377418518066,1.4521609423682094,megabytes,6908.0,6908.0,100.0,35.8,0.13395968,0.13395968,0.77890625,0.5265625,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.11559267078021132,100,9.041960651853408e-09,seconds,1.5152137279510498,1.346674744039774,megabytes,6908.0,6908.0,100.0,40.6,0.13342310400000001,0.13342310400000001,0.79453125,0.556875,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.11148365035089651,110,6.027995592807757e-09,seconds,1.4701650142669678,1.3776949234306812,megabytes,10986.0,10986.0,100.0,40.0,0.132149248,0.132149248,0.784375,0.6014062499999999,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.12043992862212388,90,5.633272196167316e-09,seconds,1.4793529510498047,1.273358704522252,megabytes,6908.0,6908.0,100.0,42.8,0.136327168,0.136327168,0.8,0.49781250000000005,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.12740385930269937,110,2.8926116389684225e-09,seconds,1.395076036453247,1.4006020138040185,megabytes,6908.0,6908.0,100.0,32.0,0.13373030400000002,0.16417177600000002,0.8265625,0.6075,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.08440460972793254,100,5.9507621169247135e-09,seconds,1.5163168907165527,1.3342277547344565,megabytes,6908.0,6908.0,100.0,40.6,0.13588070400000002,0.13588070400000002,0.76015625,0.525625,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.10957442509232648,90,4.311198223939468e-09,seconds,1.2645435333251953,1.2857343768700957,megabytes,6908.0,6908.0,100.0,26.25,0.12908134400000001,0.12908134400000001,0.79921875,0.6146484375,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.10156942735051977,100,8.63847075309431e-09,seconds,1.546900749206543,1.3622546065598726,megabytes,6908.0,6908.0,100.0,41.0,0.131166208,0.131166208,0.77578125,0.5470312500000001,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.09856240928119511,100,4.713647485078842e-09,seconds,1.5286304950714111,1.3337276764214039,megabytes,6910.0,6910.0,98.0,38.6,0.130985984,0.16583065600000002,0.76875,0.503125,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.08978327970575256,110,4.802409584332719e-09,seconds,1.5633020401000977,1.361240241676569,megabytes,6910.0,6910.0,100.0,35.2,0.130797568,0.130797568,0.7765625,0.54265625,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.09024127914609152,90,6.353978862099779e-09,seconds,1.514552116394043,1.3645906308665872,megabytes,6910.0,6910.0,97.0,27.4,0.12986777600000002,0.160329728,0.78046875,0.5354687499999999,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.10634192462688719,90,3.221410053313347e-09,seconds,1.5175020694732666,1.2954061878845096,megabytes,6910.0,6910.0,100.0,34.8,0.13271449600000002,0.13271449600000002,0.77578125,0.49406249999999996,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-128p,16384,16384,0.10564493752004331,100,7.199438398940288e-09,seconds,1.532259225845337,1.3648487497121096,megabytes,6910.0,6910.0,100.0,40.8,0.13309542400000002,0.13309542400000002,0.784375,0.5457812500000001,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.10458859488558454,100,3.833283179430448e-09,seconds,2.4447290897369385,2.4264539470896125,megabytes,15774.0,15774.0,100.0,62.75,0.133054464,0.16113664,0.7984375,0.6760742187500001,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.0934531847004586,100,4.254897662287309e-09,seconds,2.587557554244995,2.3682698952034116,megabytes,15774.0,15774.0,100.0,91.44444444444444,0.13742489600000002,0.165011456,0.8109375,0.6217013888888888,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.09224197030307543,110,2.4130990209625897e-09,seconds,2.501110076904297,2.4891342474147677,megabytes,15774.0,15774.0,100.0,84.75,0.13420953600000002,0.13420953600000002,0.78828125,0.69423828125,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.11145045570715131,100,3.4286449070535608e-09,seconds,2.5947422981262207,2.427736078388989,megabytes,15774.0,15774.0,100.0,89.25,0.1357824,0.168923136,0.7921875,0.63193359375,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.08502449100582829,100,6.1530492453257675e-09,seconds,2.5562376976013184,2.4183975011110306,megabytes,15774.0,15774.0,100.0,87.0,0.13637222400000001,0.13637222400000001,0.775,0.6564453125,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.1122992936462883,110,3.1382406083396923e-09,seconds,2.566042184829712,2.5729448003694415,megabytes,15774.0,15774.0,100.0,89.75,0.129523712,0.16102195200000002,0.8,0.6885742187499999,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.1011798434726896,110,5.105253691570485e-09,seconds,2.686856269836426,2.486513619311154,megabytes,15774.0,15774.0,100.0,99.77777777777777,0.13303808,0.13303808,0.796875,0.6430555555555555,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.12324323563085607,100,5.907418168377186e-09,seconds,2.5554697513580322,2.4095085272565484,megabytes,15774.0,15774.0,100.0,84.66666666666667,0.13303398400000002,0.160985088,0.79296875,0.6378472222222222,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.08356807908366305,80,3.593094895648284e-09,seconds,2.2659037113189697,2.1400516498833895,megabytes,20748.0,20748.0,100.0,82.57142857142857,0.13100646400000002,0.161472512,0.79375,0.63046875,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.08446679296444104,110,3.816388124835414e-09,seconds,2.740830183029175,2.615537420846522,megabytes,20748.0,20748.0,100.0,89.11111111111111,0.13222297600000002,0.160874496,0.796875,0.6573784722222222,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.07860604604555255,100,2.4363765241434685e-09,seconds,2.610325574874878,2.4155268846079707,megabytes,15774.0,15774.0,100.0,84.11111111111111,0.13618380800000002,0.16143564800000001,0.78828125,0.624826388888889,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.07726452681104512,100,4.626141218768638e-09,seconds,2.7244081497192383,2.485607525333762,megabytes,15774.0,15774.0,100.0,88.77777777777777,0.136933376,0.161492992,0.82265625,0.6135416666666667,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.10265388132898953,110,3.257664340198589e-09,seconds,2.743896484375,2.512638060376048,megabytes,15776.0,15776.0,100.0,90.11111111111111,0.137670656,0.16117350400000002,0.8,0.611111111111111,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.08256375798515071,100,4.423866869226788e-09,seconds,2.6282496452331543,2.421949502080679,megabytes,15776.0,15776.0,100.0,89.22222222222223,0.13743718400000002,0.165228544,0.78984375,0.6225694444444444,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.11389916483748071,110,5.431255163299844e-09,seconds,2.616819143295288,2.5341124050319195,megabytes,15776.0,15776.0,100.0,90.22222222222223,0.13448806400000002,0.165998592,0.7953125,0.6736111111111112,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.07724715530762338,110,2.888381662362936e-09,seconds,2.4789013862609863,2.479200999252498,megabytes,15776.0,15776.0,100.0,90.0,0.13449216,0.13449216,0.78671875,0.6990234375000001,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.10210639485684309,120,3.768033709832452e-09,seconds,2.815403938293457,2.619308535940945,megabytes,15776.0,15776.0,100.0,94.33333333333333,0.138661888,0.138661888,0.79609375,0.6577256944444446,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.11154364918918416,110,3.980349327835382e-09,seconds,2.6003475189208984,2.55704727396369,megabytes,15776.0,15776.0,100.0,87.75,0.13020774400000001,0.161472512,0.7859375,0.66806640625,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.10475123658425628,110,7.169717719149779e-09,seconds,2.7842540740966797,2.5957390628755093,megabytes,15776.0,15776.0,100.0,96.88888888888889,0.13328384000000001,0.16289792,0.78984375,0.6292534722222222,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.11559832026766742,100,7.025631381106129e-09,seconds,2.4018774032592773,2.3881387393921614,megabytes,15776.0,15776.0,100.0,79.0,0.129888256,0.16143974400000002,0.79140625,0.67529296875,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.11136917710122768,110,4.651841330411163e-09,seconds,2.6781585216522217,2.537988280877471,megabytes,15776.0,15776.0,100.0,93.22222222222223,0.132657152,0.16162816000000002,0.7953125,0.6540798611111112,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.12022539225592443,90,4.357456124548164e-09,seconds,2.500723123550415,2.2358523504808545,megabytes,15776.0,15776.0,100.0,94.0,0.136257536,0.161660928,0.8015625,0.58408203125,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.12721521389168156,110,2.2346246903435714e-09,seconds,2.7129464149475098,2.5666209356859326,megabytes,15776.0,15776.0,100.0,84.11111111111111,0.135077888,0.161808384,0.7921875,0.6423611111111112,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.08435559906682433,100,4.620872478880731e-09,seconds,2.65946888923645,2.4598689200356603,megabytes,15776.0,15776.0,100.0,80.22222222222223,0.136884224,0.16171008,0.7921875,0.6207465277777778,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.10947532480636737,90,3.3287636246634917e-09,seconds,2.3459317684173584,2.268242540769279,megabytes,15776.0,15776.0,100.0,88.0,0.133492736,0.133492736,0.78671875,0.6456473214285714,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.10143791858441799,100,6.714871464525937e-09,seconds,2.47861647605896,2.3983441777527332,megabytes,20750.0,20750.0,100.0,92.5,0.134582272,0.16549888000000001,0.78046875,0.643359375,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.09847000158438622,100,3.6456791695955413e-09,seconds,2.6119589805603027,2.375081565231085,megabytes,15776.0,15776.0,100.0,98.33333333333333,0.13878067200000002,0.16625664,0.815625,0.615798611111111,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.08972039401761736,110,3.7089862383333914e-09,seconds,2.6277542114257812,2.579220859333873,megabytes,15776.0,15776.0,100.0,85.125,0.135061504,0.16664576,0.79140625,0.6621093750000001,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.09021587249617351,90,4.908811310248669e-09,seconds,2.2873904705047607,2.2328644460067153,megabytes,20752.0,20752.0,100.0,89.0,0.135667712,0.135667712,0.78515625,0.6510044642857142,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.10623452172091215,90,2.488393940473305e-09,seconds,2.3980541229248047,2.2563688177615404,megabytes,15778.0,15778.0,100.0,86.5,0.13210828800000002,0.16186572800000001,0.78984375,0.636328125,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-160p,25600,25600,0.10557762021751288,100,5.5674510545142374e-09,seconds,2.578519344329834,2.369424602948129,megabytes,15778.0,15778.0,100.0,86.625,0.133644288,0.133644288,0.78515625,0.58837890625,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-192p,36864,36864,0.10455589775812128,100,3.128406504617993e-09,seconds,4.763304948806763,4.664360304363072,megabytes,42260.0,42260.0,100.0,92.3076923076923,0.13524582400000001,0.163454976,0.7953125,0.6064903846153847,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-192p,36864,36864,0.09339216425057334,100,3.4711131729823557e-09,seconds,4.763090372085571,4.6855178801342845,megabytes,52592.0,52592.0,100.0,93.76923076923077,0.135622656,0.16333619200000002,0.7890625,0.6282451923076923,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-192p,36864,36864,0.0921831270679428,100,6.167290095086191e-09,seconds,4.74966287612915,4.598960533738136,megabytes,52592.0,52592.0,100.0,85.28571428571429,0.136617984,0.163467264,0.7953125,0.5935267857142856,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-192p,36864,36864,0.11142017088814012,100,2.794158660889324e-09,seconds,4.751020193099976,4.593188209459186,megabytes,42224.0,42224.0,100.0,92.15384615384616,0.13720780800000001,0.163315712,0.809375,0.6190504807692307,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-192p,36864,36864,0.08496750891673978,100,5.019850491065981e-09,seconds,4.8003528118133545,4.637674965895712,megabytes,42224.0,42224.0,100.0,98.85714285714286,0.13729792000000002,0.16318464000000002,0.8015625,0.6199218750000001,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-192p,36864,36864,0.11222889886276691,110,2.553352055151703e-09,seconds,5.158966064453125,5.010932479985058,megabytes,31894.0,31894.0,100.0,92.26666666666667,0.138190848,0.163622912,0.7921875,0.63078125,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-192p,36864,36864,0.10104402437063317,110,4.151189213485914e-09,seconds,5.027678728103638,4.883649959228933,megabytes,42224.0,42224.0,100.0,89.35714285714286,0.139128832,0.16756736,0.796875,0.6126674107142858,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-192p,36864,36864,0.12317683229269616,100,4.812266554344818e-09,seconds,4.698728561401367,4.614601876586676,megabytes,52592.0,52592.0,100.0,99.76923076923077,0.139063296,0.168148992,0.7875,0.6274639423076922,success,sinkhorn-ott,0.01,1000000
2D-gaussian-6c-192p,36864,36864,0.08353201690207501,80,3.0420259085725335e-09,seconds,4.140920400619507,3.9922111174091697,megabytes,42224.0,42224.0,100.0,92.25,0.13998080000000002,0.16887808,0.78984375,0.5988932291666667,success,sinkhorn-ott,0.01,1000000
