dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-cauchy-vs-gaussian-64p,4096,4096,1.0894022909977608,11,1.3382934092067398e-09,seconds,0.0,0.010405700653791428,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.9047650941975378,11,1.6952243339126221e-09,seconds,0.0,0.007930656895041466,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.9757567036428283,11,8.069220863032321e-10,seconds,0.0,0.0075956108048558235,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.6585210092678021,11,1.3755755678691056e-09,seconds,0.0,0.00775470957159996,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.7324079649754627,11,8.598303182616853e-11,seconds,0.0,0.007658228278160095,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.6814337354786667,11,2.920404586569772e-10,seconds,0.0,0.0078030116856098175,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.611854637519334,11,2.3318206889219648e-09,seconds,0.0,0.02046254090964794,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,1.168872987853978,11,3.766469151870573e-09,seconds,0.0,0.019689688459038734,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.9278045038842466,11,1.4042489452068362e-09,seconds,0.0,0.007699686102569103,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,1.2338027090486061,11,9.710967517167425e-10,seconds,0.0,0.008736719377338886,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.9787413071765481,11,1.9282785942791048e-11,seconds,0.0,0.007655583322048187,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.9755904868453885,11,5.634108475063034e-10,seconds,0.0,0.007594781927764416,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.726675592802627,11,3.3339277850029798e-09,seconds,0.0,0.007650949060916901,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.5936997428811747,11,1.2894040442814442e-09,seconds,0.0,0.007945417426526546,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,1.0063814634529158,11,1.013373309065218e-09,seconds,0.0,0.007542364299297333,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.6785808511036698,11,1.3207226343790872e-09,seconds,0.0,0.007572408765554428,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,1.4572562256913482,11,3.253070434551209e-12,seconds,0.0,0.007628594525158405,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,1.0980015481892784,11,1.9817056554015787e-10,seconds,0.22551608085632324,0.028161627240478992,megabytes,708.0,708.0,3.0,3.0,0.042196992,0.042196992,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,1.1770652076894672,11,1.5697277935218278e-11,seconds,0.0,0.007647768594324589,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.9781266249153437,11,8.244365819648655e-11,seconds,0.0,0.00753362663090229,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.5327024114812156,11,8.183860805757677e-12,seconds,0.0,0.007528903894126415,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.6985307198647329,11,8.268750451028317e-11,seconds,0.0,0.007827176712453365,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.9666809298507093,11,2.8624043439210217e-09,seconds,0.0,0.007426322437822819,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,0.8231333590160688,11,2.438933342171752e-10,seconds,0.0,0.007743781432509422,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-64p,4096,4096,1.233069095665614,11,6.072890905896383e-10,seconds,0.0,0.007531672716140747,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.9897672366488844,11,1.9187878969018832e-12,seconds,0.7603781223297119,0.7039116332307458,megabytes,4676.0,4676.0,9.0,3.0,0.072609792,0.109457408,0.78828125,0.48984374999999997,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.5557044526916719,11,1.0809616989026735e-11,seconds,0.22277545928955078,0.0688473517075181,megabytes,2628.0,2628.0,46.0,46.0,0.041951232000000005,0.041951232000000005,0.12421875,0.12421875,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.5781071804585822,11,5.08757944084818e-10,seconds,0.22235536575317383,0.056353566236793995,megabytes,2628.0,2628.0,64.0,64.0,0.042074112000000004,0.042074112000000004,0.08359375,0.08359375,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.6592951789090351,11,1.1802977140248056e-10,seconds,0.24617648124694824,0.070631786249578,megabytes,2628.0,2628.0,52.0,52.0,0.045228032,0.045228032,0.08203125,0.08203125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.804162594446975,11,1.482942698396085e-10,seconds,0.24802136421203613,0.06639533024281263,megabytes,2628.0,2628.0,53.0,53.0,0.042446848,0.042446848,0.040625,0.040625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.8959915468392443,11,1.3778474355730404e-10,seconds,0.21731901168823242,0.06358334235846996,megabytes,2628.0,2628.0,53.0,53.0,0.041897984,0.041897984,0.1640625,0.1640625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,1.0802169165567497,11,5.6849403590397e-10,seconds,0.24511265754699707,0.05796529911458492,megabytes,2628.0,2628.0,37.0,37.0,0.042659840000000004,0.042659840000000004,0.07890625,0.07890625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.8972140126138135,11,7.117407492941663e-10,seconds,0.2352898120880127,0.05628954526036978,megabytes,2628.0,2628.0,60.0,60.0,0.041840640000000005,0.041840640000000005,0.07890625,0.07890625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.9634894597859942,11,3.4673476756272406e-10,seconds,0.2212526798248291,0.056513331830501556,megabytes,2628.0,2628.0,53.0,53.0,0.041938944000000006,0.041938944000000006,0.0828125,0.0828125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.6517365351897579,11,5.780186915076464e-10,seconds,0.2272646427154541,0.05628892686218023,megabytes,2628.0,2628.0,53.0,53.0,0.04175872,0.04175872,0.1203125,0.1203125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.727202355851684,11,3.598647881904603e-11,seconds,0.2475292682647705,0.05663636606186628,megabytes,2628.0,2628.0,57.0,57.0,0.042786816000000005,0.042786816000000005,0.03984375,0.03984375,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.6769918659330685,11,1.2230862927606992e-10,seconds,0.22812128067016602,0.05638784635812044,megabytes,2628.0,2628.0,53.0,53.0,0.041783296000000004,0.041783296000000004,0.08359375,0.08359375,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.6073793125312469,11,9.76875526304063e-10,seconds,0.23460960388183594,0.05870088096708059,megabytes,2628.0,2628.0,38.0,38.0,0.041992192000000005,0.041992192000000005,0.1140625,0.1140625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,1.1581095811440913,11,1.5924400223034865e-09,seconds,0.2271254062652588,0.056542204692959785,megabytes,2628.0,2628.0,61.0,61.0,0.041775104,0.041775104,0.12578125,0.12578125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.9201873940118716,11,5.950151893206478e-10,seconds,0.2195279598236084,0.05684620328247547,megabytes,2628.0,2628.0,53.0,53.0,0.041893888000000004,0.041893888000000004,0.08359375,0.08359375,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,1.2233637010799683,11,4.118775454431096e-10,seconds,0.23326492309570312,0.06405733432620764,megabytes,2628.0,2628.0,52.0,52.0,0.041787392,0.041787392,0.1203125,0.1203125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.9716053645951583,11,7.952581688068855e-12,seconds,0.23306012153625488,0.057529814541339874,megabytes,2628.0,2628.0,63.0,63.0,0.041959424,0.041959424,0.0828125,0.0828125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.9672991669165808,11,2.3885309284313885e-10,seconds,0.23631882667541504,0.0575096569955349,megabytes,2628.0,2628.0,52.0,52.0,0.042115072,0.042115072,0.040625,0.040625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.720079596519758,11,1.401055869393237e-09,seconds,0.22943687438964844,0.05667608603835106,megabytes,2628.0,2628.0,43.0,43.0,0.041869312000000006,0.041869312000000006,0.08203125,0.08203125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.5894276425531888,11,5.386677406470027e-10,seconds,0.23758912086486816,0.05677914526313543,megabytes,2628.0,2628.0,59.0,59.0,0.041742336000000005,0.041742336000000005,0.078125,0.078125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.9985465211154655,11,4.2613978996326686e-10,seconds,0.23593854904174805,0.056676275096833706,megabytes,2628.0,2628.0,53.0,53.0,0.041955328,0.041955328,0.07578125,0.07578125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.672336685952871,11,5.539132036246082e-10,seconds,0.23592209815979004,0.057968865148723125,megabytes,2628.0,2628.0,52.0,52.0,0.041869312000000006,0.041869312000000006,0.08046875,0.08046875,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,1.4455922311041967,11,1.3233527236571147e-12,seconds,0.24193143844604492,0.06862353067845106,megabytes,2628.0,2628.0,54.0,54.0,0.042020864000000005,0.042020864000000005,0.11484375,0.11484375,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,1.0900664945382088,11,8.330982162150982e-11,seconds,0.22326993942260742,0.056614797562360764,megabytes,2628.0,2628.0,53.0,53.0,0.041750528,0.041750528,0.04296875,0.04296875,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,1.1650841030664951,11,6.748171742882707e-12,seconds,0.23754215240478516,0.06346397567540407,megabytes,2628.0,2628.0,48.0,48.0,0.04190208,0.04190208,0.07890625,0.07890625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.9710920434898969,11,3.562910695118286e-11,seconds,0.23453021049499512,0.05656300112605095,megabytes,2628.0,2628.0,56.0,56.0,0.04169728,0.04169728,0.11875,0.11875,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.527857174065515,11,3.452154590233789e-12,seconds,0.23135614395141602,0.05799940787255764,megabytes,2628.0,2628.0,53.0,53.0,0.041832448,0.041832448,0.08203125,0.08203125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.6933386284938015,11,3.504306076926856e-11,seconds,0.2358686923980713,0.05669320560991764,megabytes,2628.0,2628.0,49.0,49.0,0.041709568,0.041709568,0.08046875,0.08046875,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.9578055510982781,11,1.2050012625820562e-09,seconds,0.23737096786499023,0.05668906681239605,megabytes,2628.0,2628.0,60.0,60.0,0.042205184,0.042205184,0.08046875,0.08046875,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,0.8166288456253393,11,1.030202080588455e-10,seconds,0.2372128963470459,0.0566281471401453,megabytes,2628.0,2628.0,53.0,53.0,0.04163584,0.04163584,0.1140625,0.1140625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-128p,16384,16384,1.2198657355766194,11,2.5573688702777156e-10,seconds,0.23464608192443848,0.056888085789978504,megabytes,2628.0,2628.0,57.0,57.0,0.041852928000000005,0.041852928000000005,0.078125,0.078125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.9886302774091262,11,1.480894312910611e-12,seconds,0.9573242664337158,0.7769587626680732,megabytes,10580.0,10580.0,90.0,49.75,0.06902169600000001,0.10445209600000001,0.840625,0.45566406249999997,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.5550902862684683,11,8.392476519364354e-12,seconds,0.22989273071289062,0.14271999895572662,megabytes,20606.0,20606.0,93.0,93.0,0.042262528,0.042262528,0.440625,0.440625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.5771208509009886,11,3.930146073840422e-10,seconds,0.3273141384124756,0.19400750659406185,megabytes,20580.0,20580.0,100.0,100.0,0.042344448,0.042344448,0.32890625,0.32890625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.6580477008173263,11,9.108726244355132e-11,seconds,0.2465825080871582,0.15270493365824223,megabytes,20606.0,20606.0,95.0,95.0,0.042246144,0.042246144,0.43984375,0.43984375,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.8028062561692455,11,1.1456681508361752e-10,seconds,0.2468571662902832,0.15264228824526072,megabytes,20606.0,20606.0,100.0,100.0,0.041988096,0.041988096,0.4078125,0.4078125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.8948019138872119,11,1.0648784382381347e-10,seconds,0.22312307357788086,0.14250730723142624,megabytes,20606.0,20606.0,100.0,100.0,0.042176512,0.042176512,0.40546875,0.40546875,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,1.0783856310533557,11,4.401348115929891e-10,seconds,0.2788529396057129,0.1432054741308093,megabytes,5580.0,5580.0,100.0,100.0,0.042082304,0.042082304,0.26796875,0.26796875,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.8957109843089199,11,5.497599219626527e-10,seconds,0.24097108840942383,0.14815678261220455,megabytes,20606.0,20606.0,100.0,100.0,0.042102784000000004,0.042102784000000004,0.38984375,0.38984375,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.9610452543189678,11,2.690597828914752e-10,seconds,0.22671818733215332,0.15662420075386763,megabytes,20606.0,20606.0,100.0,100.0,0.042102784000000004,0.042102784000000004,0.46015625,0.46015625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.6503891506121433,11,4.465703150156553e-10,seconds,0.0,0.1427662344649434,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.7261655453607034,11,2.778039350497149e-11,seconds,0.3165445327758789,0.1429687300696969,megabytes,5580.0,5580.0,100.0,100.0,0.042061824000000005,0.042061824000000005,0.18359375,0.18359375,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.6761063015117159,11,9.443081654756474e-11,seconds,0.33989787101745605,0.14733856357634068,megabytes,5580.0,5580.0,97.0,97.0,0.042188800000000005,0.042188800000000005,0.0375,0.0375,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.6064873856890448,11,7.542275769108416e-10,seconds,0.2661721706390381,0.16496036667376757,megabytes,20606.0,20606.0,100.0,100.0,0.042205184,0.042205184,0.38984375,0.38984375,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,1.1559667536558709,11,1.2317213761412354e-09,seconds,0.2683532238006592,0.17431767471134663,megabytes,20606.0,20606.0,100.0,100.0,0.042205184,0.042205184,0.4671875,0.4671875,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.9186646844813331,11,4.6048597579063695e-10,seconds,0.2854957580566406,0.18360341899096966,megabytes,20606.0,20606.0,100.0,100.0,0.042094592,0.042094592,0.4328125,0.4328125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,1.2212782975789105,11,3.1880439575844284e-10,seconds,0.24108004570007324,0.15563613921403885,megabytes,20606.0,20606.0,100.0,100.0,0.042037248,0.042037248,0.42890625,0.42890625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.9701870244696629,11,6.121169362481336e-12,seconds,0.22200751304626465,0.15407429076731205,megabytes,20606.0,20606.0,100.0,100.0,0.041832448,0.041832448,0.52578125,0.52578125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.9656445549156085,11,1.8485467738659376e-10,seconds,0.2619895935058594,0.1680158320814371,megabytes,20606.0,20606.0,100.0,100.0,0.042098688,0.042098688,0.42890625,0.42890625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.7187669197534281,11,1.082387231434147e-09,seconds,0.27516651153564453,0.15102061815559864,megabytes,20606.0,20606.0,100.0,100.0,0.041832448,0.041832448,0.346875,0.346875,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.5885758179442223,11,4.1567099713859923e-10,seconds,0.23259472846984863,0.14665637351572514,megabytes,20606.0,20606.0,100.0,100.0,0.041959424,0.041959424,0.403125,0.403125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.9969839262049313,11,3.2927441691504695e-10,seconds,0.23389148712158203,0.15289476420730352,megabytes,20606.0,20606.0,100.0,100.0,0.041947136,0.041947136,0.440625,0.440625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.6710957186702353,11,4.2777930398421425e-10,seconds,0.24893641471862793,0.15643232874572277,megabytes,20606.0,20606.0,100.0,100.0,0.041967616,0.041967616,0.43046875,0.43046875,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,1.4432793472281835,11,1.015825244785431e-12,seconds,0.24959397315979004,0.1570837562903762,megabytes,20606.0,20606.0,100.0,100.0,0.042000384,0.042000384,0.4125,0.4125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,1.0884858000925477,11,6.437293069724829e-11,seconds,0.2964651584625244,0.1458524689078331,megabytes,5580.0,5580.0,100.0,100.0,0.041926656,0.041926656,0.27265625,0.27265625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,1.1626919946304475,11,5.237777804028854e-12,seconds,0.28560948371887207,0.15248798951506615,megabytes,5580.0,5580.0,100.0,100.0,0.041910272000000005,0.041910272000000005,0.3,0.3,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.9696927107750859,11,2.7682539854484426e-11,seconds,0.35657477378845215,0.16894190572202206,megabytes,5580.0,5580.0,96.0,96.0,0.041889792,0.041889792,0.1984375,0.1984375,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.5268949909270992,11,2.6693320562153623e-12,seconds,0.2875521183013916,0.15446083154529333,megabytes,10580.0,10580.0,98.0,98.0,0.041828352,0.041828352,0.3234375,0.3234375,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.6923071842646789,11,2.7121486396334906e-11,seconds,0.2556893825531006,0.16143798921257257,megabytes,20606.0,20606.0,100.0,100.0,0.041807872,0.041807872,0.4515625,0.4515625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.9560375304452186,11,9.312576330417825e-10,seconds,0.2565610408782959,0.16255603358149529,megabytes,20606.0,20606.0,100.0,100.0,0.041844736,0.041844736,0.453125,0.453125,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,0.8153340669058922,11,7.967430850941252e-11,seconds,0.24133753776550293,0.14877547323703766,megabytes,20606.0,20606.0,100.0,100.0,0.042164224,0.042164224,0.43515625,0.43515625,success,sinkhorn-normed-log,0.1,1000000
2D-cauchy-vs-gaussian-160p,25600,25600,1.217233608642511,11,1.9765892647350616e-10,seconds,0.2542002201080322,0.15990012232214212,megabytes,20606.0,20606.0,100.0,100.0,0.041996288,0.041996288,0.44375,0.44375,success,sinkhorn-normed-log,0.1,1000000
