dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-students-6df-32p,1024,1024,0.5840773275241078,11,3.349006004309068e-08,seconds,0.0,0.01642593089491129,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-32p,1024,1024,0.670943820837623,11,1.024769519643526e-07,seconds,0.0,0.004246325232088566,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-32p,1024,1024,0.7123352373551587,11,3.167566336323809e-08,seconds,0.0,0.0040741777047514915,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-32p,1024,1024,0.7196034507213933,11,4.635629898804789e-08,seconds,0.0,0.004324581474065781,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-32p,1024,1024,0.5548073100035074,11,6.349447119329447e-09,seconds,0.0,0.004216213710606098,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-32p,1024,1024,1.2706435590717848,11,4.795281489688943e-08,seconds,0.0,0.011586886830627918,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-32p,1024,1024,0.778665770490174,11,4.258452134965348e-08,seconds,0.0,0.02014148887246847,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-32p,1024,1024,0.7509721701427897,11,2.303444883137555e-10,seconds,0.0,0.0054160840809345245,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-32p,1024,1024,0.7069650364507518,11,6.298085153068684e-09,seconds,0.0,0.004468923434615135,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-32p,1024,1024,0.8236424448142208,11,1.992115028728544e-08,seconds,0.0,0.005219444632530212,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-32p,1024,1024,1.1973921229510702,11,3.078675159462662e-08,seconds,0.0,0.006143287755548954,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.5764187574236721,11,2.0782965186012353e-08,seconds,0.0,0.007196326740086079,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,1.1311328450809373,11,2.365807397823591e-09,seconds,0.0,0.007240735925734043,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.545123840932973,11,9.092865850336315e-09,seconds,0.0,0.007077006623148918,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.8728223057037559,11,8.124578659290609e-09,seconds,0.0,0.007166706025600433,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.9638736535724771,11,5.225565493446794e-09,seconds,0.0,0.007152780890464783,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.6114805938923935,11,3.311529655872156e-08,seconds,0.0,0.007345323450863361,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.7236742728332118,11,8.91747238684567e-14,seconds,0.0,0.0070790257304906845,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.5526663468180344,11,3.5374664767691215e-08,seconds,0.0,0.007308827713131905,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.5499013387995019,11,1.0212883541529372e-09,seconds,0.0,0.007360721938312054,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.8922804138065134,11,2.3133917125817246e-08,seconds,0.0,0.007178656756877899,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.7869818484563127,11,9.432239716583626e-09,seconds,0.0,0.007224909961223602,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.5718148973347177,11,1.7152307426234747e-08,seconds,0.0,0.007329563610255718,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.603927823939789,11,4.472403279809877e-08,seconds,0.0,0.007146583870053291,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.6127522212482612,11,1.4430182334694585e-08,seconds,0.0,0.007375264540314674,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.6396861081641931,11,9.027358707981339e-08,seconds,0.0,0.007168772630393505,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.5749855341441725,11,2.8422342522721043e-08,seconds,0.0,0.017239762470126152,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.7570880651014006,11,2.608899741278696e-08,seconds,0.0,0.007545779459178448,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.5508411843092984,11,2.061742633071701e-08,seconds,0.0,0.007404419593513012,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.6213469266656642,11,5.065130075308702e-09,seconds,0.0,0.008744313381612301,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.881439884180204,11,3.2687353102882756e-08,seconds,0.0,0.00806504301726818,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.5756157652118736,11,1.2087187265205722e-08,seconds,0.0,0.007226796820759773,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.6589259900950728,11,3.684250111924062e-08,seconds,0.0,0.008425031788647175,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.7036900732611212,11,1.1248443377301006e-08,seconds,0.0,0.007137388922274113,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.7070627070590945,11,1.6373558297335752e-08,seconds,0.0,0.007632463239133358,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.5504228151136411,11,2.2252644052020487e-09,seconds,0.0,0.007200892083346844,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,1.242611442151439,11,1.592377317397541e-08,seconds,0.0,0.007409156300127506,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.7632744602793327,11,1.5268879938283638e-08,seconds,0.0,0.0071373796090483665,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.7355935110195009,11,8.524535161871816e-11,seconds,0.0,0.007467699237167835,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.6974779525475692,11,2.131240619555573e-09,seconds,0.0,0.007082642056047916,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,0.8105591452759215,11,7.015429361013563e-09,seconds,0.0,0.015453316271305084,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-64p,4096,4096,1.1648269207754431,11,1.1035276437820242e-08,seconds,0.0,0.01773382630199194,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.5732784623207057,11,8.694986916133844e-09,seconds,0.24757170677185059,0.06795705202966928,megabytes,2610.0,2610.0,50.0,50.0,0.031731712,0.031731712,0.0390625,0.0390625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,1.1230450274304178,11,9.296693472785884e-10,seconds,0.2283005714416504,0.06923213414847851,megabytes,2610.0,2610.0,54.0,54.0,0.031420416,0.031420416,0.12265625,0.12265625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.5425327770290477,11,3.79775861083507e-09,seconds,0.23033976554870605,0.05800050310790539,megabytes,2610.0,2610.0,53.0,53.0,0.031649792,0.031649792,0.07890625,0.07890625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.8652250647867814,11,3.4794691963843674e-09,seconds,0.23477602005004883,0.056602719239890575,megabytes,2610.0,2610.0,55.0,55.0,0.031240192000000003,0.031240192000000003,0.07890625,0.07890625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.951669930334441,11,2.238014549157945e-09,seconds,0.22855162620544434,0.057803720235824585,megabytes,2610.0,2610.0,65.0,65.0,0.031604736,0.031604736,0.0421875,0.0421875,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.6072183627443082,11,1.4010700954827749e-08,seconds,0.2577786445617676,0.055864328518509865,megabytes,2610.0,2610.0,52.0,52.0,0.03203072,0.03203072,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.7148625026042172,11,3.831907388028073e-14,seconds,0.25334644317626953,0.060319747775793076,megabytes,2610.0,2610.0,41.0,41.0,0.032120832,0.032120832,0.0390625,0.0390625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.5495490590372347,11,1.490770963190024e-08,seconds,0.2340090274810791,0.05619206931442022,megabytes,2610.0,2610.0,56.0,56.0,0.03131392,0.03131392,0.11796875,0.11796875,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.5475505136129624,11,4.182064653846283e-10,seconds,0.2348957061767578,0.06738920044153929,megabytes,2610.0,2610.0,52.0,52.0,0.03151872,0.03151872,0.0828125,0.0828125,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.8836000566057962,11,9.556292461627676e-09,seconds,0.23526692390441895,0.06397111993283033,megabytes,2610.0,2610.0,40.0,40.0,0.031264768000000005,0.031264768000000005,0.11953125,0.11953125,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.7790314753001517,11,4.035326128880675e-09,seconds,0.22818350791931152,0.05613086372613907,megabytes,2610.0,2610.0,62.0,62.0,0.031461376,0.031461376,0.121875,0.121875,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.5686792709104584,11,7.137055247370418e-09,seconds,0.2568507194519043,0.05567076615989208,megabytes,2610.0,2610.0,53.0,53.0,0.03203072,0.03203072,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.599837462689609,11,1.8751244387822977e-08,seconds,0.22541308403015137,0.06980300601571798,megabytes,2610.0,2610.0,44.0,44.0,0.0315392,0.0315392,0.12109375,0.12109375,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.6082296638279947,11,6.14057618474481e-09,seconds,0.24599552154541016,0.07174999266862869,megabytes,2610.0,2610.0,53.0,53.0,0.031432704,0.031432704,0.11953125,0.11953125,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.6345053920557926,11,3.7680717431456326e-08,seconds,0.23671412467956543,0.05740143917500973,megabytes,2610.0,2610.0,53.0,53.0,0.031461376,0.031461376,0.07578125,0.07578125,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.571353393141605,11,1.2013176714090178e-08,seconds,0.26874637603759766,0.058248977176845074,megabytes,2610.0,2610.0,34.0,34.0,0.031453184,0.031453184,0.06953125,0.06953125,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.7494387393360356,11,1.094874034146073e-08,seconds,0.2534925937652588,0.057118019089102745,megabytes,2610.0,2610.0,59.0,59.0,0.031584256000000005,0.031584256000000005,0.0734375,0.0734375,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.5478896793405564,11,8.668775740437078e-09,seconds,0.23572731018066406,0.05694757681339979,megabytes,2610.0,2610.0,53.0,53.0,0.031416320000000005,0.031416320000000005,0.040625,0.040625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.6177556661531922,11,2.16153808912088e-09,seconds,0.22758102416992188,0.06843775045126677,megabytes,2610.0,2610.0,51.0,51.0,0.031596544000000004,0.031596544000000004,0.16171875,0.16171875,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.8732641975956345,11,1.3567536870201236e-08,seconds,0.2231433391571045,0.05764167942106724,megabytes,2610.0,2610.0,57.0,57.0,0.03129344,0.03129344,0.12265625,0.12265625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.5714368956460645,11,5.122598429320065e-09,seconds,0.23115038871765137,0.056052425876259804,megabytes,2610.0,2610.0,52.0,52.0,0.031531008,0.031531008,0.04140625,0.04140625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.653004833268013,11,1.5588060031880718e-08,seconds,0.24222517013549805,0.05597142782062292,megabytes,2610.0,2610.0,47.0,47.0,0.031342592,0.031342592,0.0734375,0.0734375,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.6993656939690277,11,4.718784993949025e-09,seconds,0.25501179695129395,0.057688687928020954,megabytes,2610.0,2610.0,53.0,53.0,0.031567872000000004,0.031567872000000004,0.10703125,0.10703125,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.700873768752739,11,6.864469076775045e-09,seconds,0.2504844665527344,0.05667558778077364,megabytes,2610.0,2610.0,34.0,34.0,0.031514624000000005,0.031514624000000005,0.03828125,0.03828125,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.5481666619814515,11,9.302313488954992e-10,seconds,0.26625490188598633,0.057889433577656746,megabytes,2610.0,2610.0,56.0,56.0,0.031657984,0.031657984,0.1046875,0.1046875,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,1.2288288058641221,11,6.463741743636766e-09,seconds,0.26197004318237305,0.056079454720020294,megabytes,2610.0,2610.0,35.0,35.0,0.031326208,0.031326208,0.034375,0.034375,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.7557017100456669,11,6.451344633681636e-09,seconds,0.23227548599243164,0.05596010200679302,megabytes,2610.0,2610.0,57.0,57.0,0.031481856,0.031481856,0.07890625,0.07890625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.7280779500057275,11,3.6643393813697823e-11,seconds,0.24403738975524902,0.05664386320859194,megabytes,2610.0,2610.0,52.0,52.0,0.031985664000000004,0.031985664000000004,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.692746223073106,11,8.738633406655464e-10,seconds,0.24104762077331543,0.0661790044978261,megabytes,2610.0,2610.0,54.0,54.0,0.03162112,0.03162112,0.04140625,0.04140625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,0.8041171390090927,11,2.9391738210618376e-09,seconds,0.2377612590789795,0.06442392896860838,megabytes,2610.0,2610.0,53.0,53.0,0.031408128,0.031408128,0.04140625,0.04140625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-128p,16384,16384,1.1488607777242914,11,4.661009293698183e-09,seconds,0.23746776580810547,0.05890687182545662,megabytes,2610.0,2610.0,36.0,36.0,0.031653888000000005,0.031653888000000005,0.0796875,0.0796875,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,0.5726481194596242,11,6.710997830783454e-09,seconds,0.24260568618774414,0.15047861635684967,megabytes,20588.0,20588.0,100.0,100.0,0.031567872000000004,0.031567872000000004,0.4171875,0.4171875,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,1.1214335294563014,11,7.08437185673367e-10,seconds,0.2248687744140625,0.15070281084626913,megabytes,20588.0,20588.0,100.0,100.0,0.031522816,0.031522816,0.48984375,0.48984375,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,0.5420119291758815,11,2.930289058520283e-09,seconds,0.23947358131408691,0.14535891823470592,megabytes,20588.0,20588.0,100.0,100.0,0.0316416,0.0316416,0.44765625,0.44765625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,0.8637106214277831,11,2.698151025849851e-09,seconds,0.2354743480682373,0.1523983608931303,megabytes,20588.0,20588.0,100.0,100.0,0.031526912000000004,0.031526912000000004,0.47109375,0.47109375,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,0.9492517304721203,11,1.7355558168679263e-09,seconds,0.22590851783752441,0.1543444488197565,megabytes,20588.0,20588.0,100.0,100.0,0.031571968,0.031571968,0.52265625,0.52265625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,0.6063686082512361,11,1.0838290351343933e-08,seconds,0.2611265182495117,0.16691922955214977,megabytes,20588.0,20588.0,100.0,100.0,0.031506432,0.031506432,0.459375,0.459375,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,0.7131162377953594,11,2.973931850057744e-14,seconds,0.24901151657104492,0.16354033071547747,megabytes,20588.0,20588.0,100.0,100.0,0.031543296000000005,0.031543296000000005,0.49453125,0.49453125,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,0.5489254795224046,11,1.1523281704517581e-08,seconds,0.22626256942749023,0.15086291823536158,megabytes,20588.0,20588.0,100.0,100.0,0.031449088,0.031449088,0.52265625,0.52265625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,0.5470759568025647,11,3.215639667674057e-10,seconds,0.2859783172607422,0.15212663356214762,megabytes,10562.0,10562.0,100.0,100.0,0.031674368,0.031674368,0.3546875,0.3546875,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,0.8818753676531981,11,7.3568594155883816e-09,seconds,0.2514510154724121,0.15903477184474468,megabytes,20588.0,20588.0,100.0,100.0,0.031444992000000005,0.031444992000000005,0.41875,0.41875,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,0.7774519371375561,11,3.128580037120594e-09,seconds,0.24690818786621094,0.16509023122489452,megabytes,20588.0,20588.0,100.0,100.0,0.03155968,0.03155968,0.4640625,0.4640625,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,0.5680505650559808,11,5.502587000366682e-09,seconds,0.2555851936340332,0.16197049710899591,megabytes,20588.0,20588.0,100.0,100.0,0.031555584000000005,0.031555584000000005,0.4421875,0.4421875,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,0.5990215622706736,11,1.4479090118614458e-08,seconds,0.2313246726989746,0.17662698403000832,megabytes,20588.0,20588.0,100.0,100.0,0.030306304000000003,0.030306304000000003,0.55859375,0.55859375,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,0.6073294357685302,11,4.7558648360954765e-09,seconds,0.22164154052734375,0.14345224387943745,megabytes,20588.0,20588.0,100.0,100.0,0.031469568,0.031469568,0.496875,0.496875,success,sinkhorn-normed-log,0.1,1000000
2D-students-6df-160p,25600,25600,0.6334749588028163,11,2.906992905566063e-08,seconds,0.24228930473327637,0.14891103748232126,megabytes,20588.0,20588.0,100.0,100.0,0.031625216000000005,0.031625216000000005,0.428125,0.428125,success,sinkhorn-normed-log,0.1,1000000
