dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-gen-hyperb-mixture-2c-128p,16384,16384,0.9286456366655778,11,3.947125997574008e-17,seconds,0.23671174049377441,0.0739784175530076,megabytes,2602.0,2602.0,50.0,50.0,0.046587904000000006,0.046587904000000006,0.19453125,0.19453125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.5466497543093634,11,2.7108211480010427e-17,seconds,1.252389669418335,1.2110054632648826,megabytes,15582.0,15582.0,80.0,38.6,0.15669248000000002,0.15669248000000002,0.7609375,0.48484375,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.41176004000591904,11,4.9534106079293465e-17,seconds,0.23799371719360352,0.2078021988272667,megabytes,15582.0,15582.0,98.0,98.0,0.047280128000000005,0.047280128000000005,0.66796875,0.66796875,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.3902258579756943,11,4.3186075716115644e-17,seconds,0.2333366870880127,0.19451333675533533,megabytes,15582.0,15582.0,68.0,68.0,0.047239168000000005,0.047239168000000005,0.58203125,0.58203125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.42088664123331876,11,2.4205818771653727e-17,seconds,0.3187870979309082,0.1994542833417654,megabytes,15556.0,15556.0,100.0,100.0,0.047501312000000004,0.047501312000000004,0.45546875,0.45546875,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.732121535502421,11,3.846096401360827e-17,seconds,0.24761343002319336,0.19146930798888206,megabytes,15582.0,15582.0,77.0,77.0,0.0472064,0.0472064,0.5484375,0.5484375,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.2829370039984874,11,4.825523058590249e-17,seconds,0.22704744338989258,0.19199468474835157,megabytes,15582.0,15582.0,100.0,100.0,0.047202304,0.047202304,0.65078125,0.65078125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.39798865218054075,11,2.779226603695088e-17,seconds,0.23505330085754395,0.19245062116533518,megabytes,15582.0,15582.0,100.0,100.0,0.047218688,0.047218688,0.62578125,0.62578125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.47658950168841546,11,3.0466382578910474e-17,seconds,0.22662758827209473,0.19559210538864136,megabytes,15582.0,15582.0,72.0,72.0,0.047157248000000006,0.047157248000000006,0.6875,0.6875,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.5044262592928367,11,7.99469726266895e-17,seconds,0.3745293617248535,0.19209901615977287,megabytes,5556.0,5556.0,100.0,100.0,0.047235072,0.047235072,0.35390625,0.35390625,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.7759441826013858,11,1.194495343426773e-16,seconds,0.35937047004699707,0.19733680877834558,megabytes,5556.0,5556.0,100.0,100.0,0.04714496,0.04714496,0.41015625,0.41015625,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.2632930261625588,11,4.8107974349896654e-17,seconds,0.36743950843811035,0.1940990649163723,megabytes,5556.0,5556.0,100.0,100.0,0.047214592,0.047214592,0.359375,0.359375,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.3741450478939945,11,4.765944346470238e-17,seconds,0.3608834743499756,0.19444013386964798,megabytes,5556.0,5556.0,100.0,100.0,0.04706304,0.04706304,0.3984375,0.3984375,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.314525545576796,11,8.266768827812467e-17,seconds,0.3706400394439697,0.19400166533887386,megabytes,5556.0,5556.0,100.0,100.0,0.047104,0.047104,0.35625,0.35625,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.9284766009739644,11,6.539397894824285e-17,seconds,0.3566114902496338,0.19170940946787596,megabytes,5556.0,5556.0,100.0,100.0,0.047067136,0.047067136,0.4140625,0.4140625,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.24434693664626822,11,5.486612528465401e-17,seconds,0.3598487377166748,0.19793205801397562,megabytes,5556.0,5556.0,100.0,100.0,0.046985216,0.046985216,0.40390625,0.40390625,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.5267121429140593,11,4.384749718036821e-17,seconds,0.36142420768737793,0.1946717407554388,megabytes,5556.0,5556.0,100.0,100.0,0.047030272000000005,0.047030272000000005,0.38515625,0.38515625,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.610181854502711,11,2.7565660606230863e-17,seconds,0.38240861892700195,0.19653681386262178,megabytes,5556.0,5556.0,100.0,100.0,0.046993408,0.046993408,0.32890625,0.32890625,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.7183143625229692,11,5.606281675458221e-17,seconds,0.37401700019836426,0.19639476854354143,megabytes,5556.0,5556.0,100.0,100.0,0.047083520000000004,0.047083520000000004,0.390625,0.390625,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.29038419599871107,11,4.702067776404702e-17,seconds,0.3768637180328369,0.19188809767365456,megabytes,5556.0,5556.0,100.0,100.0,0.047071232000000005,0.047071232000000005,0.36484375,0.36484375,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.45467192270613,11,4.813445904299511e-17,seconds,0.37145543098449707,0.19739142339676619,megabytes,5556.0,5556.0,100.0,100.0,0.04714496,0.04714496,0.36953125,0.36953125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.7179467011942622,11,5.4717563958973894e-17,seconds,0.3535614013671875,0.1928877690806985,megabytes,5556.0,5556.0,100.0,100.0,0.04694016,0.04694016,0.39453125,0.39453125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.5170177837148413,11,4.0382964322108786e-17,seconds,0.3623340129852295,0.19191695842891932,megabytes,5556.0,5556.0,100.0,100.0,0.046931968000000004,0.046931968000000004,0.403125,0.403125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.6671264052075823,11,5.792259375224818e-17,seconds,0.3596153259277344,0.23629677761346102,megabytes,20556.0,20556.0,100.0,100.0,0.047157248000000006,0.047157248000000006,0.41171875,0.41171875,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.32348891338457353,11,4.0365812583305886e-17,seconds,0.3698148727416992,0.1917946571484208,megabytes,5556.0,5556.0,100.0,100.0,0.04698112,0.04698112,0.378125,0.378125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.3383149258288294,11,3.9021159093603607e-17,seconds,0.38101840019226074,0.19196730479598045,megabytes,5556.0,5556.0,100.0,100.0,0.046968832,0.046968832,0.3484375,0.3484375,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.6880102577007392,11,2.3719746307176897e-17,seconds,0.39196181297302246,0.19646353367716074,megabytes,5556.0,5556.0,100.0,100.0,0.046936064,0.046936064,0.35078125,0.35078125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.6015487025431394,11,4.394051465723911e-17,seconds,0.34517621994018555,0.19233155995607376,megabytes,5556.0,5556.0,100.0,100.0,0.046997504,0.046997504,0.37578125,0.37578125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.45332491703003147,11,2.247121578363133e-17,seconds,0.362682580947876,0.19089707173407078,megabytes,5556.0,5556.0,100.0,100.0,0.046772224,0.046772224,0.3859375,0.3859375,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.46812369932047204,11,3.421415727220707e-17,seconds,0.222489595413208,0.19202370662242174,megabytes,15582.0,15582.0,100.0,100.0,0.047534080000000006,0.047534080000000006,0.6578125,0.6578125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.43753689758534997,11,2.987607303199557e-17,seconds,0.24146795272827148,0.19192157126963139,megabytes,15582.0,15582.0,92.0,92.0,0.047546368000000006,0.047546368000000006,0.59921875,0.59921875,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-160p,25600,25600,0.9278419634437486,11,3.36043144124858e-17,seconds,0.2444291114807129,0.1989692486822605,megabytes,15582.0,15582.0,100.0,100.0,0.047443968,0.047443968,0.6265625,0.6265625,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.5463336436823192,11,2.405226918530072e-17,seconds,1.4803109169006348,1.3347303867340088,megabytes,31698.0,31698.0,100.0,63.714285714285715,0.08295219200000001,0.1156096,0.8046875,0.4785714285714286,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.41151931309308043,11,4.031843676488039e-17,seconds,0.4675717353820801,0.35943643655627966,megabytes,42030.0,42030.0,100.0,98.0,0.062345216,0.062345216,0.77734375,0.570703125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.38980462863003656,11,4.158925447494474e-17,seconds,0.4658188819885254,0.3468772852793336,megabytes,42028.0,42028.0,100.0,100.0,0.058445824,0.058445824,0.7921875,0.5433593750000001,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.4206963394182558,11,2.097967516730448e-17,seconds,0.46198368072509766,0.34497709944844246,megabytes,42028.0,42028.0,100.0,100.0,0.062214144000000006,0.062214144000000006,0.7703125,0.5484374999999999,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.731988809189044,11,3.208647401580369e-17,seconds,0.46381330490112305,0.36029911134392023,megabytes,31698.0,31698.0,100.0,100.0,0.057458688,0.057458688,0.80390625,0.6000000000000001,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.2828725610452022,11,4.173534757406548e-17,seconds,0.46219444274902344,0.3539830092340708,megabytes,31698.0,31698.0,100.0,100.0,0.061202432,0.061202432,0.77890625,0.566796875,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.3979415241273616,11,2.3831433273811453e-17,seconds,0.4573791027069092,0.3583266129717231,megabytes,31698.0,31698.0,100.0,100.0,0.057344000000000006,0.057344000000000006,0.7921875,0.611328125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.47648048406233134,11,2.603910686472859e-17,seconds,0.6704010963439941,0.6195257399231195,megabytes,31698.0,31698.0,100.0,100.0,0.061485056,0.061485056,0.5828125,0.44453125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.5042389377542585,11,5.5393302871111763e-17,seconds,0.4495849609375,0.35089576430618763,megabytes,31698.0,31698.0,100.0,100.0,0.057696256,0.057696256,0.8015625,0.603515625,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.7753959502863038,11,1.161542932484769e-16,seconds,0.6947581768035889,0.6185534680262208,megabytes,31698.0,31698.0,100.0,100.0,0.061575168000000007,0.061575168000000007,0.51015625,0.43242187499999996,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.2631603818266578,11,4.0520178121421334e-17,seconds,0.45890307426452637,0.3417715411633253,megabytes,42028.0,42028.0,100.0,100.0,0.057946112,0.057946112,0.77265625,0.548828125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.37409904637663643,11,3.872462033456581e-17,seconds,0.42585325241088867,0.3507046774029732,megabytes,31698.0,31698.0,100.0,100.0,0.06262374400000001,0.06262374400000001,0.78828125,0.612109375,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.31452491718824815,11,6.959951396036014e-17,seconds,0.7229890823364258,0.6669129319489002,megabytes,31698.0,31698.0,100.0,100.0,0.05799936000000001,0.05799936000000001,0.5828125,0.42851562499999996,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.9280442773226101,11,6.634958285184034e-17,seconds,0.6135728359222412,0.5391889503225684,megabytes,31698.0,31698.0,100.0,100.0,0.062017536000000005,0.062017536000000005,0.5375,0.44765625,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.2442872846421105,11,5.2603589864054276e-17,seconds,0.43469834327697754,0.35877078492194414,megabytes,31698.0,31698.0,100.0,100.0,0.058200064,0.058200064,0.78828125,0.646484375,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.526312722622919,11,3.680716376197585e-17,seconds,0.6816277503967285,0.6069202674552798,megabytes,31698.0,31698.0,100.0,100.0,0.062103552000000006,0.062103552000000006,0.5328125,0.421484375,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.6100011984547685,11,2.30893140905476e-17,seconds,0.5088226795196533,0.3595585124567151,megabytes,31698.0,31698.0,100.0,100.0,0.058355712000000004,0.058355712000000004,0.76875,0.483984375,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.7179008507956656,11,5.4643431493603536e-17,seconds,0.47280359268188477,0.34679867420345545,megabytes,42028.0,42028.0,100.0,100.0,0.062222336,0.062222336,0.784375,0.5394531250000001,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.2903560324114679,11,3.910599421315765e-17,seconds,0.5045135021209717,0.354448227211833,megabytes,31698.0,31698.0,100.0,100.0,0.058044416,0.058044416,0.7765625,0.517578125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.4545406314598798,11,3.8188842945532095e-17,seconds,0.6568708419799805,0.5955788902938366,megabytes,31698.0,31698.0,100.0,100.0,0.062103552000000006,0.062103552000000006,0.56796875,0.446875,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.7179110130086512,11,4.8951306529233493e-17,seconds,0.46413564682006836,0.36458672024309635,megabytes,31698.0,31698.0,100.0,100.0,0.058388480000000006,0.058388480000000006,0.76953125,0.565234375,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.5169547787732665,11,3.3916550588999916e-17,seconds,0.47153472900390625,0.3550078058615327,megabytes,42028.0,42028.0,100.0,100.0,0.061468672,0.061468672,0.75078125,0.5828125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.6665293934068586,11,5.466897765185863e-17,seconds,0.6481344699859619,0.6175607796758413,megabytes,31698.0,31698.0,100.0,100.0,0.05786009600000001,0.05786009600000001,0.6390625,0.474609375,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.3233521398314025,11,3.3757124160119533e-17,seconds,0.46755218505859375,0.39228321518749,megabytes,31698.0,31698.0,100.0,100.0,0.047394816000000006,0.047394816000000006,0.5828125,0.5828125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.33826015469449233,11,3.1702803840348094e-17,seconds,0.31421852111816406,0.3430826850235462,megabytes,31698.0,31698.0,100.0,100.0,0.04706304,0.04706304,0.8171875,0.8171875,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.6873500743750776,11,2.056177258945581e-17,seconds,0.7223925590515137,0.6474130675196648,megabytes,31698.0,31698.0,100.0,100.0,0.061915136,0.061915136,0.53984375,0.41679687499999996,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.6013383392434448,11,3.7171530973230595e-17,seconds,0.5050914287567139,0.3533323844894767,megabytes,31698.0,31698.0,100.0,100.0,0.058204160000000005,0.058204160000000005,0.7578125,0.500390625,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.4529680912254031,11,1.89361689348591e-17,seconds,0.4629349708557129,0.34260866045951843,megabytes,42028.0,42028.0,100.0,100.0,0.061878272000000005,0.061878272000000005,0.7671875,0.5109375,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.46808465845572034,11,2.737995740142327e-17,seconds,0.3559880256652832,0.3468690291047096,megabytes,31698.0,31698.0,100.0,100.0,0.047108096,0.047108096,0.77578125,0.77578125,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.43747119606389673,11,2.6492070345468627e-17,seconds,0.7229528427124023,0.647745743393898,megabytes,31698.0,31698.0,100.0,100.0,0.061333504000000004,0.061333504000000004,0.5,0.391796875,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-2c-192p,36864,36864,0.9273079042598877,11,2.7592545645893212e-17,seconds,0.4376845359802246,0.354412330314517,megabytes,31698.0,31698.0,100.0,100.0,0.057344000000000006,0.057344000000000006,0.77265625,0.6097656250000001,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.4885859979833771,11,1.1316250420823758e-16,seconds,0.0,0.009564549662172794,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.4027868915112921,11,9.204460672487692e-17,seconds,0.0,0.008643163368105888,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.4374867614656241,11,1.1859555432433734e-16,seconds,0.0,0.00889009889215231,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.5133466640108582,11,9.031272101421445e-17,seconds,0.0,0.0045274123549461365,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.5477198538274167,11,8.608558202909044e-17,seconds,0.0,0.004580017179250717,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.7036460739618462,11,1.337456516441062e-16,seconds,0.0,0.0045500341802835464,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.32998743705991923,11,7.894004283845116e-17,seconds,0.0,0.004654056392610073,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.39454058299312045,11,8.720141328093836e-17,seconds,0.0,0.004663143306970596,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.6263219390176928,11,8.812605968070084e-17,seconds,0.0,0.010358106344938278,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.6324079069191499,11,9.172199631143534e-17,seconds,0.0,0.005105944350361824,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.5009643016362276,11,1.033613789424487e-16,seconds,0.0,0.010849216021597385,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.4136014524464964,11,1.0551737628264612e-16,seconds,0.0,0.005497711710631847,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.9220181550074783,11,9.020603247126213e-17,seconds,0.0,0.005536884069442749,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.4871437749887286,11,9.33819140046468e-17,seconds,0.0,0.004728622734546661,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.39855842973287375,11,1.1819169156892201e-16,seconds,0.0,0.004671064205467701,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.36222511618175285,11,7.80715217171189e-17,seconds,0.0,0.004655073396861553,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.6070957034733617,11,7.859131006493396e-17,seconds,0.0,0.004580337554216385,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.5908782341455954,11,9.690358988715241e-17,seconds,0.0,0.004816890694200993,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.4040860001410619,11,8.088316883933336e-17,seconds,0.0,0.009684651158750057,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.515083885133717,11,8.580704954340956e-17,seconds,0.0,0.009654458612203598,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.44445448067723736,11,7.118079538121807e-17,seconds,0.0,0.01234500017017126,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.6902179063787826,11,9.352833405369698e-17,seconds,0.0,0.007548986934125423,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.7246954304886118,11,8.812898867734337e-17,seconds,0.21192598342895508,0.011043397709727287,megabytes,564.0,564.0,0.0,0.0,0.047300608,0.047300608,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.4248401000501587,11,8.838482468435951e-17,seconds,0.212646484375,0.010140643455088139,megabytes,564.0,564.0,0.0,0.0,0.047181824000000004,0.047181824000000004,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.6135003209196768,11,9.170709813158949e-17,seconds,0.0,0.010745055042207241,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.5751264571390114,11,9.79072918115237e-17,seconds,0.0,0.012455255724489689,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.5528188498353619,11,9.423777610634258e-17,seconds,0.0,0.01015026681125164,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.5431730171109725,11,1.448893162135726e-16,seconds,0.0,0.009601051919162273,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.41759409016459004,11,7.246573070507523e-17,seconds,0.0,0.009773274883627892,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.47182539337726115,11,8.531868454794892e-17,seconds,0.0,0.009651695378124714,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-32p,1024,1024,0.6186028777443782,11,7.408680418752004e-17,seconds,0.0,0.009058015421032906,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-64p,4096,4096,0.4864968942096352,11,1.006448676174756e-16,seconds,0.0,0.01601447816938162,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-64p,4096,4096,0.40065544669407505,11,5.933929932489145e-17,seconds,0.0,0.009937850758433342,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-64p,4096,4096,0.43560107159106226,11,6.407942035363455e-17,seconds,0.0,0.017626441083848476,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-64p,4096,4096,0.5120774972144774,11,4.4558059185675597e-17,seconds,0.0,0.0183802992105484,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-64p,4096,4096,0.5408335027153033,11,4.5270393169908634e-17,seconds,0.0,0.01367966365069151,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-64p,4096,4096,0.7001649725040885,11,8.38818484740872e-17,seconds,0.0,0.010030688717961311,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-64p,4096,4096,0.3263777397386106,11,5.59169176599585e-17,seconds,0.0,0.010160548612475395,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
2D-gen-hyperb-mixture-4c-64p,4096,4096,0.3893620776945115,11,6.152111718826141e-17,seconds,0.22394871711730957,0.015892840921878815,megabytes,684.0,684.0,4.0,4.0,0.047087616000000006,0.047087616000000006,0.0,0.0,success,sinkhorn-normed,1.0,1000000
