dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol
2D-indep-cauchy-16p,256,256,3.9433622082156834,10000,0.09831861524432843,0.8940095746409,seconds,0.6604111194610596,0.4775987630710006,megabytes,552.0,552.0,66.0,52.333333333333336,1.3850828800000001,1.3850828800000001,0.80078125,0.5226562499999999,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,7.772343830006248,10000,0.2025104095568545,0.9048721968763879,seconds,0.6270253658294678,0.4754291223362088,megabytes,552.0,552.0,66.0,52.0,1.38371072,1.38371072,0.7734375,0.5541666666666667,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,5.814238070901636,10000,0.10027326584797475,0.7072798622303241,seconds,0.627880334854126,0.4745422815904021,megabytes,552.0,552.0,67.0,52.333333333333336,1.383948288,1.383948288,0.8,0.5682291666666667,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,8.51341451554041,10000,0.14344497881378596,0.9101357385008013,seconds,0.6347098350524902,0.4762831423431635,megabytes,552.0,552.0,66.0,49.666666666666664,1.383763968,1.383763968,0.79765625,0.5515625000000001,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,9.704559483377512,10000,0.21525205622634186,0.9251164919701251,seconds,0.6453118324279785,0.47325012646615505,megabytes,552.0,552.0,67.0,49.666666666666664,1.384157184,1.384157184,0.778125,0.5140625,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,11.452318251472134,10000,0.13591938086251548,0.8640557590548167,seconds,0.6578660011291504,0.47490822710096836,megabytes,552.0,552.0,67.0,47.333333333333336,1.384669184,1.384669184,0.7875,0.5182291666666666,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,9.299717505451117,10000,0.05518223290718174,0.6569402437375054,seconds,0.5120418071746826,0.472129431553185,megabytes,552.0,552.0,67.0,33.5,1.3833912320000001,1.3833912320000001,0.79921875,0.71953125,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,8.712523425295977,10000,0.16170337691002962,0.9322612010153414,seconds,0.6395876407623291,0.47571776900440454,megabytes,552.0,552.0,67.0,52.333333333333336,1.38420224,1.38420224,0.8015625,0.5445312499999999,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,7.004197412616298,10000,0.1657087080014027,0.9370503260769586,seconds,0.6431336402893066,0.4635410225018859,megabytes,552.0,552.0,68.0,51.0,1.384841216,1.384841216,0.79765625,0.5184895833333333,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,7.244774777540092,10000,0.10606612059159731,0.8735308465428478,seconds,0.4834573268890381,0.4729023417457938,megabytes,552.0,552.0,67.0,40.0,1.383452672,1.383452672,0.79375,0.755859375,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,10.845750316986225,10000,0.17919722205905939,0.861143335244707,seconds,0.6493608951568604,0.4675802392885089,megabytes,552.0,552.0,68.0,41.666666666666664,1.3849845760000001,1.3849845760000001,0.80234375,0.5333333333333333,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,9.24992794713027,10000,0.12888918026982113,0.8917105954320135,seconds,0.6451590061187744,0.47308664955198765,megabytes,552.0,552.0,67.0,38.0,1.3846732800000001,1.3846732800000001,0.80390625,0.5330729166666667,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,2.923693303089828,10000,0.13086764256318506,0.9201818496267602,seconds,0.5057201385498047,0.4714606385678053,megabytes,552.0,552.0,67.0,48.5,1.3837148160000001,1.3837148160000001,0.79609375,0.7386718750000001,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,2.1628889870141323,10000,0.045485344481132534,0.6627092178115606,seconds,0.6408162117004395,0.47470344230532646,megabytes,552.0,552.0,67.0,43.666666666666664,1.3846896640000002,1.3846896640000002,0.7984375,0.5427083333333332,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,3.592523527421388,10000,0.04732963134843269,0.7877294089159257,seconds,0.5024657249450684,0.46795554459095,megabytes,552.0,552.0,68.0,34.0,1.383809024,1.383809024,0.76953125,0.71015625,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,9.23190550632178,10000,0.2653986542558865,0.9341696068393968,seconds,0.6483457088470459,0.474533555097878,megabytes,552.0,552.0,66.0,52.0,1.385107456,1.385107456,0.76875,0.509375,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,1.9497588322485246,10000,0.03296781511231456,0.7588264905415332,seconds,0.6445307731628418,0.47503170277923346,megabytes,552.0,552.0,67.0,51.0,1.38469376,1.38469376,0.80390625,0.5393229166666667,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,3.8231986432456115,10000,0.09136725489739728,0.9136005923319933,seconds,0.47478580474853516,0.47371433675289154,megabytes,552.0,552.0,67.0,38.0,1.3831659520000001,1.3831659520000001,0.79609375,0.784375,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,12.190065522931288,10000,0.13499323387470835,0.7498861963035952,seconds,0.6430730819702148,0.4672385696321726,megabytes,552.0,552.0,67.0,41.0,1.384538112,1.384538112,0.77421875,0.5119791666666667,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,12.094388319027015,10000,0.1852261771362357,0.8105107904141224,seconds,0.6490421295166016,0.46353061217814684,megabytes,552.0,552.0,47.0,29.333333333333332,1.384431616,1.384431616,0.8015625,0.52578125,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,10.002623316786163,10000,0.20319125611753985,0.9646052302639593,seconds,0.6453747749328613,0.46617879811674356,megabytes,552.0,552.0,68.0,52.0,1.384538112,1.384538112,0.8078125,0.5239583333333333,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,2.3737503056916216,10000,0.0594753556350647,0.8613872333424302,seconds,0.6362171173095703,0.4692347124218941,megabytes,552.0,552.0,67.0,52.333333333333336,1.3840998400000002,1.3840998400000002,0.77109375,0.5255208333333333,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,3.532496261684436,10000,0.0774308106812497,0.9015048476584627,seconds,0.5019769668579102,0.4720524111762643,megabytes,552.0,552.0,67.0,45.5,1.3831168,1.3831168,0.80625,0.73046875,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,18.23902597573276,10000,0.2258017540894097,0.8941092329240664,seconds,0.6310930252075195,0.46563855931162834,megabytes,552.0,552.0,68.0,39.0,1.384087552,1.384087552,0.80078125,0.5382812499999999,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-16p,256,256,11.594333438372082,10000,0.11531343263980152,0.8093329990212977,seconds,0.6295742988586426,0.4665229022502899,megabytes,552.0,552.0,68.0,39.0,1.384185856,1.384185856,0.7703125,0.5231770833333332,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,7.565225249265604,10000,0.059398065439650344,0.9233159617935847,seconds,0.8647091388702393,0.7302528852596879,megabytes,568.0,568.0,73.0,62.5,1.3824737280000001,1.3824737280000001,0.79453125,0.6318359375,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,1.8560228694029168,10000,0.03024738671838755,0.9082290593337112,seconds,0.8677535057067871,0.7105655558407307,megabytes,568.0,568.0,75.0,64.75,1.382649856,1.382649856,0.771875,0.6056640625,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,8.176044968405877,10000,0.09710905122261762,0.9403959541301812,seconds,0.7588334083557129,0.6984363766387105,megabytes,568.0,568.0,76.0,58.0,1.382244352,1.382244352,0.7921875,0.7078124999999998,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,3.9535035734038684,10000,0.02960337995608481,0.7770198618837448,seconds,0.8722243309020996,0.7327961875125766,megabytes,568.0,568.0,72.0,60.75,1.3824450560000001,1.3824450560000001,0.809375,0.658203125,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,3.3655334284470166,10000,0.04802681778019158,0.9063110267868976,seconds,0.8446235656738281,0.711873690597713,megabytes,568.0,568.0,74.0,63.25,1.3825024000000001,1.3825024000000001,0.77265625,0.6341796875,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,7.246342396352883,10000,0.10959936096542276,0.9116407177160746,seconds,0.696610689163208,0.6817594701424241,megabytes,568.0,568.0,78.0,68.0,1.382301696,1.382301696,0.77265625,0.7557291666666667,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,5.137858352131724,10000,0.049697500563969384,0.7274348328217461,seconds,0.8468213081359863,0.7208664901554585,megabytes,574.0,574.0,73.0,63.25,1.3824491520000002,1.3824491520000002,0.81484375,0.6443359375,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,6.86462180279984,10000,0.07182819820631782,0.9251257487014118,seconds,0.7497801780700684,0.689330174587667,megabytes,568.0,568.0,76.0,68.66666666666667,1.381851136,1.381851136,0.77421875,0.6875,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,9.255202692555244,10000,0.10503146670347045,0.9276817233330867,seconds,0.8500204086303711,0.7259599827229977,megabytes,568.0,568.0,74.0,61.5,1.381961728,1.381961728,0.77890625,0.6314453125,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,8.541118942451247,10000,0.06531223590772323,0.892788773331625,seconds,0.8544611930847168,0.7084169620648026,megabytes,568.0,568.0,75.0,58.25,1.382002688,1.382002688,0.80390625,0.6187500000000001,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,6.834410263185649,10000,0.03693090463511309,0.7393567503388159,seconds,0.7363276481628418,0.6811216389760375,megabytes,568.0,568.0,77.0,70.66666666666667,1.3817446400000002,1.3817446400000002,0.7890625,0.709375,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,9.35579811315052,10000,0.07878477489388026,0.9249290505189425,seconds,0.8649044036865234,0.7131906244903803,megabytes,568.0,568.0,73.0,53.25,1.3819985920000002,1.3819985920000002,0.7953125,0.6130859375000001,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,7.636888083894207,10000,0.07942850411809053,0.9291463451768993,seconds,0.8695328235626221,0.7174538280814886,megabytes,568.0,568.0,74.0,63.75,1.382043648,1.382043648,0.7734375,0.60859375,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,6.686144358289258,10000,0.053693173720796246,0.880680681455387,seconds,0.853978157043457,0.7222901610657573,megabytes,568.0,568.0,74.0,64.5,1.381957632,1.381957632,0.809375,0.6351562500000001,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,10.707984809717255,10000,0.0865324262533698,0.8576674257713667,seconds,0.6689658164978027,0.6786305895075202,megabytes,568.0,568.0,76.0,47.0,1.3819125760000002,1.3819125760000002,0.81328125,0.7901041666666666,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,9.84776569967949,10000,0.06013297790872987,0.8823424365887089,seconds,0.8453049659729004,0.7297884663566947,megabytes,568.0,568.0,73.0,50.75,1.3821255680000002,1.3821255680000002,0.79921875,0.6525390625,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,2.7228789409514196,10000,0.06178202459072559,0.920025285742597,seconds,0.8404150009155273,0.7211355688050389,megabytes,568.0,568.0,73.0,51.25,1.3821665280000002,1.3821665280000002,0.82109375,0.65234375,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,1.5273313226032394,10000,0.020445795383502264,0.7137246599139828,seconds,0.8436555862426758,0.6840191259980202,megabytes,568.0,568.0,77.0,58.25,1.3823467520000001,1.3823467520000001,0.80703125,0.6021484375000001,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,2.492913809190568,10000,0.02927732195324943,0.8486150678498564,seconds,0.8444163799285889,0.7275021495297551,megabytes,568.0,568.0,74.0,62.5,1.3821952000000002,1.3821952000000002,0.7796875,0.6412109375,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,9.363837542160544,10000,0.122902430681612,0.9316824315523189,seconds,0.8587944507598877,0.6988905621692538,megabytes,568.0,568.0,74.0,52.5,1.38233856,1.38233856,0.8109375,0.6173828125,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,1.4358538362519186,10000,0.018628626899130907,0.8247090772468959,seconds,0.8514235019683838,0.7278047082945704,megabytes,568.0,568.0,74.0,65.25,1.382342656,1.382342656,0.80625,0.6351562500000001,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,2.9999596387672884,10000,0.046418403733861725,0.9291875358520532,seconds,0.8802437782287598,0.7166673401370645,megabytes,568.0,568.0,73.0,47.5,1.38233856,1.38233856,0.815625,0.6048828125000001,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,11.76891422969115,10000,0.062048972750462436,0.7519535089306844,seconds,0.839402437210083,0.6849250225350261,megabytes,568.0,568.0,76.0,52.0,1.382465536,1.382465536,0.7640625,0.6025390625,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,9.979203102827235,10000,0.09460409205482666,0.84027779453141,seconds,0.8603739738464355,0.7197728520259261,megabytes,568.0,568.0,74.0,55.25,1.3820231680000001,1.3820231680000001,0.8046875,0.6253906250000001,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,9.962012827824744,10000,0.09976617138277885,0.9637219468920603,seconds,0.8500630855560303,0.6769471140578389,megabytes,568.0,568.0,76.0,63.5,1.382281216,1.382281216,0.77578125,0.585546875,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,2.1596404876569526,10000,0.02721693446330348,0.8652810299176974,seconds,0.8481190204620361,0.7298401156440377,megabytes,568.0,568.0,73.0,64.5,1.381933056,1.381933056,0.8078125,0.6537109375,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,2.9030291082632846,10000,0.03928028580934615,0.9151532780811742,seconds,0.679556131362915,0.6831991085782647,megabytes,568.0,568.0,76.0,48.0,1.3817569280000002,1.3817569280000002,0.80234375,0.7796875,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,19.344612420804012,10000,0.12243709743531164,0.8847853781528111,seconds,0.852496862411499,0.6833056975156069,megabytes,568.0,568.0,76.0,56.75,1.3823344640000002,1.3823344640000002,0.81796875,0.5941406250000001,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-32p,1024,1024,10.484866904531348,10000,0.05208031565876988,0.8131617612270174,seconds,0.6683657169342041,0.6750149996951222,megabytes,568.0,568.0,78.0,53.666666666666664,1.3817569280000002,1.3817569280000002,0.80859375,0.7979166666666666,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,7.164334499798778,10000,0.028963269999669205,0.9265839123675293,seconds,5.138624906539917,4.947988725267351,megabytes,808.0,808.0,97.0,94.80952380952381,1.3896253440000002,1.3896253440000002,0.8125,0.7399925595238096,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,1.6281590068441902,10000,0.014602918947399249,0.916853311937994,seconds,5.121373176574707,4.953530917875469,megabytes,808.0,808.0,97.0,93.33333333333333,1.3893427200000001,1.3893427200000001,0.80703125,0.7434151785714287,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,8.000182481084341,10000,0.04781308389126163,0.9408692430556367,seconds,5.108839750289917,4.949445903301239,megabytes,808.0,808.0,97.0,95.23809523809524,1.38917888,1.38917888,0.80078125,0.7449776785714286,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,3.743302783261928,10000,0.014832749140999213,0.7854600399314805,seconds,5.080705642700195,4.954813176766038,megabytes,808.0,808.0,97.0,92.28571428571429,1.389109248,1.389109248,0.79609375,0.7570312500000002,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,3.0932737432614172,10000,0.024029550734749737,0.9126855012560375,seconds,4.933341979980469,4.9521911181509495,megabytes,808.0,808.0,97.0,92.3,1.3888757760000001,1.3888757760000001,0.803125,0.7800390625,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,7.202450990087622,10000,0.0556136005999662,0.911383589209777,seconds,5.053543329238892,4.955922743305564,megabytes,808.0,808.0,97.0,91.9,1.388945408,1.388945408,0.8078125,0.763046875,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,4.766666507896607,10000,0.024605318904379756,0.741482429323759,seconds,5.036201238632202,4.955362698994577,megabytes,808.0,808.0,97.0,91.14285714285714,1.3890314240000001,1.3890314240000001,0.7953125,0.7658482142857143,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,6.570190128587573,10000,0.035467574766592576,0.9272698098428831,seconds,5.124962329864502,4.96580018196255,megabytes,808.0,808.0,97.0,94.0,1.3890641920000002,1.3890641920000002,0.8109375,0.7518973214285714,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,8.974593922833787,10000,0.05224420539002137,0.9293000874414269,seconds,5.0468058586120605,4.95733458455652,megabytes,808.0,808.0,97.0,91.76190476190476,1.38899456,1.38899456,0.80078125,0.7580357142857144,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,8.625403450300555,10000,0.03230923593887355,0.8887687409225862,seconds,4.972625732421875,4.9696868835017085,megabytes,808.0,808.0,97.0,91.55,1.388486656,1.388486656,0.8078125,0.7821093749999999,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,6.804542243610614,10000,0.017100779647190544,0.7381683360364538,seconds,5.159154176712036,4.9688732558861375,megabytes,808.0,808.0,97.0,94.65217391304348,1.3896540160000002,1.3896540160000002,0.81328125,0.749116847826087,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,9.29177515718322,10000,0.03918976909547366,0.9242528926991228,seconds,4.993650913238525,4.968877026811242,megabytes,808.0,808.0,97.0,92.5909090909091,1.3888798720000002,1.3888798720000002,0.80234375,0.7753551136363637,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,7.390672244411776,10000,0.04016727388287669,0.9304382142665703,seconds,4.982773542404175,4.964268969371915,megabytes,808.0,808.0,97.0,92.28571428571429,1.388699648,1.388699648,0.8140625,0.7773065476190475,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,6.388962150860531,10000,0.026323328625023647,0.8849336199060318,seconds,4.953482151031494,4.969306726939976,megabytes,808.0,808.0,97.0,94.0952380952381,1.38878976,1.38878976,0.82265625,0.7826636904761903,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,10.890304800261546,10000,0.04230040482940875,0.8528090173083942,seconds,5.1370015144348145,4.971737962216139,megabytes,808.0,808.0,97.0,93.76190476190476,1.3892444160000001,1.3892444160000001,0.809375,0.7436755952380951,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,9.892473928452846,10000,0.029758160301770517,0.880389899574918,seconds,5.138328552246094,4.982569018378854,megabytes,808.0,808.0,97.0,94.47619047619048,1.388761088,1.388761088,0.80234375,0.7453869047619047,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,2.4567646323712076,10000,0.030726529385290895,0.925403022030539,seconds,5.138066530227661,4.980679273605347,megabytes,808.0,808.0,97.0,95.3,1.388658688,1.388658688,0.80859375,0.7489453125,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,1.4962864892619803,10000,0.009238410454923582,0.6967889059327508,seconds,5.130429983139038,4.991632497869432,megabytes,808.0,808.0,97.0,93.0952380952381,1.388826624,1.388826624,0.80859375,0.7545386904761904,success,sinkhorn,0.001,10000,1e-06
2D-indep-cauchy-64p,4096,4096,2.3418714267974847,10000,0.013669475657576787,0.8558299488521021,seconds,5.00689172744751,4.983793373219669,megabytes,808.0,808.0,97.0,92.7,1.388716032,1.388716032,0.81015625,0.7773828125,success,sinkhorn,0.001,10000,1e-06
