dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol
2D-gauss-4c-64p,4096,4096,5.15384584705854e-37,10000,3.94962944483962e-06,1.0,seconds,6.425969839096069,6.240015707910061,megabytes,1064.0,1064.0,99.0,95.25925925925925,1.398431744,1.398431744,0.82109375,0.7488715277777779,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,5.025483576296264e-43,10000,3.1832946892698666e-06,1.0,seconds,6.370892763137817,6.240691221319139,megabytes,1064.0,1064.0,99.0,95.5,1.397116928,1.397116928,0.80546875,0.7583233173076924,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,5.400618360124708e-15,10000,7.987163724548774e-06,0.9999999999999998,seconds,6.337297439575195,6.23888027947396,megabytes,1064.0,1064.0,99.0,97.53846153846153,1.39702272,1.39702272,0.80703125,0.7629507211538461,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,1.2151459659497499e-29,10000,6.857078524866167e-06,1.0,seconds,6.363861083984375,6.247070307843387,megabytes,1064.0,1064.0,99.0,97.3076923076923,1.396977664,1.396977664,0.80625,0.762890625,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,4.2806621085673185e-34,10000,5.317847499221318e-06,1.0,seconds,6.3981242179870605,6.245489116758108,megabytes,1064.0,1064.0,99.0,95.42307692307692,1.39702272,1.39702272,0.79765625,0.7542067307692306,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,3.922422787956083e-36,10000,3.5324453644958176e-06,1.0,seconds,6.402094841003418,6.248773741535842,megabytes,1064.0,1064.0,99.0,95.07407407407408,1.397092352,1.397092352,0.80234375,0.7509837962962964,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,5.561682637526279e-41,10000,3.9873492320013915e-06,1.0,seconds,6.334057807922363,6.246639279648662,megabytes,1064.0,1064.0,99.0,94.92307692307692,1.397035008,1.397035008,0.80078125,0.764032451923077,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,4.546366008255695e-43,10000,3.4275854973939146e-06,1.0,seconds,6.316487550735474,6.252653244882822,megabytes,1064.0,1064.0,99.0,94.96,1.3969858560000001,1.3969858560000001,0.79921875,0.7701875,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,3.5743312930608187e-40,10000,4.419058256585617e-06,1.0,seconds,6.261716604232788,6.244759114459157,megabytes,1064.0,1064.0,99.0,94.57692307692308,1.396965376,1.396965376,0.79921875,0.7765925480769231,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,9.661366401924527e-34,10000,4.964092889699068e-06,1.0,seconds,6.296359539031982,6.2505473447963595,megabytes,1064.0,1064.0,99.0,95.38461538461539,1.39706368,1.39706368,0.80625,0.7714543269230771,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,8.156469705179887e-36,10000,4.560048996626875e-06,1.0,seconds,6.38836407661438,6.247543782927096,megabytes,1064.0,1064.0,99.0,95.88461538461539,1.397137408,1.397137408,0.80703125,0.760546875,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,3.4619383008461233e-43,10000,3.83278605269044e-06,1.0,seconds,6.356271743774414,6.255767872557044,megabytes,1064.0,1064.0,99.0,96.88461538461539,1.397116928,1.397116928,0.79921875,0.7603966346153848,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,4.260337876509086e-44,10000,2.111988549713395e-06,1.0,seconds,6.39094352722168,6.243987018242478,megabytes,1064.0,1064.0,99.0,96.96,1.3971578880000002,1.3971578880000002,0.81328125,0.7554687500000001,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,3.86206428847741e-35,10000,6.1215019504096135e-06,1.0,seconds,6.297589063644409,6.249746539629996,megabytes,1064.0,1064.0,99.0,97.74074074074075,1.397194752,1.397194752,0.8046875,0.77265625,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,2.565605347404615e-44,10000,1.8668085112784338e-06,1.0,seconds,6.2594313621521,6.248578212223947,megabytes,1064.0,1064.0,99.0,97.0,1.3971865600000002,1.3971865600000002,0.80703125,0.7765625,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,2.8556919776639073e-31,10000,4.398801925938056e-06,1.0,seconds,6.384358644485474,6.253219843842089,megabytes,1064.0,1064.0,99.0,95.11538461538461,1.397121024,1.397121024,0.8,0.7540564903846154,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,1.6507409136967966e-22,10000,6.230885613439652e-06,1.0,seconds,6.400997638702393,6.247421779669821,megabytes,1064.0,1064.0,99.0,95.1923076923077,1.397116928,1.397116928,0.80703125,0.7553786057692307,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-4c-64p,4096,4096,1.0998938693063002e-30,10000,5.082277962378812e-06,1.0,seconds,6.4039626121521,6.250299635343254,megabytes,1064.0,1064.0,99.0,94.23076923076923,1.397276672,1.397276672,0.80625,0.7501502403846154,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,2.227595590118605e-19,10000,4.6026335241908245e-06,1.0,seconds,26.895241022109985,26.755401455797255,megabytes,3144.0,3144.0,100.0,99.13636363636364,1.46888704,1.46888704,0.8171875,0.7719460227272728,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,2.8614035703066435e-20,10000,3.4243964116068004e-06,1.0,seconds,26.852014541625977,26.6956565445289,megabytes,3144.0,3144.0,100.0,99.78181818181818,1.468735488,1.468735488,0.8078125,0.7723579545454548,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,2.11153316479646e-20,10000,2.767656427617865e-06,1.0,seconds,26.846736431121826,26.726931916549802,megabytes,3144.0,3144.0,100.0,99.62162162162163,1.4688378880000001,1.4688378880000001,0.809375,0.7719031531531532,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,2.0104265350433143e-16,10000,6.1938850378223664e-06,1.0,seconds,26.74667716026306,26.73297517001629,megabytes,3144.0,3144.0,100.0,99.42727272727272,1.4689075200000001,1.4689075200000001,0.8171875,0.7800355113636359,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,1.0408448217791159e-20,10000,1.6638214899999948e-06,1.0,seconds,26.953402996063232,26.791762330569327,megabytes,3144.0,3144.0,100.0,99.28181818181818,1.4687682560000002,1.4687682560000002,0.81328125,0.7727627840909088,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,6.5806709463747266e-18,10000,5.000912146981007e-06,1.0,seconds,26.916711568832397,26.751046964898705,megabytes,3144.0,3144.0,100.0,99.0909090909091,1.469145088,1.469145088,0.81015625,0.7726065340909091,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,1.2296823432610629e-20,10000,2.3477348818183585e-06,1.0,seconds,26.926945209503174,26.770260169170797,megabytes,3144.0,3144.0,100.0,99.51785714285714,1.46919424,1.46919424,0.84375,0.7754115513392857,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,1.356621828301397e-20,10000,2.02075859950801e-06,1.0,seconds,26.89908456802368,26.71310603991151,megabytes,3144.0,3144.0,100.0,99.41071428571429,1.4696448000000002,1.4696448000000002,0.81015625,0.7710449218749994,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,1.5300210713463535e-14,10000,5.156630846832322e-06,0.9999999999999962,seconds,26.814897775650024,26.6791839171201,megabytes,3144.0,3144.0,100.0,99.21818181818182,1.4690508800000002,1.4690508800000002,0.80546875,0.7745454545454545,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,4.696327848112124e-20,10000,2.797208028423176e-06,1.0,seconds,26.75149917602539,26.744294442236423,megabytes,3144.0,3144.0,100.0,99.00909090909092,1.4690344960000001,1.4690344960000001,0.8140625,0.7792258522727271,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,3.7832604437318196e-17,10000,4.3984770814395335e-06,1.0,seconds,26.83122229576111,26.734681336209178,megabytes,3144.0,3144.0,100.0,99.625,1.469186048,1.469186048,0.81015625,0.7749790736607142,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,2.71368118049125e-20,10000,2.485000242014729e-06,1.0,seconds,26.88714361190796,26.789634151384234,megabytes,3144.0,3144.0,100.0,99.15315315315316,1.4689648640000001,1.4689648640000001,0.81875,0.7754222972972974,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,1.3917095591664874e-19,10000,3.879101550301189e-06,1.0,seconds,26.812684774398804,26.80036962404847,megabytes,3144.0,3144.0,100.0,99.38392857142857,1.469124608,1.469124608,0.81640625,0.780489676339286,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,2.995833014872055e-18,10000,5.2805099193878324e-06,1.0,seconds,26.74631929397583,26.698378899134696,megabytes,3144.0,3144.0,100.0,99.23853211009174,1.4689525760000002,1.4689525760000002,0.82734375,0.776096616972477,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,7.943099547917525e-15,10000,6.587564779489408e-06,0.9999999999999997,seconds,26.881173849105835,26.687619080767035,megabytes,3144.0,3144.0,100.0,99.38532110091744,1.469636608,1.469636608,0.809375,0.7720900229357797,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,2.1201696359544098e-17,10000,4.59941801336794e-06,1.0,seconds,26.744997262954712,26.709533005021513,megabytes,3144.0,3144.0,100.0,99.40366972477064,1.4690304,1.4690304,0.80546875,0.7784116972477063,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,2.92592623042087e-19,10000,4.746125623365793e-06,1.0,seconds,26.88696837425232,26.76621648669243,megabytes,3144.0,3144.0,100.0,99.08181818181818,1.4689812480000002,1.4689812480000002,0.8125,0.7746093750000004,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,5.405682780094854e-20,10000,3.363783531100395e-06,1.0,seconds,26.97182011604309,26.811233546584845,megabytes,3144.0,3144.0,100.0,99.14912280701755,1.469382656,1.469382656,0.815625,0.772142269736842,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,2.266235755969674e-16,10000,5.11663747396196e-06,1.0,seconds,26.823875188827515,26.70883609354496,megabytes,3144.0,3144.0,100.0,99.49090909090908,1.46917376,1.46917376,0.809375,0.7761718749999997,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,4.44777327748872e-14,10000,6.397062557075839e-06,0.999999999999999,seconds,26.926313161849976,26.76648722589016,megabytes,3144.0,3144.0,100.0,99.6140350877193,1.469341696,1.469341696,0.8046875,0.7711622807017541,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,1.5479216745366576e-15,10000,6.007175791730712e-06,1.0,seconds,26.758479595184326,26.75277264788747,megabytes,3144.0,3144.0,100.0,99.71559633027523,1.469251584,1.469251584,0.8375,0.7796659977064224,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,7.899588767695963e-15,10000,7.23761321222427e-06,0.9999999999999999,seconds,26.860502243041992,26.786774438805878,megabytes,3144.0,3144.0,100.0,99.03669724770643,1.4691205120000002,1.4691205120000002,0.8125,0.7788775802752296,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,4.1267677433465106e-20,10000,2.9242401497348025e-06,1.0,seconds,26.982006788253784,26.811974083073437,megabytes,3144.0,3144.0,100.0,99.12727272727273,1.4698987520000002,1.4698987520000002,0.8125,0.7734090909090908,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,9.356374776931967e-21,10000,1.7415944912786696e-06,1.0,seconds,26.902466535568237,26.765603338368237,megabytes,3144.0,3144.0,100.0,99.66666666666667,1.469353984,1.469353984,0.8109375,0.7749014639639636,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,2.3571716337121354e-20,10000,2.9877942716097228e-06,1.0,seconds,26.771939039230347,26.69717985484749,megabytes,3144.0,3144.0,100.0,99.0909090909091,1.4692761600000002,1.4692761600000002,0.81171875,0.7767542613636365,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,1.6318042037744534e-20,10000,2.763048875430857e-06,1.0,seconds,26.755972623825073,26.711826742626727,megabytes,3144.0,3144.0,100.0,99.40707964601769,1.4692884480000001,1.4692884480000001,0.81328125,0.7772262168141596,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,2.239935137553504e-15,10000,5.538698141328846e-06,0.9999999999999997,seconds,26.88324213027954,26.73190802615136,megabytes,3144.0,3144.0,100.0,99.14414414414415,1.4693294080000001,1.4693294080000001,0.809375,0.7753519144144146,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,9.081617707947197e-21,10000,1.753739749485797e-06,1.0,seconds,26.820091485977173,26.791614059358835,megabytes,3144.0,3144.0,100.0,99.53636363636363,1.4693457920000002,1.4693457920000002,0.8140625,0.7824857954545457,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-1c-96p,9216,9216,7.604349317812288e-21,10000,1.3467817924772696e-06,1.0,seconds,26.881948947906494,26.78059295658022,megabytes,3144.0,3144.0,100.0,99.23636363636363,1.469448192,1.469448192,0.8109375,0.7760653409090906,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,1.8447745231312592e-20,10000,2.0330289601279417e-06,1.0,seconds,26.866665840148926,26.698618571273983,megabytes,3144.0,3144.0,100.0,99.17699115044248,1.470214144,1.470214144,0.81484375,0.7736103429203544,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,7.76854909656429e-21,10000,1.1497779368683375e-06,1.0,seconds,26.723360300064087,26.69922307971865,megabytes,3144.0,3144.0,100.0,99.37614678899082,1.4692311040000001,1.4692311040000001,0.81171875,0.7789134174311925,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,5.0720256561405674e-18,10000,3.6197683563679584e-06,1.0,seconds,26.733287811279297,26.71541969384998,megabytes,3144.0,3144.0,100.0,98.88888888888889,1.4694891520000002,1.4694891520000002,0.80703125,0.7823061342592594,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,1.1381531852233566e-20,10000,2.0962596666215805e-06,1.0,seconds,26.860173225402832,26.715202927589417,megabytes,3144.0,3144.0,100.0,98.96428571428571,1.46929664,1.46929664,0.81796875,0.7764508928571425,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,7.662581942782538e-21,10000,1.5372909955221892e-06,1.0,seconds,26.75095272064209,26.702564796432853,megabytes,3144.0,3144.0,100.0,99.22018348623853,1.46944,1.46944,0.80546875,0.7783686926605505,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,1.0023655297542323e-19,10000,3.0963069769796014e-06,1.0,seconds,26.742110013961792,26.701482322998345,megabytes,3144.0,3144.0,100.0,99.64220183486239,1.4712053760000001,1.4712053760000001,0.8125,0.7772935779816512,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,3.492720232752968e-20,10000,2.1955312227185664e-06,1.0,seconds,26.709929943084717,26.707859196700156,megabytes,3144.0,3144.0,100.0,99.41441441441441,1.471225856,1.471225856,0.81015625,0.7804617117117116,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,1.52776441685608e-20,10000,2.091999640990716e-06,1.0,seconds,26.838196516036987,26.741373379714787,megabytes,3144.0,3144.0,100.0,99.10185185185185,1.4693908480000002,1.4693908480000002,0.8078125,0.777191840277778,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,1.0211485810850539e-20,10000,1.9162645363418607e-06,1.0,seconds,26.83972144126892,26.707397448830307,megabytes,3144.0,3144.0,100.0,99.32727272727273,1.471213568,1.471213568,0.80859375,0.7770383522727273,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,7.697060988651248e-18,10000,3.630334909569821e-06,1.0,seconds,26.894437313079834,26.71139246597886,megabytes,3144.0,3144.0,100.0,98.66666666666667,1.470271488,1.470271488,0.8109375,0.7723817567567565,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,1.3602798768507056e-18,10000,3.4827675542484227e-06,1.0,seconds,26.73685336112976,26.72572906408459,megabytes,3144.0,3144.0,100.0,99.26363636363637,1.471184896,1.471184896,0.8140625,0.7795383522727274,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,3.292738649118347e-20,10000,2.723744144249307e-06,1.0,seconds,26.8844313621521,26.735134857706726,megabytes,3144.0,3144.0,100.0,99.37037037037037,1.4695710720000001,1.4695710720000001,0.8140625,0.7745876736111111,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,1.3379492197364167e-19,10000,2.9933506965826306e-06,1.0,seconds,26.750081539154053,26.69288655743003,megabytes,3144.0,3144.0,100.0,98.96396396396396,1.471213568,1.471213568,0.8234375,0.7774774774774771,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,1.4809141463195305e-20,10000,1.5926451538764153e-06,1.0,seconds,26.758998155593872,26.714408142492175,megabytes,3144.0,3144.0,100.0,99.71559633027523,1.4712381440000002,1.4712381440000002,0.80625,0.780511754587156,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,3.4363614239098157e-20,708,9.999011988705286e-07,1.0,seconds,1.952770471572876,1.8647068133577704,megabytes,3144.0,3144.0,100.0,87.5,1.397940224,1.397940224,0.8046875,0.7369140625,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,1.1781462155895259e-18,10000,3.325009524289546e-06,1.0,seconds,26.824211359024048,26.703404019586742,megabytes,3144.0,3144.0,100.0,99.34862385321101,1.4712832,1.4712832,0.8171875,0.7761252866972477,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,1.5246803924673602e-15,10000,5.966702948327629e-06,1.0,seconds,26.725109338760376,26.717554613016546,megabytes,3144.0,3144.0,100.0,99.1,1.4711767040000001,1.4711767040000001,0.80859375,0.7780042613636363,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,5.1058286747378545e-18,10000,3.221051258189833e-06,1.0,seconds,26.753470182418823,26.733205707743764,megabytes,3144.0,3144.0,100.0,99.09909909909909,1.4711070720000001,1.4711070720000001,0.8140625,0.7784909909909908,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,7.408126484129149e-21,10000,1.2053801860048563e-06,1.0,seconds,26.868290185928345,26.72020341642201,megabytes,3144.0,3144.0,100.0,99.16216216216216,1.4711234560000002,1.4711234560000002,0.81953125,0.7734867680180181,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,2.0971044653583985e-20,1247,9.998047189024167e-07,1.0,seconds,3.4059858322143555,3.308184743858874,megabytes,3144.0,3144.0,100.0,95.78571428571429,1.3984276480000002,1.3984276480000002,0.80234375,0.7534598214285715,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,1.2367385564448686e-20,10000,1.9609888451607715e-06,1.0,seconds,26.881508827209473,26.722299347631633,megabytes,3144.0,3144.0,100.0,99.47272727272727,1.471471616,1.471471616,0.81640625,0.7726491477272728,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,8.351753684536418e-20,10000,2.293376454270968e-06,1.0,seconds,26.87587022781372,26.728603788651526,megabytes,3144.0,3144.0,100.0,99.32727272727273,1.4711808000000002,1.4711808000000002,0.81953125,0.7742826704545458,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,2.131037844726543e-15,10000,3.8032349194278003e-06,1.0,seconds,26.852034330368042,26.75521191302687,megabytes,3144.0,3144.0,100.0,98.75454545454545,1.4713077760000002,1.4713077760000002,0.8171875,0.777450284090909,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,3.224596815235293e-16,10000,3.0706789704293413e-06,1.0,seconds,26.74564027786255,26.726008852012455,megabytes,3144.0,3144.0,100.0,99.43636363636364,1.470808064,1.470808064,0.81171875,0.7800710227272721,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,1.400114253951301e-11,10000,6.833599104721921e-06,0.9999999999999076,seconds,26.796019315719604,26.715226472355425,megabytes,3144.0,3144.0,100.0,98.97247706422019,1.4707998720000002,1.4707998720000002,0.8140625,0.7782683486238534,success,gradient-ascent,0.001,10000,1e-06
2D-gauss-2c-96p,9216,9216,2.202367533316259e-15,10000,4.556121210932962e-06,1.0,seconds,26.884915351867676,26.716215387918055,megabytes,3144.0,3144.0,100.0,99.58095238095238,1.4712504320000002,1.4712504320000002,0.81328125,0.7725669642857141,success,gradient-ascent,0.001,10000,1e-06
