dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gaussian-1c-1024p,1024,1024,0.16327026981540327,11,4.240764486140185e-07,21.05306596105299,seconds,0.0,0.004023361951112747,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-1024p,1024,1024,0.27442080538968544,21,1.6448754372611818e-09,1.214355743177943,seconds,0.0,0.004606414586305618,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-1024p,1024,1024,0.15971835247983673,21,9.684269394426827e-09,42.961184026531654,seconds,0.0,0.0046385182067751884,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-1024p,1024,1024,0.16077147055696514,21,2.7470083306010584e-08,34.590339219875304,seconds,0.0,0.004388764500617981,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-1024p,1024,1024,0.21632855964347306,11,4.2173616506724e-07,1.9662544546133356,seconds,0.0,0.004083997569978237,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-1024p,1024,1024,0.2372019678186843,21,9.048689126574607e-09,1.885804421667062,seconds,0.0,0.004423930309712887,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.15923954116386344,21,4.18267560389587e-09,61.544115405491816,seconds,0.0,0.006178786046802998,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.15685299293400445,21,4.979150789176319e-09,290.07542072720037,seconds,0.0,0.00620164442807436,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.15639258385152582,11,1.3231550842795304e-07,687.0163869110947,seconds,0.0,0.005300065502524376,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.2037674602688663,11,4.885976074698266e-10,2.295854513843909,seconds,0.0,0.0051040127873420715,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.3775463933580536,11,1.0965175284822279e-07,0.5673096494855534,seconds,0.0,0.0050270650535821915,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.1642436315560445,21,6.149573927608452e-09,20.675681591294364,seconds,0.0,0.006010345183312893,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.15648630556609533,11,9.932611259252272e-07,3942.759115755721,seconds,0.0,0.004981404170393944,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.16125049614349948,21,6.533401300177352e-09,32.55923688089502,seconds,0.0,0.00590948760509491,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.24485242348523975,11,1.6185928598181093e-08,1.2071688684604105,seconds,0.0,0.005021480843424797,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.18448685334528914,21,7.281840169883025e-09,5.224216984762833,seconds,0.0,0.006041013635694981,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.16847398150640608,21,1.7354612302663696e-08,13.018240631681554,seconds,0.0,0.006046833470463753,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.29060068109192794,21,6.189165352518544e-10,1.0773537680835195,seconds,0.0,0.005995512008666992,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.1954732735874769,21,2.5144930318571353e-08,3.9551209433894403,seconds,0.0,0.006010363809764385,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.16772257051709777,21,8.83159174658027e-09,13.149808581823063,seconds,0.0,0.005917804315686226,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.16047438666936498,21,1.6708642472706158e-08,39.30092857605641,seconds,0.0,0.006061055697500706,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.18128721270096565,21,1.3038177743631194e-08,6.126787403487013,seconds,0.0,0.006042673252522945,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.1603495987231086,21,1.0113874569290577e-08,39.9255736383202,seconds,0.0,0.006043178029358387,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.21528879929962266,21,2.6992942402255498e-09,2.5397158346244315,seconds,0.0,0.006039414554834366,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.3309683969132207,11,1.181207076458865e-13,0.3695143549229881,seconds,0.0,0.004956578835844994,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.15704481501569903,21,4.805507360486353e-09,301.52581597717926,seconds,0.0,0.0060073211789131165,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.24091799814445408,21,3.519706358589684e-09,1.7384743395317916,seconds,0.0,0.005975847132503986,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.1651128997791999,21,1.807484513861099e-08,18.38000252271017,seconds,0.0,0.005885126069188118,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.18097174184305997,21,2.01246526436871e-09,5.937834437736378,seconds,0.0,0.006124949082732201,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.15625915730283757,11,8.936917191690481e-07,1737.0366387174372,seconds,0.0,0.004949815571308136,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.1632258206885615,11,2.9775000166330677e-07,21.10594638481984,seconds,0.0,0.0049491459503769875,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.27424332977703636,21,1.1494212599707176e-09,1.2156439653553028,seconds,0.0,0.005986422300338745,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.15968799628120417,21,6.768337987701163e-09,43.03589444875054,seconds,0.0,0.006013695150613785,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.16073975084822145,21,1.9205551760430703e-08,34.65487797136494,seconds,0.0,0.005855688825249672,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.2162410728924235,11,2.966950029651989e-07,1.9675902723128316,seconds,0.0,0.004915698431432247,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-2048p,2048,2048,0.23705076763879132,21,6.3284401417924395e-09,1.8883729771114652,seconds,0.0,0.005834056995809078,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.1,1000000
1D-gaussian-1c-32p,32,32,0.021842824052955734,171,6.049229008508772e-07,4.806680033151245,seconds,0.0,0.009899839758872986,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.019331037937456393,181,7.292443712123129e-07,12.431519557300357,seconds,0.0,0.009938818402588367,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.018972668831434288,171,7.200345893195763e-07,19.564949042210895,seconds,0.0,0.009818307124078274,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.08844966741175855,91,8.228592305691346e-07,0.2567324287789757,seconds,0.0,0.006572260521352291,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.26965280121144575,111,4.7117105272231386e-07,0.07128256922174951,seconds,0.0,0.007355229929089546,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.027476204675474687,181,5.764349233413085e-07,1.9925436564786736,seconds,0.0,0.009846572764217854,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.01878459360858358,141,9.783036722939655e-07,49.61857379230935,seconds,0.0,0.008351675234735012,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.02432648393610187,171,8.39848204569091e-07,2.983952828915923,seconds,0.0,0.009392956271767616,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.14085996909827325,91,6.01780788433046e-07,0.14462724246644482,seconds,0.0,0.006196062080562115,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.05187681520797737,181,6.132074118803063e-07,0.5351668026154632,seconds,0.0,0.009413615800440311,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.03221276671791379,191,8.069679799694549e-07,1.284879510420607,seconds,0.0,0.009853776544332504,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.16982644353800663,161,4.7610272261172673e-07,0.12005622306697779,seconds,0.0,0.00870454404503107,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.0627480984416901,201,7.300560625965837e-07,0.40860914716832675,seconds,0.0,0.010364190675318241,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.03233349176500935,181,6.759204260120973e-07,1.284929570618208,seconds,0.0,0.00937021803110838,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.02329313980966026,191,8.145038950665536e-07,3.466576083159008,seconds,0.0,0.009882808662950993,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.04704415180730815,191,8.372363532194037e-07,0.626195400410651,seconds,0.0,0.009653273038566113,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.02316912091561974,191,7.111171852866168e-07,3.575455243559556,seconds,0.0,0.009914184920489788,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.08578957270460782,171,5.623810672348888e-07,0.27137374760099625,seconds,0.0,0.008971848525106907,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.27265995429905465,51,7.823586813541468e-08,0.06368916178780511,seconds,0.0,0.0047696428373456,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.019380889223911665,161,6.479473750521091e-07,12.783529932843045,seconds,0.0,0.008535139262676239,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.114964483100529,171,9.555563109902418e-07,0.18740770060368472,seconds,0.0,0.009027996100485325,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.028324187669264988,201,6.009676036908917e-07,1.7970684510341157,seconds,0.0,0.010452414862811565,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.04769416978105357,161,7.310748478385175e-07,0.6279764613925353,seconds,0.0,0.00856319535523653,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.01878378124399553,171,6.482455353975398e-07,31.07140417523747,seconds,0.0,0.009011881425976753,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.027693239056967474,141,8.610347861563187e-07,1.9395264337565006,seconds,0.0,0.007898041047155857,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.1526286407780083,161,8.397340049768222e-07,0.1340081984612558,seconds,0.0,0.00854568276554346,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.022832283678774573,191,6.071942656355937e-07,3.812126919365771,seconds,0.0,0.009624609723687172,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.023815989371334827,201,6.940859674535798e-07,3.093683396632318,seconds,0.0,0.010047606192529202,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.09590347262456181,121,4.822462047884286e-07,0.23201068953290488,seconds,0.0,0.007111074402928352,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-32p,32,32,0.1093570268760082,181,7.029470118843349e-07,0.19960546647618072,seconds,0.0,0.009240413084626198,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.0216039644937419,161,5.765626567639443e-07,6.375809277294243,seconds,0.0,0.00845747534185648,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.01929321180512068,171,6.475845364031441e-07,26.5438547579678,seconds,0.0,0.008778905496001244,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.018957059788412278,161,6.495741292241938e-07,41.96664810784167,seconds,0.0,0.008368353359401226,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.08443897724527491,91,5.315462134949791e-07,0.2851640905520084,seconds,0.0,0.005946781486272812,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.2645103567412672,101,8.578142297709755e-07,0.07545994870515435,seconds,0.0,0.006190299987792969,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.02695526459074571,171,5.605774800107459e-07,2.2812068820414204,seconds,0.0,0.008797107264399529,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.018779213731378648,131,9.351190829462075e-07,106.09570895324362,seconds,0.0,0.007327333092689514,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.023992042309075506,161,8.281220831358664e-07,3.537911929388151,seconds,0.0,0.008370603434741497,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.135060409864063,91,3.594929585769165e-07,0.15905742704696044,seconds,0.0,0.005873051472008228,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.05012491513221032,171,6.198523591257371e-07,0.5966611868618353,seconds,0.0,0.008795125409960747,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.03150122450183933,181,7.493468689213674e-07,1.4533312355200678,seconds,0.0,0.009253911674022675,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.164132220451257,151,5.686084569178276e-07,0.12919670541654005,seconds,0.0,0.008047224022448063,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.060408058624167676,191,6.712887794190519e-07,0.4468769495907014,seconds,0.0,0.009564077481627464,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.03148423573470316,171,6.57391593689861e-07,1.463755053378832,seconds,0.0,0.00881766714155674,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.02300723418509095,181,7.281306294398939e-07,4.248942686496199,seconds,0.0,0.009380402974784374,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.04559692377092926,181,7.899003403732757e-07,0.6929457369966641,seconds,0.0,0.009122757241129875,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.02292486292217898,181,6.424214413663098e-07,4.297291642203149,seconds,0.0,0.009163186885416508,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.08268305717308452,161,6.194655621134995e-07,0.29485931190886805,seconds,0.0,0.00836467556655407,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.26591990442975455,41,9.027985866200727e-07,0.07066928898641549,seconds,0.0,0.003992039710283279,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.019327439563857143,151,6.074031993738437e-07,25.2389395107165,seconds,0.0,0.00800403207540512,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.11074059404141723,171,5.095160330309821e-07,0.20314521062644308,seconds,0.0,0.008755800314247608,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.027795773849664536,181,9.285870764968724e-07,2.0337934398169284,seconds,0.0,0.009188701398670673,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.04633952532474901,151,8.178523592957081e-07,0.6861731583180241,seconds,0.0,0.008051127195358276,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.01877831186492245,151,9.524413249973161e-07,66.17032731999782,seconds,0.0,0.007949973456561565,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.026986202323472742,131,9.270160768030598e-07,2.300783025775285,seconds,0.0,0.00731037650257349,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.14743630957130754,151,9.559517193886523e-07,0.14497672587323313,seconds,0.0,0.007975788787007332,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.022603105487906408,171,9.513185194318192e-07,4.695036124756008,seconds,0.0,0.008847502991557121,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.02350990587876952,191,6.02132364174082e-07,3.758797838196565,seconds,0.0,0.009466719813644886,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.0937658876815634,111,7.741341715169843e-07,0.249750633277682,seconds,0.0,0.006596921943128109,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-64p,64,64,0.10500663471615912,171,7.265840507302647e-07,0.217545285364999,seconds,0.0,0.00896598119288683,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-128p,128,128,0.02148659054688292,151,6.376333934831331e-07,6.99337596978483,seconds,0.0,0.008140286430716515,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-128p,128,128,0.01926921957081832,161,6.736504320222631e-07,31.719435390902913,seconds,0.0,0.008463401347398758,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-128p,128,128,0.018943588043830256,151,6.815656621365721e-07,67.80872161858227,seconds,0.0,0.008073500357568264,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-128p,128,128,0.08251952687148179,91,3.583590139230687e-07,0.29698460873840765,seconds,0.0,0.005834353156387806,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-128p,128,128,0.26198986224515086,101,5.434278481778666e-07,0.07697586930381613,seconds,0.0,0.0066621676087379456,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-128p,128,128,0.026703328636755803,161,6.36556599813932e-07,2.4052062809275503,seconds,0.0,0.008451925590634346,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-128p,128,128,0.018770780604791273,131,5.96258689543508e-07,219.25995783939524,seconds,0.0,0.007400523871183395,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-128p,128,128,0.02382855329292599,151,9.444945356760534e-07,3.778316267474927,seconds,0.0,0.008074533194303513,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-128p,128,128,0.13226298737346287,81,8.385349467403949e-07,0.16476613764505704,seconds,0.0,0.005511626601219177,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-128p,128,128,0.04928499251206368,161,7.309482822009655e-07,0.6191360141589227,seconds,0.0,0.008382685482501984,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-128p,128,128,0.031156287015664245,171,8.195348093099784e-07,1.51906785217403,seconds,0.0,0.008876367472112179,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-gaussian-1c-128p,128,128,0.16137136509494354,141,7.926087014909637e-07,0.1327264791951777,seconds,0.0,0.00774864386767149,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
