dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-exponential-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004228704608976841,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004245784133672714,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004598602652549744,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-512p,512,512,nan,11,nan,nan,seconds,0.0,0.004324828274548054,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-512p,512,512,nan,11,nan,nan,seconds,0.0,0.00427450705319643,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004317421466112137,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.00456385500729084,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004501586779952049,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004438682459294796,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004528071731328964,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004453541710972786,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004404017701745033,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.00431800726801157,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.0044473689049482346,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004372846335172653,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004525369964540005,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004447062499821186,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004373541101813316,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.00443622563034296,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004301573149859905,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004635130986571312,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.0045167021453380585,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004475264810025692,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.0044006407260894775,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004441149532794952,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004424741491675377,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004504630342125893,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004222794435918331,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.00426351185888052,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004379233345389366,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004438347183167934,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004360383376479149,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004404711537063122,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.004406537860631943,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-1024p,1024,1024,nan,11,nan,nan,seconds,0.0,0.0043609002605080605,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.00560946948826313,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.0056609343737363815,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005651986226439476,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005532554350793362,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005697173066437244,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005506471730768681,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005582689307630062,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005500473082065582,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005550972186028957,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005554165691137314,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005714901722967625,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.0056096287444233894,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.0057571036741137505,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005699616856873035,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.00551312230527401,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.0055656637996435165,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005677727982401848,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005630492232739925,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005649592727422714,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005655689164996147,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005520963110029697,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005583568476140499,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005473810248076916,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005531495437026024,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005623552016913891,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005514577031135559,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.006038712337613106,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005586695857346058,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005528559908270836,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-2048p,2048,2048,nan,11,nan,nan,seconds,0.0,0.005670948885381222,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.004247024655342102,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003944907337427139,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0037355907261371613,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0039002178236842155,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003750617615878582,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0035863909870386124,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0035889968276023865,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0035522356629371643,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0034966235980391502,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003427182324230671,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0034246090799570084,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0035054748877882957,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0033006034791469574,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0034933341667056084,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003541599027812481,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0035241078585386276,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003438003361225128,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003552127629518509,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0032402081415057182,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.00334376934915781,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0033618053421378136,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0033857375383377075,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.003377797082066536,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.00321219302713871,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0033910050988197327,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.00337130855768919,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0033665187656879425,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0032096784561872482,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0033062370494008064,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-32p,32,32,nan,11,nan,nan,seconds,0.0,0.0033154133707284927,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032575465738773346,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0033611394464969635,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032659005373716354,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032255426049232483,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032711420208215714,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0033610956743359566,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031251581385731697,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031873714178800583,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003253145143389702,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003207898698747158,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003250621259212494,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032539023086428642,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032267440110445023,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032104477286338806,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003211074508726597,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032122042030096054,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003313768655061722,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003315061330795288,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031597958877682686,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032551568001508713,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032005514949560165,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003195265308022499,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031699398532509804,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032244808971881866,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0031589558348059654,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032092956826090813,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003286147490143776,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032868534326553345,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.0032264860346913338,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-64p,64,64,nan,11,nan,nan,seconds,0.0,0.003238808363676071,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033273035660386086,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032332930713891983,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033797360956668854,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033806338906288147,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033600442111492157,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032756999135017395,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003268853761255741,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033264104276895523,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032619740813970566,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0032500019297003746,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-128p,128,128,nan,11,nan,nan,seconds,0.0,0.003212353214621544,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
1D-exponential-128p,128,128,nan,11,nan,nan,seconds,0.0,0.0033432235941290855,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.001,1000000
