dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gen-hyperb-mixture-4c-128p,128,128,0.12806375228226052,3932,9.973199708350542e-07,0.0034305085500187654,seconds,0.23256206512451172,0.14349268097430468,megabytes,558.0,558.0,8.0,8.0,0.20023296000000002,0.20023296000000002,0.4203125,0.4203125,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-128p,128,128,0.06308179871006739,2225,9.968734945108476e-07,0.006977441412336411,seconds,0.2231767177581787,0.08205869793891907,megabytes,558.0,558.0,29.0,29.0,0.200241152,0.200241152,0.16796875,0.16796875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-128p,128,128,0.03259623254750444,2709,9.970887377497464e-07,0.013495283420262237,seconds,0.23052525520324707,0.0993286482989788,megabytes,558.0,558.0,5.0,5.0,0.20027392000000002,0.20027392000000002,0.21640625,0.21640625,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-128p,128,128,0.014286606978183184,1214,9.93988306366351e-07,0.03239268584922024,seconds,0.21451854705810547,0.045775712467730045,megabytes,558.0,558.0,16.0,16.0,0.20052787200000002,0.20052787200000002,0.04375,0.04375,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-128p,128,128,0.05661037618914509,1056,9.9853845550542e-07,0.007771846658385794,seconds,0.21979236602783203,0.04008735530078411,megabytes,558.0,558.0,0.0,0.0,0.20275609600000002,0.20275609600000002,0.0,0.0,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-128p,128,128,0.1649069842796706,1923,9.943937288431784e-07,0.0025639063514073662,seconds,0.21865010261535645,0.07098740059882402,megabytes,558.0,558.0,25.0,25.0,0.20052787200000002,0.20052787200000002,0.13046875,0.13046875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-128p,128,128,0.05729857836886995,1518,9.95921268500231e-07,0.007309130858440308,seconds,0.2234644889831543,0.056728584691882133,megabytes,558.0,558.0,5.0,5.0,0.200548352,0.200548352,0.08359375,0.08359375,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-128p,128,128,0.0362558263454894,3287,9.987048806323111e-07,0.01226547341786611,seconds,0.2105543613433838,0.12009309511631727,megabytes,558.0,558.0,30.0,30.0,0.200445952,0.200445952,0.39375,0.39375,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-128p,128,128,0.00890069994173949,2351,9.98541825929065e-07,0.0519176450589029,seconds,0.23963475227355957,0.09142870735377073,megabytes,558.0,558.0,1.0,1.0,0.200290304,0.200290304,0.19609375,0.19609375,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-128p,128,128,0.2249115542451603,1757,9.94840554996478e-07,0.0019450476669641886,seconds,0.21908092498779297,0.06532068643718958,megabytes,558.0,558.0,23.0,23.0,0.20028620800000002,0.20028620800000002,0.13125,0.13125,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-128p,128,128,0.02347858617724785,1757,9.988462942628607e-07,0.019111006624799858,seconds,0.22580957412719727,0.06572530139237642,megabytes,558.0,558.0,0.0,0.0,0.20037222400000002,0.20037222400000002,0.04296875,0.04296875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-128p,128,128,0.042353396601297014,4118,9.97651718848471e-07,0.010548991237257752,seconds,0.22229433059692383,0.14943278301507235,megabytes,558.0,558.0,24.0,24.0,0.200269824,0.200269824,0.47890625,0.47890625,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.06730668913135693,1839,9.966871608715812e-07,0.007200246934355775,seconds,0.23184871673583984,0.06897032633423805,megabytes,560.0,560.0,1.0,1.0,0.20230144,0.20230144,0.12421875,0.12421875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.25208376349722594,2533,9.985552928303429e-07,0.0018815966383713479,seconds,2.697685956954956,2.7050085198134184,megabytes,560.0,560.0,100.0,98.81818181818181,0.212672512,0.212672512,0.8,0.78046875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.15472054769908122,1170,9.972502613588708e-07,0.00306169286219945,seconds,1.4493176937103271,1.2534955283626914,megabytes,560.0,560.0,100.0,99.83333333333333,0.21232435200000002,0.21232435200000002,0.80859375,0.648046875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.01831833954605832,2102,9.969027931183479e-07,0.027093891697430372,seconds,2.2534332275390625,2.2508775927126408,megabytes,560.0,560.0,100.0,99.88888888888889,0.21241856,0.21241856,0.80625,0.7855034722222223,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.009485291575398631,1850,9.962942488754153e-07,0.053835906194146146,seconds,2.1453847885131836,1.9811446266248822,megabytes,560.0,560.0,100.0,99.88888888888889,0.21268889600000002,0.21268889600000002,0.79765625,0.7096354166666666,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.2957581292290437,5356,9.999981949624134e-07,0.0016051799052946146,seconds,5.7858641147613525,5.713991125114262,megabytes,560.0,560.0,100.0,99.92,0.33553612800000004,0.33553612800000004,0.8046875,0.7731874999999999,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.11283088514113725,1632,9.937409890709672e-07,0.004254147107974715,seconds,1.871124505996704,1.7436162503436208,megabytes,560.0,560.0,100.0,99.875,0.21248819200000002,0.21248819200000002,0.8109375,0.7273437500000001,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.03264569674563903,1464,9.980324001824683e-07,0.015035761821240315,seconds,1.5574924945831299,1.5664161564782262,megabytes,560.0,560.0,100.0,99.85714285714286,0.21241856,0.21241856,0.790625,0.7696428571428572,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.023003951417029836,3226,9.980902228967192e-07,0.020978569713629443,seconds,3.4459543228149414,3.4462439231574535,megabytes,560.0,560.0,100.0,99.86666666666666,0.214392832,0.214392832,0.8125,0.7776562499999999,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.02764851845299839,2259,9.982056035971063e-07,0.017818968641505662,seconds,2.409102439880371,2.414937909692526,megabytes,560.0,560.0,100.0,99.9,0.212492288,0.212492288,0.80234375,0.7733593750000001,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.02276840741696751,2769,9.982976086442664e-07,0.021363380725178006,seconds,2.9726123809814453,2.9620811278000474,megabytes,560.0,560.0,100.0,99.92307692307692,0.21340160000000002,0.21340160000000002,0.79609375,0.7722355769230769,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.027969635707385185,1901,9.98910649785415e-07,0.017471794302295316,seconds,2.074035406112671,2.032825991511345,megabytes,560.0,560.0,100.0,99.88888888888889,0.212484096,0.212484096,0.8140625,0.7650173611111111,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.03615604304569647,2230,9.97482851808679e-07,0.013127801580401085,seconds,2.53169322013855,2.384985734708607,megabytes,560.0,560.0,100.0,99.9090909090909,0.213127168,0.213127168,0.7984375,0.7270596590909092,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.12470322710954143,2819,9.990885206908502e-07,0.003807169061637001,seconds,3.1228463649749756,3.015129242092371,megabytes,560.0,560.0,100.0,99.84615384615384,0.213352448,0.213352448,0.796875,0.7461538461538461,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.39595415457023153,1254,9.988796997200426e-07,0.0012232191518582953,seconds,1.542510747909546,1.3461397578939795,megabytes,560.0,560.0,100.0,99.85714285714286,0.21269299200000003,0.21269299200000003,0.8078125,0.6702008928571429,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.03367669913352452,2617,9.991694309952357e-07,0.01462421488907129,seconds,2.9480955600738525,2.797879216261208,megabytes,560.0,560.0,100.0,99.91666666666667,0.21327872,0.21327872,0.7890625,0.7210286458333335,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.01744462265073274,1811,9.974068439733094e-07,0.028399756459669016,seconds,2.075305700302124,1.9401897666975856,megabytes,560.0,560.0,100.0,99.88888888888889,0.213454848,0.213454848,0.80234375,0.722048611111111,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.04885985238701788,2787,9.997748074779313e-07,0.00992727800931322,seconds,2.9800453186035156,2.9764321679249406,megabytes,560.0,560.0,100.0,99.91666666666667,0.21343846400000002,0.21343846400000002,0.79609375,0.7753255208333334,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.12738806555402915,3738,9.999185450916833e-07,0.0037757576983028247,seconds,3.9655685424804688,3.9976445017382503,megabytes,560.0,560.0,100.0,99.875,0.214016,0.214016,0.8015625,0.7709472656249999,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.06307210174633042,2013,9.995735868521673e-07,0.007653134225119801,seconds,2.166400194168091,2.1545813232660294,megabytes,560.0,560.0,100.0,99.88888888888889,0.21260288000000002,0.21260288000000002,0.80703125,0.787326388888889,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.03260105504113939,2616,9.967244182278264e-07,0.014896233890861602,seconds,2.818690061569214,2.798348086886108,megabytes,560.0,560.0,100.0,99.91666666666667,0.21338112,0.21338112,0.8046875,0.7794270833333333,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.0141616858122418,1159,9.960622590679927e-07,0.03538195678874134,seconds,1.3066763877868652,1.2444774201139808,megabytes,560.0,560.0,100.0,99.83333333333333,0.211648512,0.211648512,0.78984375,0.734765625,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.05660465437089038,1023,9.93841179682615e-07,0.008568086337857418,seconds,1.2555549144744873,1.098844583146274,megabytes,560.0,560.0,100.0,99.8,0.21151744,0.21151744,0.79765625,0.6553125000000001,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.16436723711736334,1850,9.988113231331554e-07,0.002846409029942702,seconds,2.050374746322632,1.9812916917726398,megabytes,560.0,560.0,100.0,99.88888888888889,0.212721664,0.212721664,0.80234375,0.7510416666666667,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.05727608394323022,1473,9.942553851545776e-07,0.008358674839888412,seconds,1.74546480178833,1.577511565759778,megabytes,560.0,560.0,100.0,99.85714285714286,0.212885504,0.212885504,0.80390625,0.6840401785714285,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.03624160575392149,3230,9.989010152555406e-07,0.013366824296597624,seconds,3.52884840965271,3.4528363719582558,megabytes,560.0,560.0,100.0,99.93333333333334,0.21424128,0.21424128,0.81171875,0.7628124999999998,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.008892471123005743,2254,9.972377572825382e-07,0.05745544337598664,seconds,2.5190677642822266,2.41611254401505,megabytes,560.0,560.0,100.0,99.9090909090909,0.21337292800000002,0.21337292800000002,0.79375,0.7355823863636364,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.22465529542993837,1705,9.98873210362761e-07,0.002134815968137789,seconds,1.9880039691925049,1.827430009841919,megabytes,560.0,560.0,100.0,99.88888888888889,0.212697088,0.212697088,0.82109375,0.7061631944444445,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.02336395365817255,1690,9.999751741838605e-07,0.0210225753222522,seconds,1.9783680438995361,1.8101659631356597,megabytes,560.0,560.0,100.0,99.875,0.212606976,0.212606976,0.80546875,0.70458984375,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-256p,256,256,0.04217455551635102,3984,9.99377381112282e-07,0.011518739198675005,seconds,4.425666570663452,4.2595333671197295,megabytes,560.0,560.0,100.0,99.88888888888889,0.21446246400000002,0.21446246400000002,0.81171875,0.7651041666666667,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.06729558133321425,1780,9.984028845179049e-07,0.007337704154834394,seconds,1.998767614364624,1.9396459171548486,megabytes,568.0,568.0,100.0,99.875,0.21279129600000002,0.21279129600000002,0.8015625,0.76220703125,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.25199955111500194,2456,9.980870494963704e-07,0.0019278365467855717,seconds,2.8304853439331055,2.6590434554964304,megabytes,568.0,568.0,100.0,99.83333333333333,0.213864448,0.213864448,0.79765625,0.7229817708333334,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.15464910449638652,1136,9.930297251366186e-07,0.0031498757230136627,seconds,1.3101468086242676,1.2429184224456549,megabytes,568.0,568.0,100.0,99.83333333333333,0.21267660800000002,0.21267660800000002,0.80234375,0.7354166666666666,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.018318772296048343,2016,9.958979459953905e-07,0.027580889253172158,seconds,2.2887678146362305,2.1896735597401857,megabytes,568.0,568.0,100.0,99.88888888888889,0.213090304,0.213090304,0.8046875,0.7357638888888889,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.009461041204948789,1783,9.963516826116996e-07,0.055102805653147825,seconds,1.9476280212402344,1.9375858083367348,megabytes,568.0,568.0,100.0,99.88888888888889,0.21452390400000002,0.21452390400000002,0.7859375,0.7703125000000001,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.29528608331829154,5514,9.991559994333072e-07,0.0016387233831901577,seconds,6.123706102371216,5.9579933648929,megabytes,568.0,568.0,100.0,99.95833333333333,0.337424384,0.337424384,0.81171875,0.7557942708333333,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.11278164353206924,1581,9.967211821190635e-07,0.004365531248493212,seconds,1.8812832832336426,1.7187801050022244,megabytes,568.0,568.0,100.0,99.85714285714286,0.213889024,0.213889024,0.79453125,0.6896205357142857,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.03256159994154981,1413,9.944838873490547e-07,0.015355736182724703,seconds,1.651132345199585,1.5350492531433702,megabytes,568.0,568.0,100.0,99.85714285714286,0.21406924800000002,0.21406924800000002,0.8046875,0.7231026785714286,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.022998649043143554,3110,9.975064208401194e-07,0.021543559630165205,seconds,3.4061105251312256,3.3655261117964983,megabytes,568.0,568.0,100.0,99.93333333333334,0.215535616,0.215535616,0.796875,0.7679166666666665,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.027626289206061277,2176,9.962133735378056e-07,0.01816593068785691,seconds,2.3701024055480957,2.3576062098145485,megabytes,568.0,568.0,100.0,99.9,0.214872064,0.214872064,0.80859375,0.77296875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.0226858941146968,2671,9.997557290006344e-07,0.021910146202693687,seconds,3.0702383518218994,2.895642285235226,megabytes,568.0,568.0,100.0,99.38461538461539,0.21628518400000002,0.21628518400000002,0.80078125,0.7175480769230769,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.027971594044979283,1839,9.953521515837162e-07,0.017860174911608077,seconds,0.21604204177856445,0.09923042636364698,megabytes,568.0,568.0,0.0,0.0,0.20083097600000002,0.20083097600000002,0.296875,0.296875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.035999836848110804,2453,9.978019376364078e-07,0.013614782741654211,seconds,0.22295546531677246,0.13111195992678404,megabytes,568.0,568.0,5.0,5.0,0.200536064,0.200536064,0.4171875,0.4171875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.12470507659275838,2740,9.962527678233948e-07,0.0039034427987709942,seconds,0.22967743873596191,0.14624606166034937,megabytes,568.0,568.0,8.0,8.0,0.20091699200000002,0.20091699200000002,0.41015625,0.41015625,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.3956655670802125,1217,9.91491396094554e-07,0.0012438827677464903,seconds,0.23012518882751465,0.06669220235198736,megabytes,560.0,560.0,25.0,25.0,0.200757248,0.200757248,0.08671875,0.08671875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.03360522623089998,2526,9.987946775664875e-07,0.014883286948761428,seconds,0.22339177131652832,0.13505755085498095,megabytes,568.0,568.0,40.0,40.0,0.20084326400000002,0.20084326400000002,0.4703125,0.4703125,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.017433785637999313,1741,9.984010555267774e-07,0.029024690040738214,seconds,0.21998071670532227,0.0940789794549346,megabytes,568.0,568.0,0.0,0.0,0.200708096,0.200708096,0.21640625,0.21640625,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.048854845912693574,2692,9.984702940546121e-07,0.010140178325307512,seconds,0.22462844848632812,0.14392752666026354,megabytes,568.0,568.0,4.0,4.0,0.20088012800000002,0.20088012800000002,0.4171875,0.4171875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.12705084836948025,3626,9.997195713971279e-07,0.0038564572303297334,seconds,0.21332383155822754,0.19249176979064941,megabytes,568.0,568.0,19.0,19.0,0.20063027200000003,0.20063027200000003,0.6875,0.6875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.06306552154520903,1933,9.967951344620775e-07,0.007818663040409617,seconds,0.23894739151000977,0.10477278102189302,megabytes,560.0,560.0,40.0,40.0,0.200822784,0.200822784,0.21484375,0.21484375,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.032603230008846525,2526,9.988827319885004e-07,0.01524078280919409,seconds,0.22832083702087402,0.13501626253128052,megabytes,568.0,568.0,0.0,0.0,0.200544256,0.200544256,0.38359375,0.38359375,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.014099415533637057,1109,9.975806981792934e-07,0.03628016265590366,seconds,0.21613287925720215,0.06109055504202843,megabytes,560.0,560.0,0.0,0.0,0.200798208,0.200798208,0.12890625,0.12890625,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.05660160273377372,990,9.929965286179791e-07,0.008753842461374891,seconds,0.22255587577819824,0.05480124522000551,megabytes,560.0,560.0,21.0,21.0,0.201105408,0.201105408,0.0859375,0.0859375,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.16409559757025471,1785,9.967179837602909e-07,0.0029176076814558327,seconds,0.21618270874023438,0.09632859285920858,megabytes,568.0,568.0,0.0,0.0,0.20097024000000002,0.20097024000000002,0.259375,0.259375,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.057264874764423934,1428,9.957891221204045e-07,0.008615990065041955,seconds,0.22382235527038574,0.07775857206434011,megabytes,560.0,560.0,4.0,4.0,0.200736768,0.200736768,0.165625,0.165625,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.03623462881277769,3125,9.97020770773823e-07,0.013663447756148419,seconds,0.2278592586517334,0.16627036686986685,megabytes,568.0,568.0,29.0,29.0,0.200859648,0.200859648,0.47265625,0.47265625,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.008888415469486339,2159,9.97508889134758e-07,0.0588218370331255,seconds,0.22441411018371582,0.12195637542754412,megabytes,568.0,568.0,44.0,44.0,0.20062617600000002,0.20062617600000002,0.34296875,0.34296875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.22452656727822026,1656,9.981353848374973e-07,0.002177532922796459,seconds,0.21794629096984863,0.08979733753949404,megabytes,568.0,568.0,0.0,0.0,0.200851456,0.200851456,0.21484375,0.21484375,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.023306951629933327,1624,9.958738286447026e-07,0.02148455007714425,seconds,0.21959710121154785,0.08815233875066042,megabytes,560.0,560.0,4.0,4.0,0.200609792,0.200609792,0.26171875,0.26171875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-512p,512,512,0.04208483982881748,3852,9.987996938434444e-07,0.011756108138090566,seconds,2.7047972679138184,2.634668067097664,megabytes,568.0,568.0,100.0,93.58333333333333,0.21518336000000002,0.21518336000000002,0.79375,0.751953125,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.06728952638878705,1722,9.953104934308832e-07,0.007362631251775004,seconds,2.0762476921081543,1.8818189539015293,megabytes,584.0,584.0,100.0,99.88888888888889,0.214990848,0.214990848,0.81484375,0.6987847222222222,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.25195655548017737,2380,9.984978380789228e-07,0.00193360594015898,seconds,2.5820887088775635,2.6010476807132363,megabytes,584.0,584.0,100.0,99.81818181818181,0.214306816,0.214306816,0.80703125,0.7832386363636363,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.15461283268455858,1102,9.91033077340283e-07,0.0031677244077616662,seconds,1.3141446113586426,1.2143511101603508,megabytes,584.0,584.0,100.0,99.83333333333333,0.213671936,0.213671936,0.8171875,0.7095052083333333,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.018318833563976247,1931,9.976629713546968e-07,0.027697884501469462,seconds,2.214273691177368,2.11399604100734,megabytes,584.0,584.0,100.0,99.88888888888889,0.214028288,0.214028288,0.8046875,0.7294270833333333,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.009448714021286582,1717,9.971645851911683e-07,0.05537367018877686,seconds,2.061488389968872,1.8807743126526475,megabytes,584.0,584.0,100.0,99.77777777777777,0.214441984,0.214441984,0.81328125,0.7097222222222223,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.2950496078678424,5327,9.9856818018665e-07,0.001641174267582209,seconds,5.837857484817505,5.807646371424198,megabytes,584.0,584.0,100.0,99.96,0.216948736,0.216948736,0.828125,0.7805000000000001,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.11275669911228066,1531,9.943134102372e-07,0.004389789838869024,seconds,1.7152130603790283,1.678828208707273,megabytes,584.0,584.0,100.0,99.85714285714286,0.21383987200000001,0.21383987200000001,0.79453125,0.7494419642857143,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.03251921725597953,1362,9.969951768290583e-07,0.01542295369295217,seconds,1.6773557662963867,1.490903646685183,megabytes,584.0,584.0,100.0,99.85714285714286,0.214228992,0.214228992,0.79921875,0.6603794642857144,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.022995708365976655,2994,9.986934830235005e-07,0.021664808238703887,seconds,3.378405809402466,3.2780603412538767,megabytes,584.0,584.0,100.0,99.93333333333334,0.21544960000000002,0.21544960000000002,0.80390625,0.7485937500000001,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.027614953319221314,2092,9.993117886243303e-07,0.018250885560763135,seconds,2.472212314605713,2.2841167645528913,megabytes,584.0,584.0,100.0,99.9,0.214269952,0.214269952,0.8015625,0.6996093750000001,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.02264445115950348,2575,9.992670496589157e-07,0.02204330808537058,seconds,2.9348747730255127,2.8127716071903706,megabytes,584.0,584.0,100.0,99.92307692307692,0.21492121600000003,0.21492121600000003,0.803125,0.7491586538461539,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.02797233392361768,1776,9.983420310594767e-07,0.01794716455486747,seconds,1.9562592506408691,1.9440613873302937,megabytes,584.0,584.0,100.0,99.875,0.2136064,0.2136064,0.8078125,0.77294921875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.03592310276135682,2334,9.998710232241243e-07,0.013743491155185389,seconds,2.695356845855713,2.5550291761755943,megabytes,584.0,584.0,100.0,99.83333333333333,0.214859776,0.214859776,0.81484375,0.7400390625000001,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.12470532686349425,2660,9.983363047182395e-07,0.0039185968495380075,seconds,3.097860813140869,2.9063841784372926,megabytes,584.0,584.0,100.0,99.92307692307692,0.21553971200000002,0.21553971200000002,0.8234375,0.7225961538461537,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.39552042531794496,1180,9.977333730893438e-07,0.0012459592779612391,seconds,1.3516948223114014,1.2948238784447312,megabytes,584.0,584.0,100.0,99.83333333333333,0.213573632,0.213573632,0.80078125,0.7528645833333334,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.033568832594080764,2437,9.96130573376273e-07,0.014929849840770474,seconds,2.6726605892181396,2.668764558620751,megabytes,584.0,584.0,100.0,99.91666666666667,0.21443788800000002,0.21443788800000002,0.79765625,0.7729817708333333,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.01742789225671257,1673,9.988236792848122e-07,0.029142766631231314,seconds,1.869281530380249,1.8338731853291392,megabytes,584.0,584.0,100.0,99.875,0.21399552000000002,0.21399552000000002,0.80078125,0.7623046875,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.04885198172239058,2597,9.974065915250442e-07,0.01017882036873231,seconds,2.936340570449829,2.8370249029248953,megabytes,584.0,584.0,100.0,99.91666666666667,0.21297152000000003,0.21297152000000003,0.8,0.7473958333333331,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.12688181737990878,3516,9.985178643221786e-07,0.003872729494520366,seconds,3.9360530376434326,3.8385496037080884,megabytes,584.0,584.0,100.0,99.94444444444444,0.21429862400000002,0.21429862400000002,0.81015625,0.7613715277777778,success,sinkhorn-log,0.001,1000000
1D-gen-hyperb-mixture-4c-1024p,1024,1024,0.06306200448487356,1860,9.955888358086326e-07,0.007860907890818596,seconds,2.097568988800049,2.0415237238630652,megabytes,584.0,584.0,100.0,99.88888888888889,0.212447232,0.212447232,0.8015625,0.7549479166666667,success,sinkhorn-log,0.001,1000000
