dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gaussian-2c-256p,256,256,0.5000289205320214,11,7.825025912838413e-17,268.3440472010758,seconds,0.0,0.0031251274049282074,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-256p,256,256,0.4488986113449054,11,7.938966299503298e-17,14.717455684903356,seconds,0.0,0.0032682865858078003,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-256p,256,256,0.4764155997384248,11,7.421646993295384e-17,27.716177627619587,seconds,0.0,0.00345753226429224,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-256p,256,256,0.46255613140282825,11,8.404343341557062e-17,5.3871412116143755,seconds,0.0,0.0032255221158266068,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-256p,256,256,0.5351207337110785,11,8.398417864768333e-17,114.5055562329774,seconds,0.0,0.003148511052131653,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-256p,256,256,0.5240935531184147,11,7.839044130589279e-17,21.11430378483947,seconds,0.0,0.003321530297398567,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-256p,256,256,0.5254944433767084,11,8.148700809899047e-17,18.862275846356997,seconds,0.0,0.0032921815291047096,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-256p,256,256,0.40379994138263875,11,6.81810602699595e-17,30.866096399866006,seconds,0.0,0.0030976058915257454,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-256p,256,256,0.5221014837634448,11,8.587100234033709e-17,622.3981861322817,seconds,0.0,0.003269350156188011,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-256p,256,256,0.5238126738396341,11,7.982555841920216e-17,91.96471478808284,seconds,0.0,0.0032653631642460823,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.38705795806432264,11,6.370774179688168e-17,27.060079306322855,seconds,0.0,0.004387063905596733,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.37342830403563915,11,5.795078360774088e-17,4.168444924747678,seconds,0.21869969367980957,0.033372415229678154,megabytes,550.0,550.0,0.0,0.0,0.16911974400000002,0.16911974400000002,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5085648620467359,11,5.345633495737384e-17,494.10624149210474,seconds,0.0,0.004387819208204746,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.4195964077743638,11,5.4105490585649366e-17,8.40903834577049,seconds,0.0,0.004691415466368198,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.48884390865173355,11,6.168795953855157e-17,82.30523137697058,seconds,0.0,0.004224706441164017,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5176649365093191,11,5.683163993844758e-17,61.880629773947085,seconds,0.0,0.004158451221883297,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.49719173473200234,11,5.952753749781513e-17,30.908638286565164,seconds,0.0,0.0044116126373410225,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5313004279654727,11,5.783057554302458e-17,12.415122523295942,seconds,0.22477507591247559,0.07340405974537134,megabytes,550.0,550.0,0.0,0.0,0.16658432,0.16658432,0.04140625,0.04140625,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.41126811348221415,11,7.856049189871486e-17,6.619060545951117,seconds,0.0,0.00767607893794775,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5061595699802284,11,5.884491684825684e-17,40.077739207294435,seconds,0.0,0.004255602136254311,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5014737484982414,11,5.716779175313803e-17,27.800967293269004,seconds,0.0,0.004157621413469315,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.46363413337587467,11,5.888525482712615e-17,157.68404800616057,seconds,0.0,0.004181979224085808,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5929598211677138,11,5.902203841404384e-17,1.4051689936935297,seconds,0.0,0.004171488806605339,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5035319250181572,11,5.860591637181886e-17,4.325936910998051,seconds,0.0,0.004172109998762608,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.4167784424017068,11,5.774687133629151e-17,40.54773989291171,seconds,0.0,0.009820491075515747,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.3699466186277128,11,6.246077329767931e-17,32.558386843188195,seconds,0.0,0.004142032004892826,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5374658026544243,11,5.848745677870532e-17,641.1189080493863,seconds,0.0,0.004007425159215927,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5099431513243754,11,6.003387110307925e-17,51.299614901671994,seconds,0.0,0.028397037647664547,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5100205161922988,11,5.714270038871238e-17,47.08454266613341,seconds,0.0,0.004120473749935627,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.43908076701501375,11,5.759389706318165e-17,18.92255178261454,seconds,0.0,0.004029898904263973,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.49860017799347983,11,5.761226318029734e-17,271.1602150172711,seconds,0.0,0.0043751755729317665,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.4476196387964141,11,5.709371992263454e-17,14.77454032731337,seconds,0.23869085311889648,0.0830621961504221,megabytes,550.0,550.0,0.0,0.0,0.167927808,0.167927808,0.08046875,0.08046875,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.47505584681395563,11,6.059506910042259e-17,27.855521395278256,seconds,0.0,0.004122418351471424,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.4612200945292038,11,6.646535151671509e-17,5.39061631502894,seconds,0.0,0.004110870882868767,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5334957322913367,11,5.674594439137075e-17,115.09402925305716,seconds,0.0,0.004174686037003994,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5225265921486759,11,5.592308079334674e-17,21.17831400027325,seconds,0.0,0.004009725525975227,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5239255628950177,11,5.768037076007172e-17,18.927593490646007,seconds,0.0,0.004454905167222023,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.4027340580154275,11,6.644204636091579e-17,31.005663393747874,seconds,0.0,0.004193550907075405,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5205560598861497,11,5.387863035789473e-17,630.713033152289,seconds,0.0,0.004106499254703522,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-512p,512,512,0.5222502965267524,11,5.87613572520699e-17,92.46683369880049,seconds,0.0,0.026040397584438324,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.38656665470151597,11,4.838190695462979e-17,27.000588226704725,seconds,0.2445073127746582,0.08774020429700613,megabytes,556.0,556.0,0.0,0.0,0.177053696,0.177053696,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.37291220870737696,11,4.0141404948963445e-17,4.179834941939128,seconds,0.0,0.00452293548732996,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.5078283913149579,11,4.022521564773617e-17,496.2844641804309,seconds,0.0,0.0045118751004338264,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.419063482453655,11,4.0161459367623754e-17,8.402137057567304,seconds,0.0,0.004394708201289177,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.4881548157554578,11,4.160963974176093e-17,82.41477511147508,seconds,0.0,0.004478359594941139,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.5169010149599746,11,3.98899477060398e-17,62.002765241104946,seconds,0.0,0.004403145983815193,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.4964853933934795,11,4.2824544760728485e-17,30.966420724891506,seconds,0.0,0.0042100828140974045,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.530492723232102,11,4.1143865395410627e-17,12.434614204678534,seconds,0.2435762882232666,0.07933986838907003,megabytes,556.0,556.0,0.0,0.0,0.17666457600000002,0.17666457600000002,0.040625,0.040625,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.41066031750942844,11,5.1262250788930376e-17,6.623308734527619,seconds,0.0,0.00440717488527298,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.5054235555130949,11,4.0112696523034393e-17,40.12489654613885,seconds,0.0,0.00853328313678503,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.5007442493599072,11,4.0300685846529087e-17,27.845541192181336,seconds,0.0,0.0042480602860450745,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.46301710801105145,11,3.9491459519875456e-17,158.0041263914875,seconds,0.0,0.004408777691423893,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.5922365755867007,11,4.386455416319457e-17,1.404747367281322,seconds,0.0,0.004313834942877293,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.5028099040898415,11,3.936146674440361e-17,4.328591508994575,seconds,0.0,0.00492660328745842,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.4162760236522369,11,4.100477843600274e-17,40.63345772300256,seconds,0.0,0.004268694669008255,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.36954361758272714,11,4.3737345889868936e-17,32.63664936654114,seconds,0.0,0.004569392651319504,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.5366452966655881,11,4.084061647619654e-17,643.862920323383,seconds,0.0,0.004591174423694611,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.5091993318569712,11,4.0216740136209474e-17,51.40557903176261,seconds,0.0,0.004409105516970158,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.5092801443714825,11,4.027325850140617e-17,47.163348304055994,seconds,0.0,0.00416569784283638,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.4384506901261662,11,3.925530606656829e-17,18.963505103260992,seconds,0.0,0.0043022166937589645,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.4978870815949127,11,3.902043468149852e-17,272.2858362836826,seconds,0.0,0.004341285675764084,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.4469816048068847,11,4.117842099941009e-17,14.801944974404199,seconds,0.0,0.004246000200510025,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.47437735988894425,11,4.251123398531481e-17,27.921993535985454,seconds,0.0,0.00432248879224062,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.46055365311377805,11,4.92620846693978e-17,5.3921098329547785,seconds,0.0,0.004349720664322376,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.5326846663436133,11,4.193368281392141e-17,115.34653472617057,seconds,0.0,0.010015750303864479,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.5217445827258803,11,4.138088792756084e-17,21.208262288059473,seconds,0.0,0.004604559391736984,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.5231426336051548,11,4.0289162800478746e-17,18.95866104482898,seconds,0.0,0.004410336725413799,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.4022023416461259,11,4.4825827136429883e-17,31.070730858039408,seconds,0.0,0.00453902967274189,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.5197846854245831,11,4.084565310015944e-17,633.7451498971338,seconds,0.0,0.004664269275963306,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-1024p,1024,1024,0.5214705199290222,11,3.94604909594426e-17,92.69099797914518,seconds,0.0,0.004396137781441212,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.38632128825411105,11,3.4740834768257037e-17,26.969898273997412,seconds,0.0,0.005776917561888695,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.37265450230742814,11,2.7485968499035575e-17,4.1854941321697945,seconds,0.0,0.005747231654822826,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.5074604794508877,11,2.8537541983452464e-17,497.12481252058103,seconds,0.0,0.005598702467978001,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.4187973153346571,11,2.8975138248305515e-17,8.39857625495087,seconds,0.0,0.012084051966667175,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.487810565617589,11,2.944781719491463e-17,82.46242518821825,seconds,0.0,0.005562553182244301,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.5165193969705627,11,2.8996733229659556e-17,62.060544076301625,seconds,0.0,0.028426077216863632,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.4961325444363443,11,2.971658522401015e-17,30.99427200355855,seconds,0.0,0.022466490976512432,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.5300892832918642,11,2.885510946724707e-17,12.444189907819947,seconds,0.2352142333984375,0.08361108507961035,megabytes,580.0,580.0,1.0,1.0,0.20457881600000002,0.20457881600000002,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.4103567672137256,11,3.783733549320346e-17,6.6253486876180885,seconds,0.0,0.005525970831513405,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.5050558760840349,11,2.9093207236562764e-17,40.146705720314934,seconds,0.0,0.005385894328355789,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.500379850685531,11,2.835401160129079e-17,27.866966563178437,seconds,0.0,0.005530753172934055,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.4627088682816815,11,2.939877716698164e-17,158.13457510578468,seconds,0.0,0.010580199770629406,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.5918752358556139,11,3.0980116648576087e-17,1.404530492472936,seconds,0.22486186027526855,0.031244857236742973,megabytes,580.0,580.0,1.0,1.0,0.205205504,0.205205504,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.5024492602474274,11,2.806649518277595e-17,4.329883687743259,seconds,0.31900763511657715,0.056295392103493214,megabytes,580.0,580.0,1.0,1.0,0.203636736,0.203636736,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.4160250337744496,11,2.9695686916921154e-17,40.6744053893903,seconds,0.0,0.018828975968062878,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.36934227928152785,11,3.0122314051615525e-17,32.67406433871937,seconds,0.23283052444458008,0.05468497332185507,megabytes,580.0,580.0,1.0,1.0,0.203505664,0.203505664,0.04140625,0.04140625,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.5362353962269353,11,2.8381671177795025e-17,644.9265308755932,seconds,0.22092056274414062,0.05532489251345396,megabytes,580.0,580.0,0.0,0.0,0.203218944,0.203218944,0.0421875,0.0421875,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.5088277524524659,11,2.9106335712995937e-17,51.456210344864886,seconds,0.0,0.010053092613816261,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.5089102966096432,11,2.892936046212071e-17,47.20070621574896,seconds,0.25645947456359863,0.05712050199508667,megabytes,580.0,580.0,1.0,1.0,0.205078528,0.205078528,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.43813601948722375,11,2.787269551360842e-17,18.98352625066946,seconds,0.0,0.005347244441509247,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.4975308511365283,11,2.8045388948743995e-17,272.7852753318713,seconds,0.0,0.015005064196884632,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.44666294971064974,11,2.857885769877074e-17,14.815379620744999,seconds,0.0,0.005528759211301804,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.47403846275606454,11,3.087935505745135e-17,27.954374379057565,seconds,0.0,0.005839127115905285,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.46022082543828025,11,3.552240170717498e-17,5.392800922074127,seconds,0.2330472469329834,0.09187206067144871,megabytes,580.0,580.0,0.0,0.0,0.204521472,0.204521472,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.53227949118419,11,2.866853813754381e-17,115.46053827716983,seconds,0.2379453182220459,0.08927159011363983,megabytes,580.0,580.0,1.0,1.0,0.204529664,0.204529664,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.5213539446067958,11,2.925140239399559e-17,21.222800302709633,seconds,0.0,0.00554464478045702,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.5227515454307305,11,2.91622673454119e-17,18.9738352143116,seconds,0.0,0.005531102418899536,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.4019367886562778,11,3.172026812380179e-17,31.102082435437048,seconds,0.0,0.005346197634935379,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.5193993316819159,11,2.945525096125971e-17,634.8747507477826,seconds,0.0,0.012714102864265442,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-2c-2048p,2048,2048,0.5210809836627868,11,2.845018600785555e-17,92.79452366745834,seconds,0.0,0.005467838607728481,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-4c-32p,32,32,0.48760437234536236,11,1.3344974130550317e-16,14.249754047777543,seconds,0.0,0.003421732224524021,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-4c-32p,32,32,0.4812738186432164,11,1.2331187600569886e-16,29.25489256848476,seconds,0.0,0.0033098505809903145,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-4c-32p,32,32,0.5439826397266719,11,1.0233398298026709e-16,89.61733169881897,seconds,0.0,0.003065202385187149,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-4c-32p,32,32,0.4524380984213122,11,1.1912890613828135e-16,19.91348846579316,seconds,0.0,0.003327365033328533,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-4c-32p,32,32,0.49027677233723055,11,1.050331731535001e-16,161.929881361645,seconds,0.0,0.003090422600507736,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-4c-32p,32,32,0.5028196273289582,11,1.1359458890015176e-16,19.33911482384941,seconds,0.0,0.003225233405828476,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-4c-32p,32,32,0.4757959864401696,11,1.2559685486009077e-16,10.772796930948894,seconds,0.0,0.003016163595020771,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-4c-32p,32,32,0.4036710389881982,11,1.2119809160162262e-16,19.68826679415427,seconds,0.0,0.0033858688548207283,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-gaussian-4c-32p,32,32,0.5411762849456294,11,1.088322983216908e-16,32.62948152186182,seconds,0.0,0.0031478414312005043,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
