dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-cauchy-256p,256,256,0.28788206056813287,11,7.925028417441757e-17,12.954334846612735,seconds,0.0,0.0031360872089862823,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-256p,256,256,1.0917113119430755,11,8.681604611127318e-17,0.2827764278816372,seconds,0.0,0.003147047944366932,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-256p,256,256,0.6155845621213034,11,8.385397917298976e-17,0.7174746817945203,seconds,0.0,0.0032120561227202415,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-256p,256,256,0.3329724293234221,11,8.348414810195577e-17,2.510998843437136,seconds,0.0,0.0031319521367549896,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-256p,256,256,0.3618763415166204,11,7.458239274546728e-17,10.781753726521004,seconds,0.0,0.0031348280608654022,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-256p,256,256,0.40595417922039906,11,8.441117966576339e-17,3.258217307365472,seconds,0.0,0.0031895237043499947,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-256p,256,256,0.1580996219991983,11,9.513093699436928e-17,10.687018537358226,seconds,0.0,0.003184068016707897,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-256p,256,256,0.3064868544946617,11,7.859889980692805e-17,3.7467735340375277,seconds,0.0,0.0031139161437749863,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-256p,256,256,0.37568624997760447,11,8.987414762823242e-17,8.958237399943643,seconds,0.0,0.003153013065457344,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-256p,256,256,0.7205182744092449,11,7.102674549606621e-17,0.3075523252932365,seconds,0.0,0.0030501438304781914,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-256p,256,256,1.1903465216447007,11,1.2985821201898206e-16,0.07830619864283583,seconds,0.0,0.0031344573944807053,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.3959377134858129,11,6.493927543068196e-17,5.024440471619817,seconds,0.0,0.004200320690870285,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.390239311275203,11,8.199003842107051e-17,1.9970579974826952,seconds,0.0,0.00419611856341362,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.3423601184808138,11,8.055414769728439e-17,3.730270832216961,seconds,0.0,0.0040354253724217415,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.5165475235360164,11,7.648579514044111e-17,0.7568421958685794,seconds,0.0,0.004011943936347961,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.598056196642652,11,7.043929346533583e-17,0.2378876700702428,seconds,0.0,0.0040335264056921005,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.3724512661106628,11,7.385732898553699e-17,1.0172101093452748,seconds,0.0,0.004054964520037174,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.2823627325779345,11,7.054916116229635e-17,58.66983837442265,seconds,0.0,0.003976639360189438,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.30895613463542987,11,7.203489331662192e-17,75.2549927137328,seconds,0.0,0.004041051492094994,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.4168438978055762,11,6.435874689341159e-17,0.580696807289234,seconds,0.0,0.004557788372039795,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.2580264359856461,11,6.556145076955776e-17,4.192062468448449,seconds,0.0,0.00407473836094141,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.5067946533881781,11,6.583241308170068e-17,1.8970935657698433,seconds,0.0,0.004114290699362755,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,1.1040722708034065,11,9.01709292515116e-17,0.12149120724115314,seconds,0.0,0.00401365477591753,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,1.4016649011121285,11,7.689339409823233e-17,0.13762640453979552,seconds,0.0,0.0041479673236608505,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.24308649370160165,11,7.208889208764077e-17,2.795874778258202,seconds,0.0,0.004004450514912605,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.5572835856911451,11,7.784527713049744e-17,0.7673879853080815,seconds,0.0,0.004070441238582134,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.5378834244605886,11,8.192048324108922e-17,0.5262150824879781,seconds,0.0,0.004147498868405819,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.3584739463542346,11,7.797713817582915e-17,2.0818628701700432,seconds,0.0,0.004070502705872059,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.7043785285791869,11,6.763166769803483e-17,0.6657270205242606,seconds,0.0,0.003919723443686962,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.5133056555634772,11,1.0862896534283963e-16,0.2541011859706163,seconds,0.0,0.004009660333395004,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.2871972412461217,11,6.666368947257455e-17,12.975445106553714,seconds,0.0,0.003916893154382706,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,1.0891637780194316,11,8.448550643482348e-17,0.28266459639685954,seconds,0.0,0.003978137858211994,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.6143812725226567,11,7.550459164411552e-17,0.7168431739370741,seconds,0.0,0.003993378020823002,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.3322437877769198,11,8.032050856224313e-17,2.510251594141345,seconds,0.0,0.003929726779460907,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.3610186864551792,11,6.53525062523658e-17,10.7758635155648,seconds,0.0,0.0041425954550504684,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.4050220174437519,11,7.305761003833313e-17,3.2568791775862675,seconds,0.0,0.00400809571146965,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.15785316536229807,11,1.0097937782580439e-16,10.673519931056743,seconds,0.0,0.0040510231629014015,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.3059393640845638,11,7.226120043427833e-17,3.7404159832186803,seconds,0.0,0.003919701091945171,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.37472786998909197,11,7.517484564126014e-17,8.996061920198255,seconds,0.0,0.003994136117398739,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,0.7193262840012593,11,5.923704045069395e-17,0.30730043607954205,seconds,0.0,0.0041377125307917595,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-512p,512,512,1.1895754478303995,11,9.849203095655032e-17,0.07811315269988339,seconds,0.0,0.003969590179622173,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.3954607023026373,11,4.705812137920589e-17,5.023978377385639,seconds,0.0,0.004307042807340622,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.38974673270719584,11,5.3044944470551805e-17,1.9983510557451762,seconds,0.0,0.004371109418570995,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.3420626723579247,11,6.652129875936528e-17,3.7289288027905436,seconds,0.0,0.004381055943667889,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.5158307371641244,11,5.1034210786051396e-17,0.7574978431191063,seconds,0.0,0.004352115094661713,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.5977609177862513,11,4.9420936229771106e-17,0.2376633118745413,seconds,0.0,0.004245062358677387,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.37212358116575767,11,5.169424198185416e-17,1.016679103995211,seconds,0.0,0.004214081913232803,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.28203291336460906,11,4.810171259476578e-17,58.73864695928793,seconds,0.0,0.004300552420318127,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.3085930855984075,11,4.6430103578781164e-17,75.26419146178566,seconds,0.0,0.004164674319326878,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.4164474616118367,11,4.6895895706487206e-17,0.5805350865001011,seconds,0.0,0.004265390336513519,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.25775481541694645,11,4.6263714699206654e-17,4.190744392951245,seconds,0.0,0.004193296656012535,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.5061623071597126,11,4.2684462589199345e-17,1.8971764295835642,seconds,0.0,0.004187043756246567,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,1.1033940280158585,11,8.104602428557642e-17,0.12138776687957417,seconds,0.0,0.004273964092135429,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,1.4001841026246673,11,4.9685270605402995e-17,0.13757764144173562,seconds,0.0,0.004146539606153965,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.24274903959290864,11,5.166133937148516e-17,2.799586201751032,seconds,0.0,0.004269993863999844,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.5568013843296072,11,5.4605604208142124e-17,0.7668873397973356,seconds,0.0,0.004189648665487766,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.5370172734175173,11,6.325436726339352e-17,0.5267983094678419,seconds,0.0,0.0042062001302838326,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.3579885940951603,11,5.542056556332656e-17,2.0838114870081443,seconds,0.0,0.00422071386128664,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.703284369604722,11,4.9879420292525644e-17,0.6662194729730025,seconds,0.0,0.00422672089189291,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.5130757584870875,11,8.221461766030778e-17,0.2538751817204324,seconds,0.0,0.004141606390476227,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.2868556135420913,11,4.863013116399151e-17,12.98455147019555,seconds,0.0,0.004172168672084808,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,1.0878910993986526,11,5.405265030428099e-17,0.2826031482374385,seconds,0.0,0.004236279055476189,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.6137805182417233,11,5.589099662376108e-17,0.7165156780536468,seconds,0.0,0.004159723408520222,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.33188027374298457,11,6.442147418061205e-17,2.509799709054625,seconds,0.0,0.004120464436709881,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.36059083343962167,11,4.5634681537357046e-17,10.772250285027523,seconds,0.0,0.004191230051219463,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.404556866539974,11,4.945111211516161e-17,3.2561049824031056,seconds,0.0,0.0041757263243198395,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.15773032791559444,11,8.972978146207089e-17,10.665048280294634,seconds,0.0,0.004249011166393757,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.3056660817789679,11,4.978809665997695e-17,3.737110624067525,seconds,0.0,0.0042846230790019035,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.3742492033054381,11,5.650182664699544e-17,9.014437298210302,seconds,0.0,0.004155288450419903,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,0.7187293735566291,11,4.4975085912095206e-17,0.30716687244861524,seconds,0.0,0.004143120720982552,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-1024p,1024,1024,1.189190164839112,11,8.53663152380891e-17,0.07801388445426644,seconds,0.0,0.004260757938027382,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.3952224524414325,11,3.347718912253123e-17,5.023706477621221,seconds,0.0,0.005487386137247086,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.38950053793567757,11,4.238585530500118e-17,1.9989869828271032,seconds,0.0,0.005497502163052559,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.3419139141466516,11,4.746313426817904e-17,3.7282323995632276,seconds,0.0,0.0054833004251122475,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.5154721933875301,11,3.653577080681337e-17,0.7578227170843063,seconds,0.0,0.005356856621801853,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.5976132843070999,11,3.607585996613381e-17,0.2375487918509602,seconds,0.0,0.005358651280403137,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.37195991218544094,11,3.5901659966283646e-17,1.0164068711518315,seconds,0.0,0.005309474654495716,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.2818681990432075,11,3.443512071518092e-17,58.76709382265591,seconds,0.0,0.005369663238525391,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.3084117683635824,11,3.464609668606765e-17,75.25949435288476,seconds,0.0,0.005433397367596626,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.4162494398146892,11,3.469753723136725e-17,0.580448870912832,seconds,0.0,0.005353742279112339,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.2576191852553135,11,3.25315139634667e-17,4.190017476042595,seconds,0.0,0.00532731506973505,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.5058464080682223,11,3.2174704189457984e-17,1.8972090965887187,seconds,0.0,0.005399632267653942,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,1.103054600221949,11,5.725467270120593e-17,0.12133500060341884,seconds,0.0,0.005290773697197437,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,1.3994433804817579,11,3.657693196181639e-17,0.13755211719364352,seconds,0.0,0.005320971831679344,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.24258048994409417,11,3.8253956699366253e-17,2.801399885534008,seconds,0.0,0.005424186587333679,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.5565604996094569,11,3.899070600836649e-17,0.7666337938524546,seconds,0.0,0.005246872082352638,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.53658416986591,11,4.489176580907237e-17,0.5270865085027051,seconds,0.0,0.005379923619329929,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.35774606039420564,11,4.048922844644762e-17,2.084773960282788,seconds,0.0,0.005261058919131756,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.7027376477240137,11,3.657078575950897e-17,0.6664626706981852,seconds,0.0,0.005347389727830887,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.5129609262202696,11,6.49988499213957e-17,0.2537597905276971,seconds,0.0,0.005304531194269657,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.28668499438826167,11,3.450219760495887e-17,12.98876551000181,seconds,0.0,0.005301990546286106,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,1.0872550304204618,11,3.97174820899025e-17,0.28257100683965,seconds,0.0,0.005601812154054642,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.6134803628932599,11,3.793856240083209e-17,0.7163495213702771,seconds,0.0,0.005282778292894363,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.33169871768675196,11,4.313178958365883e-17,2.5095520314248008,seconds,0.0,0.0052808672189712524,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.36037714971152823,11,3.319199281076959e-17,10.770240038339598,seconds,0.0,0.005401975475251675,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.404324522680506,11,3.7027128771372646e-17,3.255698531003937,seconds,0.0,0.005318505689501762,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.15766900552014268,11,5.874347163204938e-17,10.660374798857228,seconds,0.0,0.005309708416461945,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.30552955514127433,11,3.5619712942249853e-17,3.735415879152982,seconds,0.0,0.005337763577699661,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.37400999894065756,11,4.0598615143684924e-17,9.023527720264877,seconds,0.0,0.0053763361647725105,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,0.7184306869527319,11,3.318349489027305e-17,0.3070981669578217,seconds,0.0,0.0054076435044407845,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-2048p,2048,2048,1.1889975869376506,11,6.19112517558704e-17,0.07796360463500862,seconds,0.0,0.005397222936153412,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-32p,32,32,0.21523428916949833,21,1.680072139487288e-10,2.1361974124809353,seconds,0.0,0.004076056182384491,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-cauchy-32p,32,32,0.25601109553001244,21,5.96426353734719e-10,0.8601481960463858,seconds,0.0,0.003992131911218166,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-cauchy-32p,32,32,0.18520134378670666,21,6.895208132703452e-09,1.496533854818301,seconds,0.0,0.00395437516272068,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-cauchy-32p,32,32,0.417662790230274,21,2.756986741819433e-10,0.3467804526540879,seconds,0.0,0.0037402035668492317,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-cauchy-32p,32,32,0.5625960194824395,11,2.0234769452081715e-08,0.14900597328064447,seconds,0.0,0.003388204611837864,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-cauchy-32p,32,32,0.3016215470007317,11,4.5996283777685e-09,0.597091530202911,seconds,0.0,0.0033939341083168983,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-cauchy-32p,32,32,0.13934485424356252,11,6.879073949092204e-07,23.45449322647993,seconds,0.0,0.003307291306555271,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-cauchy-32p,32,32,0.14383868983124842,21,1.1988328735712998e-10,28.56979489507668,seconds,0.0,0.0035291342064738274,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-cauchy-32p,32,32,0.36831983635766197,11,4.841102901259806e-10,0.35608521283540606,seconds,0.0,0.003040133975446224,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-cauchy-32p,32,32,0.16291484822601865,11,4.138789723438977e-07,2.1455355589860554,seconds,0.0,0.003269888460636139,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-cauchy-32p,32,32,0.3254008559936097,21,8.613115281023427e-10,0.7838339128633357,seconds,0.0,0.003457542508840561,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
1D-cauchy-32p,32,32,1.0804613803945253,11,8.128871018919654e-10,0.08000259061463237,seconds,0.0,0.00326645839959383,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
